station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,2,5,0,05-feb-2019 00:00:00,12,4,95,3.9,0.0,0.0,
MOORE PARK,575,2019,2,5,1,05-feb-2019 01:00:00,12,6,94,4.9,0.0,0.0,
MOORE PARK,575,2019,2,5,2,05-feb-2019 02:00:00,12,7,90,6.2,0.0,0.0,
MOORE PARK,575,2019,2,5,3,05-feb-2019 03:00:00,9,4,91,7.1,0.0,0.0,
MOORE PARK,575,2019,2,5,4,05-feb-2019 04:00:00,13,7,95,7.4,0.2,0.0,
MOORE PARK,575,2019,2,5,5,05-feb-2019 05:00:00,9,5,96,7.4,0.0,0.0,
MOORE PARK,575,2019,2,5,6,05-feb-2019 06:00:00,10,7,96,7.9,0.2,0.0,
MOORE PARK,575,2019,2,5,7,05-feb-2019 07:00:00,13,7,96,8.9,1.0,0.0,
MOORE PARK,575,2019,2,5,8,05-feb-2019 08:00:00,16,11,95,10.1,0.4,0.5,
MOORE PARK,575,2019,2,5,9,05-feb-2019 09:00:00,15,7,95,10.5,1.8,8.4,
MOORE PARK,575,2019,2,5,10,05-feb-2019 10:00:00,14,8,95,10.8,1.6,16.8,
MOORE PARK,575,2019,2,5,11,05-feb-2019 11:00:00,17,11,95,11.5,0.0,22.5,
MOORE PARK,575,2019,2,5,12,05-feb-2019 12:00:00,18,14,94,11.8,0.2,45.8,
MOORE PARK,575,2019,2,5,13,05-feb-2019 13:00:00,19,13,92,12.1,0.6,35.7,
MOORE PARK,575,2019,2,5,14,05-feb-2019 14:00:00,19,12,90,12.3,0.2,16.4,
MOORE PARK,575,2019,2,5,15,05-feb-2019 15:00:00,19,12,92,12.3,0.8,28.2,
MOORE PARK,575,2019,2,5,16,05-feb-2019 16:00:00,24,9,86,11.3,0.2,25.6,
MOORE PARK,575,2019,2,5,17,05-feb-2019 17:00:00,22,7,85,10.6,0.0,1.8,
MOORE PARK,575,2019,2,5,18,05-feb-2019 18:00:00,24,6,81,9.4,0.0,0.0,
MOORE PARK,575,2019,2,5,19,05-feb-2019 19:00:00,25,7,76,8.0,0.0,0.0,
MOORE PARK,575,2019,2,5,20,05-feb-2019 20:00:00,24,7,75,7.1,0.0,0.0,
MOORE PARK,575,2019,2,5,21,05-feb-2019 21:00:00,23,4,78,6.3,0.0,0.0,
MOORE PARK,575,2019,2,5,22,05-feb-2019 22:00:00,34,2,87,4.2,0.0,0.0,
MOORE PARK,575,2019,2,5,23,05-feb-2019 23:00:00,5,3,89,2.8,0.0,0.0,
MOORE PARK,575,2019,2,6,0,06-feb-2019 00:00:00,17,1,91,2.1,0.0,0.0,
MOORE PARK,575,2019,2,6,1,06-feb-2019 01:00:00,21,3,87,3.7,0.0,0.0,
MOORE PARK,575,2019,2,6,2,06-feb-2019 02:00:00,18,6,87,3.9,0.0,0.0,
MOORE PARK,575,2019,2,6,3,06-feb-2019 03:00:00,15,6,86,3.9,0.0,0.0,
MOORE PARK,575,2019,2,6,4,06-feb-2019 04:00:00,3,4,87,4.5,0.0,0.0,
MOORE PARK,575,2019,2,6,5,06-feb-2019 05:00:00,18,3,82,6.2,0.0,0.0,
MOORE PARK,575,2019,2,6,6,06-feb-2019 06:00:00,12,4,88,5.4,0.0,0.0,
MOORE PARK,575,2019,2,6,7,06-feb-2019 07:00:00,19,3,86,6.1,0.0,0.0,
MOORE PARK,575,2019,2,6,8,06-feb-2019 08:00:00,18,8,85,7.1,0.1,6.7,
MOORE PARK,575,2019,2,6,9,06-feb-2019 09:00:00,8,3,86,7.0,0.0,38.6,
MOORE PARK,575,2019,2,6,10,06-feb-2019 10:00:00,15,5,83,8.6,0.0,80.4,
MOORE PARK,575,2019,2,6,11,06-feb-2019 11:00:00,21,5,75,9.9,0.0,109.9,
MOORE PARK,575,2019,2,6,12,06-feb-2019 12:00:00,18,7,72,10.7,0.0,74.5,
MOORE PARK,575,2019,2,6,13,06-feb-2019 13:00:00,21,8,67,10.0,0.0,118.1,
MOORE PARK,575,2019,2,6,14,06-feb-2019 14:00:00,18,9,67,10.9,0.0,77.4,
MOORE PARK,575,2019,2,6,15,06-feb-2019 15:00:00,17,9,78,10.0,0.0,39.5,
MOORE PARK,575,2019,2,6,16,06-feb-2019 16:00:00,16,10,82,9.1,0.0,15.7,
MOORE PARK,575,2019,2,6,17,06-feb-2019 17:00:00,15,8,82,8.4,0.0,0.7,
MOORE PARK,575,2019,2,6,18,06-feb-2019 18:00:00,14,11,80,8.3,0.0,0.0,
MOORE PARK,575,2019,2,6,19,06-feb-2019 19:00:00,14,10,87,8.2,0.5,0.0,
MOORE PARK,575,2019,2,6,20,06-feb-2019 20:00:00,15,9,87,7.7,0.8,0.0,
MOORE PARK,575,2019,2,6,21,06-feb-2019 21:00:00,18,6,89,6.5,2.8,0.0,
MOORE PARK,575,2019,2,6,22,06-feb-2019 22:00:00,28,17,90,2.8,1.6,,
MOORE PARK,575,2019,2,6,23,06-feb-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
