station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
DUNSANY,1375,2019,2,3,0,03-feb-2019 00:00:00,20,4,95,-1.2,0.0,0.0,
DUNSANY,1375,2019,2,3,1,03-feb-2019 01:00:00,17,5,94,-1.6,0.0,0.0,
DUNSANY,1375,2019,2,3,2,03-feb-2019 02:00:00,19,5,95,-2.0,0.0,0.0,
DUNSANY,1375,2019,2,3,3,03-feb-2019 03:00:00,17,4,94,-1.1,0.0,0.0,
DUNSANY,1375,2019,2,3,4,03-feb-2019 04:00:00,18,6,91,0.0,0.0,0.0,
DUNSANY,1375,2019,2,3,5,03-feb-2019 05:00:00,18,7,90,0.2,0.0,0.0,
DUNSANY,1375,2019,2,3,6,03-feb-2019 06:00:00,18,6,90,0.6,0.0,0.0,
DUNSANY,1375,2019,2,3,7,03-feb-2019 07:00:00,20,10,84,1.8,0.0,0.0,
DUNSANY,1375,2019,2,3,8,03-feb-2019 08:00:00,19,10,85,2.3,0.0,4.5,
DUNSANY,1375,2019,2,3,9,03-feb-2019 09:00:00,19,11,88,2.6,0.0,18.0,
DUNSANY,1375,2019,2,3,10,03-feb-2019 10:00:00,20,11,90,3.9,0.1,45.7,
DUNSANY,1375,2019,2,3,11,03-feb-2019 11:00:00,20,12,87,5.2,0.0,47.7,
DUNSANY,1375,2019,2,3,12,03-feb-2019 12:00:00,21,13,83,6.0,0.0,53.1,
DUNSANY,1375,2019,2,3,13,03-feb-2019 13:00:00,21,13,80,7.0,0.0,47.0,
DUNSANY,1375,2019,2,3,14,03-feb-2019 14:00:00,21,11,88,6.6,0.0,18.0,
DUNSANY,1375,2019,2,3,15,03-feb-2019 15:00:00,20,10,89,6.4,0.6,16.7,
DUNSANY,1375,2019,2,3,16,03-feb-2019 16:00:00,19,9,85,6.6,0.2,7.2,
DUNSANY,1375,2019,2,3,17,03-feb-2019 17:00:00,20,8,82,6.6,0.0,0.1,
DUNSANY,1375,2019,2,3,18,03-feb-2019 18:00:00,19,8,83,6.5,0.0,0.0,
DUNSANY,1375,2019,2,3,19,03-feb-2019 19:00:00,18,7,85,6.4,0.0,0.0,
DUNSANY,1375,2019,2,3,20,03-feb-2019 20:00:00,19,11,82,7.4,0.0,0.0,
DUNSANY,1375,2019,2,3,21,03-feb-2019 21:00:00,19,13,88,7.1,0.7,0.0,
DUNSANY,1375,2019,2,3,22,03-feb-2019 22:00:00,19,14,89,7.3,0.4,0.0,
DUNSANY,1375,2019,2,3,23,03-feb-2019 23:00:00,20,15,92,7.7,0.1,0.0,
DUNSANY,1375,2019,2,4,0,04-feb-2019 00:00:00,20,16,93,8.1,0.3,0.0,
DUNSANY,1375,2019,2,4,1,04-feb-2019 01:00:00,22,12,93,8.2,0.1,0.0,
DUNSANY,1375,2019,2,4,2,04-feb-2019 02:00:00,23,12,93,8.3,0.0,0.0,
DUNSANY,1375,2019,2,4,3,04-feb-2019 03:00:00,24,11,94,8.3,0.0,0.0,
DUNSANY,1375,2019,2,4,4,04-feb-2019 04:00:00,25,12,91,8.3,0.0,0.0,
DUNSANY,1375,2019,2,4,5,04-feb-2019 05:00:00,25,11,91,7.6,0.0,0.0,
DUNSANY,1375,2019,2,4,6,04-feb-2019 06:00:00,27,12,87,7.3,0.0,0.0,
DUNSANY,1375,2019,2,4,7,04-feb-2019 07:00:00,27,11,84,6.1,0.0,0.0,
DUNSANY,1375,2019,2,4,8,04-feb-2019 08:00:00,27,12,87,5.6,0.0,5.4,
DUNSANY,1375,2019,2,4,9,04-feb-2019 09:00:00,26,10,88,5.1,0.0,42.5,
DUNSANY,1375,2019,2,4,10,04-feb-2019 10:00:00,24,8,83,6.6,0.0,62.5,
DUNSANY,1375,2019,2,4,11,04-feb-2019 11:00:00,24,9,84,7.0,0.0,82.1,
DUNSANY,1375,2019,2,4,12,04-feb-2019 12:00:00,27,10,78,7.5,0.0,92.7,
DUNSANY,1375,2019,2,4,13,04-feb-2019 13:00:00,29,7,69,8.1,0.0,116.1,
DUNSANY,1375,2019,2,4,14,04-feb-2019 14:00:00,29,9,66,8.4,0.0,67.8,
DUNSANY,1375,2019,2,4,15,04-feb-2019 15:00:00,27,8,63,8.5,0.0,33.2,
DUNSANY,1375,2019,2,4,16,04-feb-2019 16:00:00,25,5,70,6.6,0.0,12.9,
DUNSANY,1375,2019,2,4,17,04-feb-2019 17:00:00,26,4,77,4.3,0.0,0.6,
DUNSANY,1375,2019,2,4,18,04-feb-2019 18:00:00,21,3,79,3.0,0.0,0.0,
DUNSANY,1375,2019,2,4,19,04-feb-2019 19:00:00,19,3,83,2.6,0.0,0.0,
DUNSANY,1375,2019,2,4,20,04-feb-2019 20:00:00,16,3,83,2.4,0.0,0.0,
DUNSANY,1375,2019,2,4,21,04-feb-2019 21:00:00,13,3,87,0.8,0.0,0.0,
DUNSANY,1375,2019,2,4,22,04-feb-2019 22:00:00,15,5,86,1.3,0.0,,
DUNSANY,1375,2019,2,4,23,04-feb-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
