station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2018,9,29,0,29-sep-2018 00:00:00,21,2,96,1.5,0.0,0.0,
Gurteen,1475,2018,9,29,1,29-sep-2018 01:00:00,21,4,96,2.7,0.0,0.0,
Gurteen,1475,2018,9,29,2,29-sep-2018 02:00:00,19,1,97,2.5,0.0,0.0,
Gurteen,1475,2018,9,29,3,29-sep-2018 03:00:00,17,1,96,0.2,0.0,0.0,
Gurteen,1475,2018,9,29,4,29-sep-2018 04:00:00,19,4,96,1.2,0.0,0.0,
Gurteen,1475,2018,9,29,5,29-sep-2018 05:00:00,18,1,95,0.8,0.0,0.0,
Gurteen,1475,2018,9,29,6,29-sep-2018 06:00:00,19,4,96,2.1,0.0,2.7,
Gurteen,1475,2018,9,29,7,29-sep-2018 07:00:00,19,6,95,2.6,0.0,34.5,
Gurteen,1475,2018,9,29,8,29-sep-2018 08:00:00,18,5,93,5.2,0.0,84.3,
Gurteen,1475,2018,9,29,9,29-sep-2018 09:00:00,20,6,87,8.6,0.0,146.5,
Gurteen,1475,2018,9,29,10,29-sep-2018 10:00:00,23,9,74,11.1,0.0,159.7,
Gurteen,1475,2018,9,29,11,29-sep-2018 11:00:00,23,7,74,12.1,0.0,210.0,
Gurteen,1475,2018,9,29,12,29-sep-2018 12:00:00,22,12,66,13.0,0.0,220.6,
Gurteen,1475,2018,9,29,13,29-sep-2018 13:00:00,24,9,66,13.7,0.0,120.9,
Gurteen,1475,2018,9,29,14,29-sep-2018 14:00:00,26,11,65,14.0,0.0,72.2,
Gurteen,1475,2018,9,29,15,29-sep-2018 15:00:00,26,8,70,12.8,0.0,58.6,
Gurteen,1475,2018,9,29,16,29-sep-2018 16:00:00,26,11,67,12.3,0.0,24.8,
Gurteen,1475,2018,9,29,17,29-sep-2018 17:00:00,25,8,68,11.5,0.0,6.3,
Gurteen,1475,2018,9,29,18,29-sep-2018 18:00:00,25,5,74,10.9,0.0,0.1,
Gurteen,1475,2018,9,29,19,29-sep-2018 19:00:00,24,8,73,10.7,0.0,0.0,
Gurteen,1475,2018,9,29,20,29-sep-2018 20:00:00,22,6,73,10.6,0.0,0.0,
Gurteen,1475,2018,9,29,21,29-sep-2018 21:00:00,25,9,78,10.5,0.0,0.0,
Gurteen,1475,2018,9,29,22,29-sep-2018 22:00:00,24,8,84,9.9,0.0,0.0,
Gurteen,1475,2018,9,29,23,29-sep-2018 23:00:00,23,9,92,10.0,0.0,0.0,
Gurteen,1475,2018,9,30,0,30-sep-2018 00:00:00,22,8,94,10.0,0.0,0.0,
Gurteen,1475,2018,9,30,1,30-sep-2018 01:00:00,22,6,96,10.1,0.0,0.0,
Gurteen,1475,2018,9,30,2,30-sep-2018 02:00:00,35,6,96,9.6,0.2,0.0,
Gurteen,1475,2018,9,30,3,30-sep-2018 03:00:00,26,2,96,8.9,0.0,0.0,
Gurteen,1475,2018,9,30,4,30-sep-2018 04:00:00,29,4,95,9.0,0.0,0.0,
Gurteen,1475,2018,9,30,5,30-sep-2018 05:00:00,24,3,95,8.8,0.1,0.0,
Gurteen,1475,2018,9,30,6,30-sep-2018 06:00:00,25,4,93,8.9,0.0,0.6,
Gurteen,1475,2018,9,30,7,30-sep-2018 07:00:00,24,5,93,8.8,0.0,10.2,
Gurteen,1475,2018,9,30,8,30-sep-2018 08:00:00,26,5,92,9.1,0.0,38.9,
Gurteen,1475,2018,9,30,9,30-sep-2018 09:00:00,29,6,85,10.4,0.0,62.9,
Gurteen,1475,2018,9,30,10,30-sep-2018 10:00:00,29,8,,10.5,0.0,77.5,
Gurteen,1475,2018,9,30,11,30-sep-2018 11:00:00,30,9,,11.3,0.0,78.6,
Gurteen,1475,2018,9,30,12,30-sep-2018 12:00:00,31,10,,11.4,0.0,107.8,
Gurteen,1475,2018,9,30,13,30-sep-2018 13:00:00,30,12,,11.6,0.0,64.8,
Gurteen,1475,2018,9,30,14,30-sep-2018 14:00:00,30,10,,11.7,0.0,85.3,
Gurteen,1475,2018,9,30,15,30-sep-2018 15:00:00,32,12,,12.1,0.0,78.2,
Gurteen,1475,2018,9,30,16,30-sep-2018 16:00:00,30,15,,11.9,0.0,51.5,
Gurteen,1475,2018,9,30,17,30-sep-2018 17:00:00,32,12,,10.9,0.0,19.7,
Gurteen,1475,2018,9,30,18,30-sep-2018 18:00:00,32,9,,9.9,0.0,0.2,
Gurteen,1475,2018,9,30,19,30-sep-2018 19:00:00,30,9,,9.7,0.0,0.0,
Gurteen,1475,2018,9,30,20,30-sep-2018 20:00:00,26,4,,7.5,0.0,0.0,
Gurteen,1475,2018,9,30,21,30-sep-2018 21:00:00,27,6,,6.5,0.0,0.0,
Gurteen,1475,2018,9,30,22,30-sep-2018 22:00:00,29,6,,6.6,0.0,,
Gurteen,1475,2018,9,30,23,30-sep-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
