station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Oak_Park,375,2017,10,20,0,20-oct-2017 00:00:00,32,13,86,9.9,0.0,0.0,
Oak_Park,375,2017,10,20,1,20-oct-2017 01:00:00,30,15,83,,0.0,0.0,
Oak_Park,375,2017,10,20,2,20-oct-2017 02:00:00,29,15,83,,0.0,0.0,
Oak_Park,375,2017,10,20,3,20-oct-2017 03:00:00,28,11,83,,0.0,0.0,
Oak_Park,375,2017,10,20,4,20-oct-2017 04:00:00,28,11,82,,0.0,0.0,
Oak_Park,375,2017,10,20,5,20-oct-2017 05:00:00,28,10,86,,0.0,0.0,
Oak_Park,375,2017,10,20,6,20-oct-2017 06:00:00,29,11,85,,0.0,0.2,
Oak_Park,375,2017,10,20,7,20-oct-2017 07:00:00,23,5,88,5.6,0.0,11.5,
Oak_Park,375,2017,10,20,8,20-oct-2017 08:00:00,17,4,88,,0.0,39.4,
Oak_Park,375,2017,10,20,9,20-oct-2017 09:00:00,18,7,89,,0.0,65.6,
Oak_Park,375,2017,10,20,10,20-oct-2017 10:00:00,17,7,87,,0.0,83.2,
Oak_Park,375,2017,10,20,11,20-oct-2017 11:00:00,19,9,83,,0.0,63.3,
Oak_Park,375,2017,10,20,12,20-oct-2017 12:00:00,15,7,71,,0.0,36.3,
Oak_Park,375,2017,10,20,13,20-oct-2017 13:00:00,14,8,77,,0.0,43.9,
Oak_Park,375,2017,10,20,14,20-oct-2017 14:00:00,14,11,74,,0.0,20.6,
Oak_Park,375,2017,10,20,15,20-oct-2017 15:00:00,13,14,83,,0.4,11.6,
Oak_Park,375,2017,10,20,16,20-oct-2017 16:00:00,14,15,91,,1.4,2.9,
Oak_Park,375,2017,10,20,17,20-oct-2017 17:00:00,14,15,95,,1.8,0.0,
Oak_Park,375,2017,10,20,18,20-oct-2017 18:00:00,14,11,95,,2.8,0.0,
Oak_Park,375,2017,10,20,19,20-oct-2017 19:00:00,17,13,92,,1.4,0.0,
Oak_Park,375,2017,10,20,20,20-oct-2017 20:00:00,16,11,90,,0.0,0.0,
Oak_Park,375,2017,10,20,21,20-oct-2017 21:00:00,17,16,86,,0.0,0.0,
Oak_Park,375,2017,10,20,22,20-oct-2017 22:00:00,18,18,88,,0.8,0.0,
Oak_Park,375,2017,10,20,23,20-oct-2017 23:00:00,18,19,82,,0.0,0.0,
Oak_Park,375,2017,10,21,0,21-oct-2017 00:00:00,17,22,79,,0.0,0.0,
Oak_Park,375,2017,10,21,1,21-oct-2017 01:00:00,17,20,87,,0.8,0.0,
Oak_Park,375,2017,10,21,2,21-oct-2017 02:00:00,18,18,85,,0.0,0.0,
Oak_Park,375,2017,10,21,3,21-oct-2017 03:00:00,18,15,93,,0.4,0.0,
Oak_Park,375,2017,10,21,4,21-oct-2017 04:00:00,17,16,91,,0.2,0.0,
Oak_Park,375,2017,10,21,5,21-oct-2017 05:00:00,18,17,87,,0.1,0.0,
Oak_Park,375,2017,10,21,6,21-oct-2017 06:00:00,18,18,87,,0.0,0.0,
Oak_Park,375,2017,10,21,7,21-oct-2017 07:00:00,18,17,84,,0.1,3.8,
Oak_Park,375,2017,10,21,8,21-oct-2017 08:00:00,19,20,90,,0.5,8.5,
Oak_Park,375,2017,10,21,9,21-oct-2017 09:00:00,21,24,94,,2.3,18.9,
Oak_Park,375,2017,10,21,10,21-oct-2017 10:00:00,25,27,93,,2.1,43.5,
Oak_Park,375,2017,10,21,11,21-oct-2017 11:00:00,27,24,90,12.4,0.2,97.6,
Oak_Park,375,2017,10,21,12,21-oct-2017 12:00:00,28,21,82,13.2,0.0,97.1,
Oak_Park,375,2017,10,21,13,21-oct-2017 13:00:00,28,16,83,13.3,0.1,109.8,
Oak_Park,375,2017,10,21,14,21-oct-2017 14:00:00,29,19,79,13.8,0.0,53.1,
Oak_Park,375,2017,10,21,15,21-oct-2017 15:00:00,29,20,76,12.6,0.0,38.4,
Oak_Park,375,2017,10,21,16,21-oct-2017 16:00:00,29,21,79,11.9,0.0,8.5,
Oak_Park,375,2017,10,21,17,21-oct-2017 17:00:00,28,22,84,11.0,0.0,0.3,
Oak_Park,375,2017,10,21,18,21-oct-2017 18:00:00,29,22,85,10.3,0.0,0.0,
Oak_Park,375,2017,10,21,19,21-oct-2017 19:00:00,29,20,78,,0.0,0.0,
Oak_Park,375,2017,10,21,20,21-oct-2017 20:00:00,28,17,78,9.7,0.0,0.0,
Oak_Park,375,2017,10,21,21,21-oct-2017 21:00:00,28,19,78,,0.0,0.0,
Oak_Park,375,2017,10,21,22,21-oct-2017 22:00:00,28,19,77,8.9,0.0,0.0,
Oak_Park,375,2017,10,21,23,21-oct-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
