station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,4,9,0,09-apr-2019 00:00:00,13,0,93,6.2,0.0,0.0,
MOORE PARK,575,2019,4,9,1,09-apr-2019 01:00:00,13,3,94,5.6,0.0,0.0,
MOORE PARK,575,2019,4,9,2,09-apr-2019 02:00:00,32,1,94,4.4,0.0,0.0,
MOORE PARK,575,2019,4,9,3,09-apr-2019 03:00:00,17,2,95,3.7,0.0,0.0,
MOORE PARK,575,2019,4,9,4,09-apr-2019 04:00:00,21,2,95,3.8,0.0,0.0,
MOORE PARK,575,2019,4,9,5,09-apr-2019 05:00:00,27,1,96,4.2,0.0,0.2,
MOORE PARK,575,2019,4,9,6,09-apr-2019 06:00:00,1,1,96,4.6,0.0,15.1,
MOORE PARK,575,2019,4,9,7,09-apr-2019 07:00:00,17,2,96,6.2,0.0,43.9,
MOORE PARK,575,2019,4,9,8,09-apr-2019 08:00:00,33,2,95,7.3,0.0,56.3,
MOORE PARK,575,2019,4,9,9,09-apr-2019 09:00:00,29,1,92,8.7,0.0,86.5,
MOORE PARK,575,2019,4,9,10,09-apr-2019 10:00:00,9,2,84,10.3,0.0,54.1,
MOORE PARK,575,2019,4,9,11,09-apr-2019 11:00:00,4,4,82,10.8,0.0,40.6,
MOORE PARK,575,2019,4,9,12,09-apr-2019 12:00:00,4,5,84,10.6,0.1,35.6,
MOORE PARK,575,2019,4,9,13,09-apr-2019 13:00:00,5,8,87,10.3,0.3,21.1,
MOORE PARK,575,2019,4,9,14,09-apr-2019 14:00:00,6,6,89,9.5,0.1,10.0,
MOORE PARK,575,2019,4,9,15,09-apr-2019 15:00:00,6,7,91,8.9,0.3,28.5,
MOORE PARK,575,2019,4,9,16,09-apr-2019 16:00:00,7,4,86,9.5,0.1,14.0,
MOORE PARK,575,2019,4,9,17,09-apr-2019 17:00:00,10,6,84,9.2,0.0,9.8,
MOORE PARK,575,2019,4,9,18,09-apr-2019 18:00:00,7,4,87,9.0,0.0,3.3,
MOORE PARK,575,2019,4,9,19,09-apr-2019 19:00:00,14,4,86,8.8,0.0,0.5,
MOORE PARK,575,2019,4,9,20,09-apr-2019 20:00:00,28,2,87,8.6,0.0,0.0,
MOORE PARK,575,2019,4,9,21,09-apr-2019 21:00:00,36,2,88,8.4,0.0,0.0,
MOORE PARK,575,2019,4,9,22,09-apr-2019 22:00:00,1,2,88,8.2,0.0,0.0,
MOORE PARK,575,2019,4,9,23,09-apr-2019 23:00:00,26,2,86,8.2,0.0,0.0,
MOORE PARK,575,2019,4,10,0,10-apr-2019 00:00:00,31,2,88,7.7,0.0,0.0,
MOORE PARK,575,2019,4,10,1,10-apr-2019 01:00:00,2,1,81,8.0,0.0,0.0,
MOORE PARK,575,2019,4,10,2,10-apr-2019 02:00:00,1,1,84,7.5,0.0,0.0,
MOORE PARK,575,2019,4,10,3,10-apr-2019 03:00:00,2,1,84,6.9,0.0,0.0,
MOORE PARK,575,2019,4,10,4,10-apr-2019 04:00:00,32,1,83,7.0,0.0,0.0,
MOORE PARK,575,2019,4,10,5,10-apr-2019 05:00:00,26,3,89,6.4,0.0,0.2,
MOORE PARK,575,2019,4,10,6,10-apr-2019 06:00:00,26,3,88,6.3,0.0,6.2,
MOORE PARK,575,2019,4,10,7,10-apr-2019 07:00:00,23,2,87,6.5,0.0,22.6,
MOORE PARK,575,2019,4,10,8,10-apr-2019 08:00:00,11,3,88,6.4,0.0,50.5,
MOORE PARK,575,2019,4,10,9,10-apr-2019 09:00:00,12,4,84,7.1,0.0,96.3,
MOORE PARK,575,2019,4,10,10,10-apr-2019 10:00:00,11,7,78,8.7,0.0,163.3,
MOORE PARK,575,2019,4,10,11,10-apr-2019 11:00:00,10,6,73,10.5,0.0,201.2,
MOORE PARK,575,2019,4,10,12,10-apr-2019 12:00:00,10,5,70,11.3,0.0,97.4,
MOORE PARK,575,2019,4,10,13,10-apr-2019 13:00:00,12,5,69,11.3,0.0,59.7,
MOORE PARK,575,2019,4,10,14,10-apr-2019 14:00:00,14,7,73,10.2,0.0,48.2,
MOORE PARK,575,2019,4,10,15,10-apr-2019 15:00:00,15,7,75,9.8,0.0,35.7,
MOORE PARK,575,2019,4,10,16,10-apr-2019 16:00:00,14,7,75,9.6,0.0,29.7,
MOORE PARK,575,2019,4,10,17,10-apr-2019 17:00:00,13,6,74,9.2,0.0,18.1,
MOORE PARK,575,2019,4,10,18,10-apr-2019 18:00:00,13,5,73,8.8,0.0,7.4,
MOORE PARK,575,2019,4,10,19,10-apr-2019 19:00:00,13,4,74,8.4,0.0,0.2,
MOORE PARK,575,2019,4,10,20,10-apr-2019 20:00:00,12,3,77,8.0,0.0,0.0,
MOORE PARK,575,2019,4,10,21,10-apr-2019 21:00:00,13,3,79,7.8,0.0,0.0,
MOORE PARK,575,2019,4,10,22,10-apr-2019 22:00:00,10,2,81,7.6,0.0,,
MOORE PARK,575,2019,4,10,23,10-apr-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
