station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2017,9,6,0,06-sep-2017 00:00:00,24,8,85,12.6,0.0,0.0,
Gurteen,1475,2017,9,6,1,06-sep-2017 01:00:00,24,8,81,12.6,0.0,0.0,
Gurteen,1475,2017,9,6,2,06-sep-2017 02:00:00,24,8,83,11.9,0.0,0.0,
Gurteen,1475,2017,9,6,3,06-sep-2017 03:00:00,23,5,87,11.4,0.0,0.0,
Gurteen,1475,2017,9,6,4,06-sep-2017 04:00:00,25,6,86,11.6,0.0,0.0,
Gurteen,1475,2017,9,6,5,06-sep-2017 05:00:00,25,8,82,11.8,0.0,0.6,
Gurteen,1475,2017,9,6,6,06-sep-2017 06:00:00,22,5,84,11.3,0.0,16.9,
Gurteen,1475,2017,9,6,7,06-sep-2017 07:00:00,23,7,84,11.8,0.0,41.8,
Gurteen,1475,2017,9,6,8,06-sep-2017 08:00:00,24,8,78,13.1,0.0,72.4,
Gurteen,1475,2017,9,6,9,06-sep-2017 09:00:00,24,10,77,14.0,0.0,90.1,
Gurteen,1475,2017,9,6,10,06-sep-2017 10:00:00,27,14,72,14.7,0.0,120.5,
Gurteen,1475,2017,9,6,11,06-sep-2017 11:00:00,27,12,67,15.2,0.0,159.4,
Gurteen,1475,2017,9,6,12,06-sep-2017 12:00:00,27,11,64,15.8,0.0,189.1,
Gurteen,1475,2017,9,6,13,06-sep-2017 13:00:00,26,13,63,16.0,0.0,106.8,
Gurteen,1475,2017,9,6,14,06-sep-2017 14:00:00,27,10,68,16.0,0.0,75.9,
Gurteen,1475,2017,9,6,15,06-sep-2017 15:00:00,25,9,71,15.8,0.0,68.9,
Gurteen,1475,2017,9,6,16,06-sep-2017 16:00:00,25,8,74,15.8,0.0,56.2,
Gurteen,1475,2017,9,6,17,06-sep-2017 17:00:00,25,10,71,15.7,0.0,19.1,
Gurteen,1475,2017,9,6,18,06-sep-2017 18:00:00,24,7,79,14.7,0.0,2.0,
Gurteen,1475,2017,9,6,19,06-sep-2017 19:00:00,24,7,81,14.3,0.0,0.0,
Gurteen,1475,2017,9,6,20,06-sep-2017 20:00:00,24,7,87,13.7,0.2,0.0,
Gurteen,1475,2017,9,6,21,06-sep-2017 21:00:00,23,7,89,13.4,0.3,0.0,
Gurteen,1475,2017,9,6,22,06-sep-2017 22:00:00,23,6,89,12.8,0.0,0.0,
Gurteen,1475,2017,9,6,23,06-sep-2017 23:00:00,22,4,90,12.7,0.0,0.0,
Gurteen,1475,2017,9,7,0,07-sep-2017 00:00:00,22,4,91,12.6,0.0,0.0,
Gurteen,1475,2017,9,7,1,07-sep-2017 01:00:00,21,5,93,12.8,0.0,0.0,
Gurteen,1475,2017,9,7,2,07-sep-2017 02:00:00,23,8,93,13.5,0.0,0.0,
Gurteen,1475,2017,9,7,3,07-sep-2017 03:00:00,20,6,94,13.4,0.0,0.0,
Gurteen,1475,2017,9,7,4,07-sep-2017 04:00:00,22,7,89,13.9,0.0,0.0,
Gurteen,1475,2017,9,7,5,07-sep-2017 05:00:00,18,5,90,13.6,0.0,0.0,
Gurteen,1475,2017,9,7,6,07-sep-2017 06:00:00,20,8,92,13.5,0.0,4.5,
Gurteen,1475,2017,9,7,7,07-sep-2017 07:00:00,21,9,88,13.8,0.0,0.6,
Gurteen,1475,2017,9,7,8,07-sep-2017 08:00:00,,,,,,,
Gurteen,1475,2017,9,7,9,07-sep-2017 09:00:00,,,,,,,
Gurteen,1475,2017,9,7,10,07-sep-2017 10:00:00,,,,,,,
Gurteen,1475,2017,9,7,11,07-sep-2017 11:00:00,,,,,,,
Gurteen,1475,2017,9,7,12,07-sep-2017 12:00:00,,,,,,,
Gurteen,1475,2017,9,7,13,07-sep-2017 13:00:00,,,,,,,
Gurteen,1475,2017,9,7,14,07-sep-2017 14:00:00,,,,,,,
Gurteen,1475,2017,9,7,15,07-sep-2017 15:00:00,,,,,,,
Gurteen,1475,2017,9,7,16,07-sep-2017 16:00:00,,,,,,,
Gurteen,1475,2017,9,7,17,07-sep-2017 17:00:00,,,,,,,
Gurteen,1475,2017,9,7,18,07-sep-2017 18:00:00,,,,,,,
Gurteen,1475,2017,9,7,19,07-sep-2017 19:00:00,,,,,,,
Gurteen,1475,2017,9,7,20,07-sep-2017 20:00:00,,,,,,,
Gurteen,1475,2017,9,7,21,07-sep-2017 21:00:00,,,,,,,
Gurteen,1475,2017,9,7,22,07-sep-2017 22:00:00,,,,,,,
Gurteen,1475,2017,9,7,23,07-sep-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
