station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Oak_Park,375,2018,9,1,0,01-sep-2018 00:00:00,18,6,96,15.2,0.0,0.0,
Oak_Park,375,2018,9,1,1,01-sep-2018 01:00:00,14,3,97,15.0,0.2,0.0,
Oak_Park,375,2018,9,1,2,01-sep-2018 02:00:00,14,3,98,15.1,0.2,0.0,
Oak_Park,375,2018,9,1,3,01-sep-2018 03:00:00,15,4,98,15.3,0.1,0.0,
Oak_Park,375,2018,9,1,4,01-sep-2018 04:00:00,14,2,98,15.4,0.0,0.0,
Oak_Park,375,2018,9,1,5,01-sep-2018 05:00:00,13,2,98,15.4,0.0,0.1,
Oak_Park,375,2018,9,1,6,01-sep-2018 06:00:00,29,4,98,15.2,0.1,4.0,
Oak_Park,375,2018,9,1,7,01-sep-2018 07:00:00,31,2,97,15.0,0.0,15.4,
Oak_Park,375,2018,9,1,8,01-sep-2018 08:00:00,33,3,97,15.0,0.0,57.8,
Oak_Park,375,2018,9,1,9,01-sep-2018 09:00:00,36,3,95,15.6,0.1,114.9,
Oak_Park,375,2018,9,1,10,01-sep-2018 10:00:00,26,2,87,17.1,0.0,150.4,
Oak_Park,375,2018,9,1,11,01-sep-2018 11:00:00,35,2,81,18.1,0.0,197.8,
Oak_Park,375,2018,9,1,12,01-sep-2018 12:00:00,14,3,74,19.7,0.0,240.1,
Oak_Park,375,2018,9,1,13,01-sep-2018 13:00:00,13,3,65,21.8,0.0,204.5,
Oak_Park,375,2018,9,1,14,01-sep-2018 14:00:00,14,4,67,21.5,0.0,154.0,
Oak_Park,375,2018,9,1,15,01-sep-2018 15:00:00,13,4,67,21.7,0.0,201.6,
Oak_Park,375,2018,9,1,16,01-sep-2018 16:00:00,16,6,64,23.1,0.0,110.8,
Oak_Park,375,2018,9,1,17,01-sep-2018 17:00:00,16,7,68,22.0,0.0,46.9,
Oak_Park,375,2018,9,1,18,01-sep-2018 18:00:00,17,7,70,21.5,0.0,16.7,
Oak_Park,375,2018,9,1,19,01-sep-2018 19:00:00,14,6,83,18.7,0.0,1.0,
Oak_Park,375,2018,9,1,20,01-sep-2018 20:00:00,17,7,90,17.2,0.0,0.0,
Oak_Park,375,2018,9,1,21,01-sep-2018 21:00:00,16,7,93,15.8,0.0,0.0,
Oak_Park,375,2018,9,1,22,01-sep-2018 22:00:00,15,7,94,14.9,0.0,0.0,
Oak_Park,375,2018,9,1,23,01-sep-2018 23:00:00,17,11,92,14.9,0.0,0.0,
Oak_Park,375,2018,9,2,0,02-sep-2018 00:00:00,16,6,91,15.1,0.0,0.0,
Oak_Park,375,2018,9,2,1,02-sep-2018 01:00:00,16,12,95,14.9,0.0,0.0,
Oak_Park,375,2018,9,2,2,02-sep-2018 02:00:00,16,10,91,15.2,0.0,0.0,
Oak_Park,375,2018,9,2,3,02-sep-2018 03:00:00,17,10,92,15.1,0.0,0.0,
Oak_Park,375,2018,9,2,4,02-sep-2018 04:00:00,16,8,91,15.3,0.0,0.0,
Oak_Park,375,2018,9,2,5,02-sep-2018 05:00:00,16,7,93,15.4,0.0,0.4,
Oak_Park,375,2018,9,2,6,02-sep-2018 06:00:00,17,8,92,15.8,0.0,10.2,
Oak_Park,375,2018,9,2,7,02-sep-2018 07:00:00,18,6,93,16.1,0.0,30.8,
Oak_Park,375,2018,9,2,8,02-sep-2018 08:00:00,17,11,87,17.1,0.0,75.6,
Oak_Park,375,2018,9,2,9,02-sep-2018 09:00:00,19,11,78,18.2,0.0,110.8,
Oak_Park,375,2018,9,2,10,02-sep-2018 10:00:00,20,12,71,19.7,0.0,211.4,
Oak_Park,375,2018,9,2,11,02-sep-2018 11:00:00,19,12,70,19.8,0.0,222.1,
Oak_Park,375,2018,9,2,12,02-sep-2018 12:00:00,18,11,68,20.6,0.0,120.7,
Oak_Park,375,2018,9,2,13,02-sep-2018 13:00:00,18,10,68,20.9,0.0,162.0,
Oak_Park,375,2018,9,2,14,02-sep-2018 14:00:00,19,11,67,21.7,0.0,92.7,
Oak_Park,375,2018,9,2,15,02-sep-2018 15:00:00,18,10,69,21.7,0.0,54.5,
Oak_Park,375,2018,9,2,16,02-sep-2018 16:00:00,19,12,85,19.8,0.2,45.9,
Oak_Park,375,2018,9,2,17,02-sep-2018 17:00:00,19,8,94,18.8,0.9,30.5,
Oak_Park,375,2018,9,2,18,02-sep-2018 18:00:00,19,6,93,18.9,0.0,13.7,
Oak_Park,375,2018,9,2,19,02-sep-2018 19:00:00,19,5,95,18.5,0.3,0.1,
Oak_Park,375,2018,9,2,20,02-sep-2018 20:00:00,34,3,94,17.0,0.5,0.0,
Oak_Park,375,2018,9,2,21,02-sep-2018 21:00:00,30,3,93,16.6,0.0,0.0,
Oak_Park,375,2018,9,2,22,02-sep-2018 22:00:00,34,7,93,14.4,0.2,0.0,
Oak_Park,375,2018,9,2,23,02-sep-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
