station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
DUNSANY,1375,2018,11,13,0,13-nov-2018 00:00:00,24,12,88,7.6,0.0,0.0,
DUNSANY,1375,2018,11,13,1,13-nov-2018 01:00:00,24,13,88,7.6,0.0,0.0,
DUNSANY,1375,2018,11,13,2,13-nov-2018 02:00:00,24,11,87,7.7,0.0,0.0,
DUNSANY,1375,2018,11,13,3,13-nov-2018 03:00:00,24,11,89,7.3,0.0,0.0,
DUNSANY,1375,2018,11,13,4,13-nov-2018 04:00:00,24,12,88,7.1,0.0,0.0,
DUNSANY,1375,2018,11,13,5,13-nov-2018 05:00:00,24,11,89,7.1,0.0,0.0,
DUNSANY,1375,2018,11,13,6,13-nov-2018 06:00:00,21,8,92,5.9,0.0,0.0,
DUNSANY,1375,2018,11,13,7,13-nov-2018 07:00:00,21,9,92,6.0,0.1,0.6,
DUNSANY,1375,2018,11,13,8,13-nov-2018 08:00:00,20,7,91,6.0,0.0,15.5,
DUNSANY,1375,2018,11,13,9,13-nov-2018 09:00:00,19,8,90,6.2,0.0,32.8,
DUNSANY,1375,2018,11,13,10,13-nov-2018 10:00:00,20,9,87,6.9,0.0,70.0,
DUNSANY,1375,2018,11,13,11,13-nov-2018 11:00:00,20,8,82,8.3,0.0,76.4,
DUNSANY,1375,2018,11,13,12,13-nov-2018 12:00:00,19,9,78,9.8,0.0,92.2,
DUNSANY,1375,2018,11,13,13,13-nov-2018 13:00:00,19,14,73,11.3,0.0,63.1,
DUNSANY,1375,2018,11,13,14,13-nov-2018 14:00:00,20,10,79,10.6,0.0,24.7,
DUNSANY,1375,2018,11,13,15,13-nov-2018 15:00:00,20,11,86,10.3,0.0,13.0,
DUNSANY,1375,2018,11,13,16,13-nov-2018 16:00:00,18,9,83,10.6,0.0,0.6,
DUNSANY,1375,2018,11,13,17,13-nov-2018 17:00:00,19,11,79,10.9,0.0,0.0,
DUNSANY,1375,2018,11,13,18,13-nov-2018 18:00:00,18,12,82,10.7,0.0,0.0,
DUNSANY,1375,2018,11,13,19,13-nov-2018 19:00:00,18,14,82,11.1,0.0,0.0,
DUNSANY,1375,2018,11,13,20,13-nov-2018 20:00:00,18,13,87,10.7,1.0,0.0,
DUNSANY,1375,2018,11,13,21,13-nov-2018 21:00:00,18,14,87,11.0,0.9,0.0,
DUNSANY,1375,2018,11,13,22,13-nov-2018 22:00:00,17,13,88,10.7,0.8,0.0,
DUNSANY,1375,2018,11,13,23,13-nov-2018 23:00:00,17,15,88,11.3,0.2,0.0,
DUNSANY,1375,2018,11,14,0,14-nov-2018 00:00:00,18,16,87,11.8,0.0,0.0,
DUNSANY,1375,2018,11,14,1,14-nov-2018 01:00:00,18,15,91,11.7,0.1,0.0,
DUNSANY,1375,2018,11,14,2,14-nov-2018 02:00:00,18,14,91,12.3,0.0,0.0,
DUNSANY,1375,2018,11,14,3,14-nov-2018 03:00:00,19,16,89,12.8,0.2,0.0,
DUNSANY,1375,2018,11,14,4,14-nov-2018 04:00:00,19,16,87,13.1,0.1,0.0,
DUNSANY,1375,2018,11,14,5,14-nov-2018 05:00:00,20,15,90,13.0,0.0,0.0,
DUNSANY,1375,2018,11,14,6,14-nov-2018 06:00:00,19,14,90,12.9,0.2,0.0,
DUNSANY,1375,2018,11,14,7,14-nov-2018 07:00:00,19,16,90,12.9,0.5,0.0,
DUNSANY,1375,2018,11,14,8,14-nov-2018 08:00:00,19,14,89,12.9,0.2,1.5,
DUNSANY,1375,2018,11,14,9,14-nov-2018 09:00:00,19,16,90,12.9,0.1,7.8,
DUNSANY,1375,2018,11,14,10,14-nov-2018 10:00:00,20,19,88,13.0,0.1,13.5,
DUNSANY,1375,2018,11,14,11,14-nov-2018 11:00:00,19,17,88,13.0,0.0,11.7,
DUNSANY,1375,2018,11,14,12,14-nov-2018 12:00:00,19,13,88,13.1,0.0,7.1,
DUNSANY,1375,2018,11,14,13,14-nov-2018 13:00:00,19,11,87,13.1,0.0,9.8,
DUNSANY,1375,2018,11,14,14,14-nov-2018 14:00:00,18,13,87,13.1,0.0,8.0,
DUNSANY,1375,2018,11,14,15,14-nov-2018 15:00:00,19,14,87,13.2,0.0,7.1,
DUNSANY,1375,2018,11,14,16,14-nov-2018 16:00:00,18,16,87,13.0,0.0,0.5,
DUNSANY,1375,2018,11,14,17,14-nov-2018 17:00:00,18,9,88,12.8,0.0,0.0,
DUNSANY,1375,2018,11,14,18,14-nov-2018 18:00:00,18,12,88,12.6,0.0,0.0,
DUNSANY,1375,2018,11,14,19,14-nov-2018 19:00:00,18,12,85,12.7,0.0,0.0,
DUNSANY,1375,2018,11,14,20,14-nov-2018 20:00:00,18,13,84,12.8,0.0,0.0,
DUNSANY,1375,2018,11,14,21,14-nov-2018 21:00:00,19,15,84,12.9,0.0,0.0,
DUNSANY,1375,2018,11,14,22,14-nov-2018 22:00:00,18,12,85,12.8,0.0,,
DUNSANY,1375,2018,11,14,23,14-nov-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
