station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Moore_Park,575,2017,9,5,0,05-sep-2017 00:00:00,15,2,92,13.7,2.1,0.0,
Moore_Park,575,2017,9,5,1,05-sep-2017 01:00:00,11,2,93,13.7,1.6,0.0,
Moore_Park,575,2017,9,5,2,05-sep-2017 02:00:00,1,1,92,13.2,3.3,0.0,
Moore_Park,575,2017,9,5,3,05-sep-2017 03:00:00,31,4,93,12.3,1.6,0.0,
Moore_Park,575,2017,9,5,4,05-sep-2017 04:00:00,27,2,92,11.4,0.7,0.0,
Moore_Park,575,2017,9,5,5,05-sep-2017 05:00:00,28,3,93,11.2,1.4,0.1,
Moore_Park,575,2017,9,5,6,05-sep-2017 06:00:00,29,2,94,11.4,0.2,6.7,
Moore_Park,575,2017,9,5,7,05-sep-2017 07:00:00,28,4,93,11.7,0.0,31.9,
Moore_Park,575,2017,9,5,8,05-sep-2017 08:00:00,29,5,92,12.4,0.0,106.6,
Moore_Park,575,2017,9,5,9,05-sep-2017 09:00:00,27,7,87,13.9,0.0,155.6,
Moore_Park,575,2017,9,5,10,05-sep-2017 10:00:00,29,9,78,15.6,0.0,187.5,
Moore_Park,575,2017,9,5,11,05-sep-2017 11:00:00,28,15,60,15.8,0.0,229.3,
Moore_Park,575,2017,9,5,12,05-sep-2017 12:00:00,29,14,56,17.0,0.0,215.4,
Moore_Park,575,2017,9,5,13,05-sep-2017 13:00:00,29,12,52,17.0,0.0,164.7,
Moore_Park,575,2017,9,5,14,05-sep-2017 14:00:00,28,14,56,17.0,0.0,138.1,
Moore_Park,575,2017,9,5,15,05-sep-2017 15:00:00,28,13,61,16.4,0.0,178.0,
Moore_Park,575,2017,9,5,16,05-sep-2017 16:00:00,27,14,60,16.5,0.0,83.5,
Moore_Park,575,2017,9,5,17,05-sep-2017 17:00:00,29,10,62,16.2,0.0,43.3,
Moore_Park,575,2017,9,5,18,05-sep-2017 18:00:00,27,9,62,15.8,0.0,12.3,
Moore_Park,575,2017,9,5,19,05-sep-2017 19:00:00,25,7,68,14.8,0.0,0.3,
Moore_Park,575,2017,9,5,20,05-sep-2017 20:00:00,25,6,71,14.5,0.0,0.0,
Moore_Park,575,2017,9,5,21,05-sep-2017 21:00:00,26,7,75,13.6,0.0,0.0,
Moore_Park,575,2017,9,5,22,05-sep-2017 22:00:00,26,7,79,13.7,0.0,0.0,
Moore_Park,575,2017,9,5,23,05-sep-2017 23:00:00,25,7,77,13.6,0.0,0.0,
Moore_Park,575,2017,9,6,0,06-sep-2017 00:00:00,27,7,77,13.7,0.0,0.0,
Moore_Park,575,2017,9,6,1,06-sep-2017 01:00:00,26,7,79,13.4,0.0,0.0,
Moore_Park,575,2017,9,6,2,06-sep-2017 02:00:00,26,5,80,13.4,0.0,0.0,
Moore_Park,575,2017,9,6,3,06-sep-2017 03:00:00,26,4,80,13.1,0.0,0.0,
Moore_Park,575,2017,9,6,4,06-sep-2017 04:00:00,27,4,84,12.2,0.0,0.0,
Moore_Park,575,2017,9,6,5,06-sep-2017 05:00:00,30,2,90,10.8,0.0,0.2,
Moore_Park,575,2017,9,6,6,06-sep-2017 06:00:00,26,2,88,11.2,0.0,12.5,
Moore_Park,575,2017,9,6,7,06-sep-2017 07:00:00,28,3,88,11.3,0.0,1.0,
Moore_Park,575,2017,9,6,8,06-sep-2017 08:00:00,,,,,,,
Moore_Park,575,2017,9,6,9,06-sep-2017 09:00:00,,,,,,,
Moore_Park,575,2017,9,6,10,06-sep-2017 10:00:00,,,,,,,
Moore_Park,575,2017,9,6,11,06-sep-2017 11:00:00,,,,,,,
Moore_Park,575,2017,9,6,12,06-sep-2017 12:00:00,,,,,,,
Moore_Park,575,2017,9,6,13,06-sep-2017 13:00:00,,,,,,,
Moore_Park,575,2017,9,6,14,06-sep-2017 14:00:00,,,,,,,
Moore_Park,575,2017,9,6,15,06-sep-2017 15:00:00,,,,,,,
Moore_Park,575,2017,9,6,16,06-sep-2017 16:00:00,,,,,,,
Moore_Park,575,2017,9,6,17,06-sep-2017 17:00:00,,,,,,,
Moore_Park,575,2017,9,6,18,06-sep-2017 18:00:00,,,,,,,
Moore_Park,575,2017,9,6,19,06-sep-2017 19:00:00,,,,,,,
Moore_Park,575,2017,9,6,20,06-sep-2017 20:00:00,,,,,,,
Moore_Park,575,2017,9,6,21,06-sep-2017 21:00:00,,,,,,,
Moore_Park,575,2017,9,6,22,06-sep-2017 22:00:00,,,,,,,
Moore_Park,575,2017,9,6,23,06-sep-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
