station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Moore_Park,575,2018,2,7,0,07-feb-2018 00:00:00,31,6,81,0.1,0.0,0.0,
Moore_Park,575,2018,2,7,1,07-feb-2018 01:00:00,31,6,81,0.6,0.0,0.0,
Moore_Park,575,2018,2,7,2,07-feb-2018 02:00:00,31,5,84,0.6,0.0,0.0,
Moore_Park,575,2018,2,7,3,07-feb-2018 03:00:00,28,4,84,0.8,0.0,0.0,
Moore_Park,575,2018,2,7,4,07-feb-2018 04:00:00,21,5,88,0.3,0.0,0.0,
Moore_Park,575,2018,2,7,5,07-feb-2018 05:00:00,21,5,90,0.4,0.0,0.0,
Moore_Park,575,2018,2,7,6,07-feb-2018 06:00:00,25,2,88,0.7,0.0,0.0,
Moore_Park,575,2018,2,7,7,07-feb-2018 07:00:00,29,2,89,0.3,0.0,0.3,
Moore_Park,575,2018,2,7,8,07-feb-2018 08:00:00,29,3,92,-0.5,0.0,7.4,
Moore_Park,575,2018,2,7,9,07-feb-2018 09:00:00,32,1,92,-0.0,0.0,23.1,
Moore_Park,575,2018,2,7,10,07-feb-2018 10:00:00,8,1,91,0.8,0.0,31.9,
Moore_Park,575,2018,2,7,11,07-feb-2018 11:00:00,27,2,88,2.1,0.0,77.4,
Moore_Park,575,2018,2,7,12,07-feb-2018 12:00:00,29,2,82,4.5,0.0,88.6,
Moore_Park,575,2018,2,7,13,07-feb-2018 13:00:00,13,3,79,5.3,0.0,43.7,
Moore_Park,575,2018,2,7,14,07-feb-2018 14:00:00,19,6,72,6.4,0.0,22.3,
Moore_Park,575,2018,2,7,15,07-feb-2018 15:00:00,19,6,76,6.1,0.0,26.3,
Moore_Park,575,2018,2,7,16,07-feb-2018 16:00:00,20,6,75,6.3,0.0,7.1,
Moore_Park,575,2018,2,7,17,07-feb-2018 17:00:00,19,5,82,5.9,0.1,0.6,
Moore_Park,575,2018,2,7,18,07-feb-2018 18:00:00,17,4,87,5.7,0.1,0.0,
Moore_Park,575,2018,2,7,19,07-feb-2018 19:00:00,19,3,87,5.8,0.0,0.0,
Moore_Park,575,2018,2,7,20,07-feb-2018 20:00:00,17,3,86,6.1,0.0,0.0,
Moore_Park,575,2018,2,7,21,07-feb-2018 21:00:00,16,3,86,6.2,0.0,0.0,
Moore_Park,575,2018,2,7,22,07-feb-2018 22:00:00,15,2,91,6.1,0.1,0.0,
Moore_Park,575,2018,2,7,23,07-feb-2018 23:00:00,11,3,91,6.5,0.0,0.0,
Moore_Park,575,2018,2,8,0,08-feb-2018 00:00:00,18,5,91,7.2,0.0,0.0,
Moore_Park,575,2018,2,8,1,08-feb-2018 01:00:00,19,7,92,7.6,0.0,0.0,
Moore_Park,575,2018,2,8,2,08-feb-2018 02:00:00,20,4,92,8.0,0.0,0.0,
Moore_Park,575,2018,2,8,3,08-feb-2018 03:00:00,22,3,92,8.3,0.0,0.0,
Moore_Park,575,2018,2,8,4,08-feb-2018 04:00:00,18,1,92,8.3,0.0,0.0,
Moore_Park,575,2018,2,8,5,08-feb-2018 05:00:00,8,3,94,7.9,0.0,0.0,
Moore_Park,575,2018,2,8,6,08-feb-2018 06:00:00,13,1,94,7.8,0.0,0.0,
Moore_Park,575,2018,2,8,7,08-feb-2018 07:00:00,4,2,95,7.8,0.1,0.0,
Moore_Park,575,2018,2,8,8,08-feb-2018 08:00:00,31,1,94,7.7,0.0,5.8,
Moore_Park,575,2018,2,8,9,08-feb-2018 09:00:00,19,3,94,8.6,0.0,17.5,
Moore_Park,575,2018,2,8,10,08-feb-2018 10:00:00,31,5,93,8.0,0.3,30.8,
Moore_Park,575,2018,2,8,11,08-feb-2018 11:00:00,29,7,93,7.7,0.7,57.6,
Moore_Park,575,2018,2,8,12,08-feb-2018 12:00:00,29,7,82,8.1,0.0,73.8,
Moore_Park,575,2018,2,8,13,08-feb-2018 13:00:00,29,5,76,8.7,0.0,61.5,
Moore_Park,575,2018,2,8,14,08-feb-2018 14:00:00,29,7,74,8.6,0.0,42.3,
Moore_Park,575,2018,2,8,15,08-feb-2018 15:00:00,28,4,72,8.4,0.0,41.9,
Moore_Park,575,2018,2,8,16,08-feb-2018 16:00:00,27,6,72,8.0,0.0,19.0,
Moore_Park,575,2018,2,8,17,08-feb-2018 17:00:00,25,4,75,7.2,0.0,4.2,
Moore_Park,575,2018,2,8,18,08-feb-2018 18:00:00,24,4,76,6.3,0.0,0.0,
Moore_Park,575,2018,2,8,19,08-feb-2018 19:00:00,24,5,77,6.4,0.0,0.0,
Moore_Park,575,2018,2,8,20,08-feb-2018 20:00:00,22,4,82,6.0,0.1,0.0,
Moore_Park,575,2018,2,8,21,08-feb-2018 21:00:00,18,5,85,5.2,0.0,0.0,
Moore_Park,575,2018,2,8,22,08-feb-2018 22:00:00,27,9,86,4.5,0.5,0.0,
Moore_Park,575,2018,2,8,23,08-feb-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
