station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,8,29,0,29-aug-2019 00:00:00,23,3,91,11.9,0.0,0.0,
MOORE PARK,575,2019,8,29,1,29-aug-2019 01:00:00,19,4,90,11.5,0.0,0.0,
MOORE PARK,575,2019,8,29,2,29-aug-2019 02:00:00,15,4,91,11.3,0.0,0.0,
MOORE PARK,575,2019,8,29,3,29-aug-2019 03:00:00,14,4,90,11.3,0.0,0.0,
MOORE PARK,575,2019,8,29,4,29-aug-2019 04:00:00,15,4,90,11.6,0.0,0.0,
MOORE PARK,575,2019,8,29,5,29-aug-2019 05:00:00,17,4,89,12.0,0.0,0.7,
MOORE PARK,575,2019,8,29,6,29-aug-2019 06:00:00,19,4,87,13.4,0.0,12.2,
MOORE PARK,575,2019,8,29,7,29-aug-2019 07:00:00,21,8,85,14.3,0.0,38.2,
MOORE PARK,575,2019,8,29,8,29-aug-2019 08:00:00,19,6,82,15.0,0.0,75.6,
MOORE PARK,575,2019,8,29,9,29-aug-2019 09:00:00,23,7,79,16.7,0.0,125.9,
MOORE PARK,575,2019,8,29,10,29-aug-2019 10:00:00,23,11,71,17.1,0.0,62.4,
MOORE PARK,575,2019,8,29,11,29-aug-2019 11:00:00,23,8,73,17.3,0.0,83.6,
MOORE PARK,575,2019,8,29,12,29-aug-2019 12:00:00,24,7,76,17.4,0.0,89.5,
MOORE PARK,575,2019,8,29,13,29-aug-2019 13:00:00,23,11,71,17.5,0.0,80.3,
MOORE PARK,575,2019,8,29,14,29-aug-2019 14:00:00,23,10,70,18.3,0.0,108.9,
MOORE PARK,575,2019,8,29,15,29-aug-2019 15:00:00,23,12,66,18.7,0.0,107.6,
MOORE PARK,575,2019,8,29,16,29-aug-2019 16:00:00,23,9,65,18.6,0.0,110.3,
MOORE PARK,575,2019,8,29,17,29-aug-2019 17:00:00,20,11,66,18.7,0.0,58.3,
MOORE PARK,575,2019,8,29,18,29-aug-2019 18:00:00,23,8,72,17.2,0.0,14.9,
MOORE PARK,575,2019,8,29,19,29-aug-2019 19:00:00,23,6,74,16.8,0.0,1.4,
MOORE PARK,575,2019,8,29,20,29-aug-2019 20:00:00,23,5,76,16.2,0.0,0.0,
MOORE PARK,575,2019,8,29,21,29-aug-2019 21:00:00,18,5,79,15.8,0.0,0.0,
MOORE PARK,575,2019,8,29,22,29-aug-2019 22:00:00,20,8,83,15.7,0.0,0.0,
MOORE PARK,575,2019,8,29,23,29-aug-2019 23:00:00,19,7,82,15.9,0.0,0.0,
MOORE PARK,575,2019,8,30,0,30-aug-2019 00:00:00,17,6,82,16.1,0.0,0.0,
MOORE PARK,575,2019,8,30,1,30-aug-2019 01:00:00,16,4,82,16.3,0.0,0.0,
MOORE PARK,575,2019,8,30,2,30-aug-2019 02:00:00,20,8,80,16.7,0.0,0.0,
MOORE PARK,575,2019,8,30,3,30-aug-2019 03:00:00,21,8,80,16.5,0.0,0.0,
MOORE PARK,575,2019,8,30,4,30-aug-2019 04:00:00,19,9,81,16.6,0.0,0.0,
MOORE PARK,575,2019,8,30,5,30-aug-2019 05:00:00,20,12,81,16.7,0.0,0.1,
MOORE PARK,575,2019,8,30,6,30-aug-2019 06:00:00,22,7,80,16.7,0.0,2.8,
MOORE PARK,575,2019,8,30,7,30-aug-2019 07:00:00,22,6,79,16.9,0.0,,
MOORE PARK,575,2019,8,30,8,30-aug-2019 08:00:00,,,,,,,
MOORE PARK,575,2019,8,30,9,30-aug-2019 09:00:00,,,,,,,
MOORE PARK,575,2019,8,30,10,30-aug-2019 10:00:00,,,,,,,
MOORE PARK,575,2019,8,30,11,30-aug-2019 11:00:00,,,,,,,
MOORE PARK,575,2019,8,30,12,30-aug-2019 12:00:00,,,,,,,
MOORE PARK,575,2019,8,30,13,30-aug-2019 13:00:00,,,,,,,
MOORE PARK,575,2019,8,30,14,30-aug-2019 14:00:00,,,,,,,
MOORE PARK,575,2019,8,30,15,30-aug-2019 15:00:00,,,,,,,
MOORE PARK,575,2019,8,30,16,30-aug-2019 16:00:00,,,,,,,
MOORE PARK,575,2019,8,30,17,30-aug-2019 17:00:00,,,,,,,
MOORE PARK,575,2019,8,30,18,30-aug-2019 18:00:00,,,,,,,
MOORE PARK,575,2019,8,30,19,30-aug-2019 19:00:00,,,,,,,
MOORE PARK,575,2019,8,30,20,30-aug-2019 20:00:00,,,,,,,
MOORE PARK,575,2019,8,30,21,30-aug-2019 21:00:00,,,,,,,
MOORE PARK,575,2019,8,30,22,30-aug-2019 22:00:00,,,,,,,
MOORE PARK,575,2019,8,30,23,30-aug-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
