station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Oak_Park,375,2017,7,22,0,22-jul-2017 00:00:00,12,7,89,12.0,0.0,0.0,
Oak_Park,375,2017,7,22,1,22-jul-2017 01:00:00,10,4,90,11.7,0.0,0.0,
Oak_Park,375,2017,7,22,2,22-jul-2017 02:00:00,7,2,91,11.3,0.0,0.0,
Oak_Park,375,2017,7,22,3,22-jul-2017 03:00:00,8,4,89,11.3,0.0,0.0,
Oak_Park,375,2017,7,22,4,22-jul-2017 04:00:00,4,3,94,10.2,0.0,1.1,
Oak_Park,375,2017,7,22,5,22-jul-2017 05:00:00,4,5,93,10.7,0.0,21.7,
Oak_Park,375,2017,7,22,6,22-jul-2017 06:00:00,4,6,90,12.5,0.0,17.9,
Oak_Park,375,2017,7,22,7,22-jul-2017 07:00:00,7,6,92,12.4,0.0,91.4,
Oak_Park,375,2017,7,22,8,22-jul-2017 08:00:00,7,6,80,14.8,0.0,192.1,
Oak_Park,375,2017,7,22,9,22-jul-2017 09:00:00,12,8,73,16.0,0.0,240.9,
Oak_Park,375,2017,7,22,10,22-jul-2017 10:00:00,9,7,65,17.5,0.0,255.5,
Oak_Park,375,2017,7,22,11,22-jul-2017 11:00:00,10,6,58,17.9,0.0,140.8,
Oak_Park,375,2017,7,22,12,22-jul-2017 12:00:00,7,5,59,17.5,0.0,128.2,
Oak_Park,375,2017,7,22,13,22-jul-2017 13:00:00,7,4,55,18.1,0.0,84.6,
Oak_Park,375,2017,7,22,14,22-jul-2017 14:00:00,21,1,55,18.3,0.0,149.0,
Oak_Park,375,2017,7,22,15,22-jul-2017 15:00:00,11,5,56,18.7,0.0,116.0,
Oak_Park,375,2017,7,22,16,22-jul-2017 16:00:00,26,2,54,19.1,0.0,81.8,
Oak_Park,375,2017,7,22,17,22-jul-2017 17:00:00,11,5,63,18.0,0.0,40.6,
Oak_Park,375,2017,7,22,18,22-jul-2017 18:00:00,3,2,66,17.2,0.0,13.4,
Oak_Park,375,2017,7,22,19,22-jul-2017 19:00:00,21,1,87,15.7,0.0,8.3,
Oak_Park,375,2017,7,22,20,22-jul-2017 20:00:00,17,2,82,15.2,0.0,0.7,
Oak_Park,375,2017,7,22,21,22-jul-2017 21:00:00,33,2,89,14.5,0.0,0.0,
Oak_Park,375,2017,7,22,22,22-jul-2017 22:00:00,24,2,94,13.8,0.4,0.0,
Oak_Park,375,2017,7,22,23,22-jul-2017 23:00:00,25,1,96,13.7,0.0,0.0,
Oak_Park,375,2017,7,23,0,23-jul-2017 00:00:00,30,3,93,13.9,0.1,0.0,
Oak_Park,375,2017,7,23,1,23-jul-2017 01:00:00,27,3,94,13.8,0.1,0.0,
Oak_Park,375,2017,7,23,2,23-jul-2017 02:00:00,24,1,95,13.2,0.0,0.0,
Oak_Park,375,2017,7,23,3,23-jul-2017 03:00:00,28,4,94,13.8,0.0,0.0,
Oak_Park,375,2017,7,23,4,23-jul-2017 04:00:00,28,6,92,13.6,0.0,0.5,
Oak_Park,375,2017,7,23,5,23-jul-2017 05:00:00,28,4,94,12.9,0.0,7.7,
Oak_Park,375,2017,7,23,6,23-jul-2017 06:00:00,27,4,93,13.6,0.0,23.1,
Oak_Park,375,2017,7,23,7,23-jul-2017 07:00:00,27,8,93,14.0,0.0,2.6,
Oak_Park,375,2017,7,23,8,23-jul-2017 08:00:00,,,,,,,
Oak_Park,375,2017,7,23,9,23-jul-2017 09:00:00,,,,,,,
Oak_Park,375,2017,7,23,10,23-jul-2017 10:00:00,,,,,,,
Oak_Park,375,2017,7,23,11,23-jul-2017 11:00:00,,,,,,,
Oak_Park,375,2017,7,23,12,23-jul-2017 12:00:00,,,,,,,
Oak_Park,375,2017,7,23,13,23-jul-2017 13:00:00,,,,,,,
Oak_Park,375,2017,7,23,14,23-jul-2017 14:00:00,,,,,,,
Oak_Park,375,2017,7,23,15,23-jul-2017 15:00:00,,,,,,,
Oak_Park,375,2017,7,23,16,23-jul-2017 16:00:00,,,,,,,
Oak_Park,375,2017,7,23,17,23-jul-2017 17:00:00,,,,,,,
Oak_Park,375,2017,7,23,18,23-jul-2017 18:00:00,,,,,,,
Oak_Park,375,2017,7,23,19,23-jul-2017 19:00:00,,,,,,,
Oak_Park,375,2017,7,23,20,23-jul-2017 20:00:00,,,,,,,
Oak_Park,375,2017,7,23,21,23-jul-2017 21:00:00,,,,,,,
Oak_Park,375,2017,7,23,22,23-jul-2017 22:00:00,,,,,,,
Oak_Park,375,2017,7,23,23,23-jul-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
