station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2017,7,15,0,15-jul-2017 00:00:00,23,10,94,14.8,0.0,0.0,
JohnstownII,1775,2017,7,15,1,15-jul-2017 01:00:00,24,11,94,14.8,0.0,0.0,
JohnstownII,1775,2017,7,15,2,15-jul-2017 02:00:00,23,12,95,14.9,0.0,0.0,
JohnstownII,1775,2017,7,15,3,15-jul-2017 03:00:00,24,13,97,14.8,0.5,0.0,
JohnstownII,1775,2017,7,15,4,15-jul-2017 04:00:00,24,13,98,14.8,0.5,1.2,
JohnstownII,1775,2017,7,15,5,15-jul-2017 05:00:00,23,12,97,14.9,0.0,8.2,
JohnstownII,1775,2017,7,15,6,15-jul-2017 06:00:00,23,14,97,15.0,0.0,22.4,
JohnstownII,1775,2017,7,15,7,15-jul-2017 07:00:00,23,11,96,15.3,0.0,41.0,
JohnstownII,1775,2017,7,15,8,15-jul-2017 08:00:00,22,13,95,15.6,0.0,49.3,
JohnstownII,1775,2017,7,15,9,15-jul-2017 09:00:00,22,13,95,16.0,0.0,81.5,
JohnstownII,1775,2017,7,15,10,15-jul-2017 10:00:00,22,11,94,16.6,0.0,191.2,
JohnstownII,1775,2017,7,15,11,15-jul-2017 11:00:00,23,13,90,17.9,0.0,264.7,
JohnstownII,1775,2017,7,15,12,15-jul-2017 12:00:00,23,13,89,18.5,0.0,284.5,
JohnstownII,1775,2017,7,15,13,15-jul-2017 13:00:00,22,13,88,18.5,0.0,227.2,
JohnstownII,1775,2017,7,15,14,15-jul-2017 14:00:00,24,16,91,17.8,0.0,124.3,
JohnstownII,1775,2017,7,15,15,15-jul-2017 15:00:00,23,14,96,16.8,0.0,92.2,
JohnstownII,1775,2017,7,15,16,15-jul-2017 16:00:00,23,13,94,16.8,0.0,97.7,
JohnstownII,1775,2017,7,15,17,15-jul-2017 17:00:00,23,14,93,17.0,0.0,61.8,
JohnstownII,1775,2017,7,15,18,15-jul-2017 18:00:00,23,13,91,17.2,0.0,81.8,
JohnstownII,1775,2017,7,15,19,15-jul-2017 19:00:00,22,9,88,17.8,0.0,37.3,
JohnstownII,1775,2017,7,15,20,15-jul-2017 20:00:00,24,11,93,16.5,0.0,2.2,
JohnstownII,1775,2017,7,15,21,15-jul-2017 21:00:00,24,10,96,16.0,0.0,0.0,
JohnstownII,1775,2017,7,15,22,15-jul-2017 22:00:00,23,12,96,15.8,0.0,0.0,
JohnstownII,1775,2017,7,15,23,15-jul-2017 23:00:00,23,10,97,15.8,0.0,0.0,
JohnstownII,1775,2017,7,16,0,16-jul-2017 00:00:00,23,8,98,15.6,0.0,0.0,
JohnstownII,1775,2017,7,16,1,16-jul-2017 01:00:00,23,7,97,15.7,0.0,0.0,
JohnstownII,1775,2017,7,16,2,16-jul-2017 02:00:00,24,8,97,15.6,0.0,0.0,
JohnstownII,1775,2017,7,16,3,16-jul-2017 03:00:00,24,6,97,16.0,0.0,0.0,
JohnstownII,1775,2017,7,16,4,16-jul-2017 04:00:00,25,8,97,16.0,0.0,1.6,
JohnstownII,1775,2017,7,16,5,16-jul-2017 05:00:00,26,7,97,16.0,0.2,14.4,
JohnstownII,1775,2017,7,16,6,16-jul-2017 06:00:00,24,4,96,16.4,0.1,26.9,
JohnstownII,1775,2017,7,16,7,16-jul-2017 07:00:00,31,10,92,15.5,0.0,0.4,
JohnstownII,1775,2017,7,16,8,16-jul-2017 08:00:00,,,,,,,
JohnstownII,1775,2017,7,16,9,16-jul-2017 09:00:00,,,,,,,
JohnstownII,1775,2017,7,16,10,16-jul-2017 10:00:00,,,,,,,
JohnstownII,1775,2017,7,16,11,16-jul-2017 11:00:00,,,,,,,
JohnstownII,1775,2017,7,16,12,16-jul-2017 12:00:00,,,,,,,
JohnstownII,1775,2017,7,16,13,16-jul-2017 13:00:00,,,,,,,
JohnstownII,1775,2017,7,16,14,16-jul-2017 14:00:00,,,,,,,
JohnstownII,1775,2017,7,16,15,16-jul-2017 15:00:00,,,,,,,
JohnstownII,1775,2017,7,16,16,16-jul-2017 16:00:00,,,,,,,
JohnstownII,1775,2017,7,16,17,16-jul-2017 17:00:00,,,,,,,
JohnstownII,1775,2017,7,16,18,16-jul-2017 18:00:00,,,,,,,
JohnstownII,1775,2017,7,16,19,16-jul-2017 19:00:00,,,,,,,
JohnstownII,1775,2017,7,16,20,16-jul-2017 20:00:00,,,,,,,
JohnstownII,1775,2017,7,16,21,16-jul-2017 21:00:00,,,,,,,
JohnstownII,1775,2017,7,16,22,16-jul-2017 22:00:00,,,,,,,
JohnstownII,1775,2017,7,16,23,16-jul-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
