station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2018,10,12,0,12-oct-2018 00:00:00,14,23,89,12.6,5.3,0.0,
MOORE PARK,575,2018,10,12,1,12-oct-2018 01:00:00,18,16,90,13.0,9.6,0.0,
MOORE PARK,575,2018,10,12,2,12-oct-2018 02:00:00,17,16,89,14.0,4.0,0.0,
MOORE PARK,575,2018,10,12,3,12-oct-2018 03:00:00,19,,84,13.8,0.0,0.0,
MOORE PARK,575,2018,10,12,4,12-oct-2018 04:00:00,20,11,,12.9,6.0,0.0,
MOORE PARK,575,2018,10,12,5,12-oct-2018 05:00:00,20,16,,14.3,0.0,0.0,
MOORE PARK,575,2018,10,12,6,12-oct-2018 06:00:00,19,15,,14.5,0.0,0.0,
MOORE PARK,575,2018,10,12,7,12-oct-2018 07:00:00,18,17,,14.5,0.0,8.6,
MOORE PARK,575,2018,10,12,8,12-oct-2018 08:00:00,18,15,,14.8,0.0,15.9,
MOORE PARK,575,2018,10,12,9,12-oct-2018 09:00:00,18,15,,15.0,0.0,7.1,
MOORE PARK,575,2018,10,12,10,12-oct-2018 10:00:00,18,11,,13.3,2.4,7.4,
MOORE PARK,575,2018,10,12,11,12-oct-2018 11:00:00,18,11,,11.8,4.2,22.5,
MOORE PARK,575,2018,10,12,12,12-oct-2018 12:00:00,16,10,,11.3,2.2,55.8,
MOORE PARK,575,2018,10,12,13,12-oct-2018 13:00:00,16,10,,12.1,0.6,63.4,
MOORE PARK,575,2018,10,12,14,12-oct-2018 14:00:00,19,8,,12.3,0.0,61.9,
MOORE PARK,575,2018,10,12,15,12-oct-2018 15:00:00,19,8,,13.0,0.0,43.3,
MOORE PARK,575,2018,10,12,16,12-oct-2018 16:00:00,20,9,,13.7,0.0,22.0,
MOORE PARK,575,2018,10,12,17,12-oct-2018 17:00:00,20,8,,13.4,0.0,5.1,
MOORE PARK,575,2018,10,12,18,12-oct-2018 18:00:00,21,5,,12.5,0.0,0.0,
MOORE PARK,575,2018,10,12,19,12-oct-2018 19:00:00,10,3,,11.9,0.0,0.0,
MOORE PARK,575,2018,10,12,20,12-oct-2018 20:00:00,14,3,,12.2,0.0,0.0,
MOORE PARK,575,2018,10,12,21,12-oct-2018 21:00:00,8,4,,12.3,0.0,0.0,
MOORE PARK,575,2018,10,12,22,12-oct-2018 22:00:00,8,4,,11.9,0.0,0.0,
MOORE PARK,575,2018,10,12,23,12-oct-2018 23:00:00,7,3,,12.3,0.0,0.0,
MOORE PARK,575,2018,10,13,0,13-oct-2018 00:00:00,10,3,94,12.7,0.2,0.0,
MOORE PARK,575,2018,10,13,1,13-oct-2018 01:00:00,10,4,94,12.8,0.0,0.0,
MOORE PARK,575,2018,10,13,2,13-oct-2018 02:00:00,10,4,95,12.7,0.0,0.0,
MOORE PARK,575,2018,10,13,3,13-oct-2018 03:00:00,10,5,94,12.9,0.0,0.0,
MOORE PARK,575,2018,10,13,4,13-oct-2018 04:00:00,17,6,91,13.9,0.4,0.0,
MOORE PARK,575,2018,10,13,5,13-oct-2018 05:00:00,14,5,91,13.6,0.5,0.0,
MOORE PARK,575,2018,10,13,6,13-oct-2018 06:00:00,17,6,91,11.9,1.4,0.0,
MOORE PARK,575,2018,10,13,7,13-oct-2018 07:00:00,4,3,94,11.5,1.2,1.4,
MOORE PARK,575,2018,10,13,8,13-oct-2018 08:00:00,8,3,95,11.8,0.8,10.0,
MOORE PARK,575,2018,10,13,9,13-oct-2018 09:00:00,12,2,95,12.1,0.4,23.1,
MOORE PARK,575,2018,10,13,10,13-oct-2018 10:00:00,6,2,95,12.2,1.1,30.4,
MOORE PARK,575,2018,10,13,11,13-oct-2018 11:00:00,36,2,94,12.1,1.2,33.4,
MOORE PARK,575,2018,10,13,12,13-oct-2018 12:00:00,35,3,94,11.9,2.0,46.9,
MOORE PARK,575,2018,10,13,13,13-oct-2018 13:00:00,28,6,95,12.2,1.6,57.3,
MOORE PARK,575,2018,10,13,14,13-oct-2018 14:00:00,31,6,91,11.7,0.4,43.0,
MOORE PARK,575,2018,10,13,15,13-oct-2018 15:00:00,29,7,91,11.5,0.4,20.2,
MOORE PARK,575,2018,10,13,16,13-oct-2018 16:00:00,30,4,92,10.7,0.7,6.8,
MOORE PARK,575,2018,10,13,17,13-oct-2018 17:00:00,28,6,93,11.1,1.3,1.3,
MOORE PARK,575,2018,10,13,18,13-oct-2018 18:00:00,29,5,92,10.4,1.2,0.0,
MOORE PARK,575,2018,10,13,19,13-oct-2018 19:00:00,30,5,91,10.1,0.4,0.0,
MOORE PARK,575,2018,10,13,20,13-oct-2018 20:00:00,28,6,89,9.8,0.0,0.0,
MOORE PARK,575,2018,10,13,21,13-oct-2018 21:00:00,28,4,90,9.6,0.0,0.0,
MOORE PARK,575,2018,10,13,22,13-oct-2018 22:00:00,31,4,91,8.9,0.0,0.0,
MOORE PARK,575,2018,10,13,23,13-oct-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
