station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,7,18,0,18-jul-2019 00:00:00,24,7,85,14.1,0.0,0.0,
GURTEEN,1475,2019,7,18,1,18-jul-2019 01:00:00,24,6,88,13.8,0.0,0.0,
GURTEEN,1475,2019,7,18,2,18-jul-2019 02:00:00,23,6,87,14.0,0.0,0.0,
GURTEEN,1475,2019,7,18,3,18-jul-2019 03:00:00,24,8,84,13.8,0.0,0.0,
GURTEEN,1475,2019,7,18,4,18-jul-2019 04:00:00,24,9,85,13.8,,3.3,
GURTEEN,1475,2019,7,18,5,18-jul-2019 05:00:00,24,9,84,14.2,,16.4,
GURTEEN,1475,2019,7,18,6,18-jul-2019 06:00:00,24,10,86,14.1,,59.3,
GURTEEN,1475,2019,7,18,7,18-jul-2019 07:00:00,24,8,84,14.4,,121.8,
GURTEEN,1475,2019,7,18,8,18-jul-2019 08:00:00,24,9,80,15.5,,167.9,
GURTEEN,1475,2019,7,18,9,18-jul-2019 09:00:00,24,11,77,16.3,0.0,175.4,
GURTEEN,1475,2019,7,18,10,18-jul-2019 10:00:00,25,10,69,17.4,0.0,174.3,
GURTEEN,1475,2019,7,18,11,18-jul-2019 11:00:00,23,10,77,16.6,0.0,155.2,
GURTEEN,1475,2019,7,18,12,18-jul-2019 12:00:00,25,15,77,15.3,0.1,173.9,
GURTEEN,1475,2019,7,18,13,18-jul-2019 13:00:00,27,9,68,17.5,0.0,177.9,
GURTEEN,1475,2019,7,18,14,18-jul-2019 14:00:00,26,13,65,17.1,0.0,224.4,
GURTEEN,1475,2019,7,18,15,18-jul-2019 15:00:00,26,15,58,18.1,0.0,99.7,
GURTEEN,1475,2019,7,18,16,18-jul-2019 16:00:00,26,11,59,18.6,,39.1,
GURTEEN,1475,2019,7,18,17,18-jul-2019 17:00:00,23,13,64,17.7,0.0,96.4,
GURTEEN,1475,2019,7,18,18,18-jul-2019 18:00:00,24,12,66,17.0,0.0,56.6,
GURTEEN,1475,2019,7,18,19,18-jul-2019 19:00:00,25,9,69,16.4,0.0,17.1,
GURTEEN,1475,2019,7,18,20,18-jul-2019 20:00:00,27,5,77,14.8,0.0,3.9,
GURTEEN,1475,2019,7,18,21,18-jul-2019 21:00:00,24,3,83,13.6,0.0,0.0,
GURTEEN,1475,2019,7,18,22,18-jul-2019 22:00:00,19,3,84,14.0,0.0,0.0,
GURTEEN,1475,2019,7,18,23,18-jul-2019 23:00:00,17,3,80,14.3,0.0,0.0,
GURTEEN,1475,2019,7,19,0,19-jul-2019 00:00:00,17,3,79,14.3,0.0,0.0,
GURTEEN,1475,2019,7,19,1,19-jul-2019 01:00:00,16,5,88,13.4,0.0,0.0,
GURTEEN,1475,2019,7,19,2,19-jul-2019 02:00:00,13,5,91,12.9,0.7,0.0,
GURTEEN,1475,2019,7,19,3,19-jul-2019 03:00:00,13,4,94,13.0,0.0,0.0,
GURTEEN,1475,2019,7,19,4,19-jul-2019 04:00:00,9,3,95,13.1,0.0,0.6,
GURTEEN,1475,2019,7,19,5,19-jul-2019 05:00:00,7,3,94,13.3,0.0,8.4,
GURTEEN,1475,2019,7,19,6,19-jul-2019 06:00:00,8,3,93,13.7,0.0,9.4,
GURTEEN,1475,2019,7,19,7,19-jul-2019 07:00:00,11,5,95,13.9,2.2,,
GURTEEN,1475,2019,7,19,8,19-jul-2019 08:00:00,,,,,,,
GURTEEN,1475,2019,7,19,9,19-jul-2019 09:00:00,,,,,,,
GURTEEN,1475,2019,7,19,10,19-jul-2019 10:00:00,,,,,,,
GURTEEN,1475,2019,7,19,11,19-jul-2019 11:00:00,,,,,,,
GURTEEN,1475,2019,7,19,12,19-jul-2019 12:00:00,,,,,,,
GURTEEN,1475,2019,7,19,13,19-jul-2019 13:00:00,,,,,,,
GURTEEN,1475,2019,7,19,14,19-jul-2019 14:00:00,,,,,,,
GURTEEN,1475,2019,7,19,15,19-jul-2019 15:00:00,,,,,,,
GURTEEN,1475,2019,7,19,16,19-jul-2019 16:00:00,,,,,,,
GURTEEN,1475,2019,7,19,17,19-jul-2019 17:00:00,,,,,,,
GURTEEN,1475,2019,7,19,18,19-jul-2019 18:00:00,,,,,,,
GURTEEN,1475,2019,7,19,19,19-jul-2019 19:00:00,,,,,,,
GURTEEN,1475,2019,7,19,20,19-jul-2019 20:00:00,,,,,,,
GURTEEN,1475,2019,7,19,21,19-jul-2019 21:00:00,,,,,,,
GURTEEN,1475,2019,7,19,22,19-jul-2019 22:00:00,,,,,,,
GURTEEN,1475,2019,7,19,23,19-jul-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
