station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,3,11,0,11-mar-2019 00:00:00,25,9,85,2.9,0.0,0.0,
MOORE PARK,575,2019,3,11,1,11-mar-2019 01:00:00,26,8,82,2.8,0.0,0.0,
MOORE PARK,575,2019,3,11,2,11-mar-2019 02:00:00,27,7,81,2.8,0.0,0.0,
MOORE PARK,575,2019,3,11,3,11-mar-2019 03:00:00,26,5,83,2.8,0.0,0.0,
MOORE PARK,575,2019,3,11,4,11-mar-2019 04:00:00,28,8,86,3.4,0.1,0.0,
MOORE PARK,575,2019,3,11,5,11-mar-2019 05:00:00,29,5,89,2.9,0.0,0.0,
MOORE PARK,575,2019,3,11,6,11-mar-2019 06:00:00,28,1,91,2.7,0.1,0.1,
MOORE PARK,575,2019,3,11,7,11-mar-2019 07:00:00,8,1,93,1.7,0.0,14.3,
MOORE PARK,575,2019,3,11,8,11-mar-2019 08:00:00,7,3,94,1.8,0.0,65.8,
MOORE PARK,575,2019,3,11,9,11-mar-2019 09:00:00,10,4,83,4.9,0.0,100.0,
MOORE PARK,575,2019,3,11,10,11-mar-2019 10:00:00,22,5,72,7.7,0.0,86.4,
MOORE PARK,575,2019,3,11,11,11-mar-2019 11:00:00,17,4,75,8.2,0.0,121.1,
MOORE PARK,575,2019,3,11,12,11-mar-2019 12:00:00,19,7,71,9.6,0.0,86.0,
MOORE PARK,575,2019,3,11,13,11-mar-2019 13:00:00,20,13,70,9.9,0.0,93.4,
MOORE PARK,575,2019,3,11,14,11-mar-2019 14:00:00,20,12,70,9.6,0.0,44.9,
MOORE PARK,575,2019,3,11,15,11-mar-2019 15:00:00,20,9,74,9.1,0.0,20.4,
MOORE PARK,575,2019,3,11,16,11-mar-2019 16:00:00,19,15,78,8.7,0.1,12.9,
MOORE PARK,575,2019,3,11,17,11-mar-2019 17:00:00,19,15,84,8.3,0.2,2.8,
MOORE PARK,575,2019,3,11,18,11-mar-2019 18:00:00,18,12,87,8.3,0.8,0.1,
MOORE PARK,575,2019,3,11,19,11-mar-2019 19:00:00,17,9,90,8.2,0.4,0.0,
MOORE PARK,575,2019,3,11,20,11-mar-2019 20:00:00,18,14,92,8.9,1.1,0.0,
MOORE PARK,575,2019,3,11,21,11-mar-2019 21:00:00,20,16,90,9.9,0.7,0.0,
MOORE PARK,575,2019,3,11,22,11-mar-2019 22:00:00,20,16,90,10.5,0.7,0.0,
MOORE PARK,575,2019,3,11,23,11-mar-2019 23:00:00,21,16,91,11.0,0.7,0.0,
MOORE PARK,575,2019,3,12,0,12-mar-2019 00:00:00,21,16,89,11.4,0.8,0.0,
MOORE PARK,575,2019,3,12,1,12-mar-2019 01:00:00,27,16,90,8.7,1.7,0.0,
MOORE PARK,575,2019,3,12,2,12-mar-2019 02:00:00,27,13,88,7.9,0.4,0.0,
MOORE PARK,575,2019,3,12,3,12-mar-2019 03:00:00,26,11,82,5.9,0.6,0.0,
MOORE PARK,575,2019,3,12,4,12-mar-2019 04:00:00,27,8,84,5.6,0.0,0.0,
MOORE PARK,575,2019,3,12,5,12-mar-2019 05:00:00,25,7,86,4.6,0.4,0.0,
MOORE PARK,575,2019,3,12,6,12-mar-2019 06:00:00,26,3,85,4.7,0.1,0.0,
MOORE PARK,575,2019,3,12,7,12-mar-2019 07:00:00,27,7,87,4.7,0.3,5.3,
MOORE PARK,575,2019,3,12,8,12-mar-2019 08:00:00,30,6,84,4.5,0.0,15.6,
MOORE PARK,575,2019,3,12,9,12-mar-2019 09:00:00,27,7,89,3.3,0.6,40.0,
MOORE PARK,575,2019,3,12,10,12-mar-2019 10:00:00,26,8,79,5.0,0.0,87.0,
MOORE PARK,575,2019,3,12,11,12-mar-2019 11:00:00,25,12,69,6.9,0.0,164.9,
MOORE PARK,575,2019,3,12,12,12-mar-2019 12:00:00,27,14,67,7.6,0.1,125.7,
MOORE PARK,575,2019,3,12,13,12-mar-2019 13:00:00,26,14,68,7.2,0.3,181.7,
MOORE PARK,575,2019,3,12,14,12-mar-2019 14:00:00,27,18,60,8.2,0.0,167.3,
MOORE PARK,575,2019,3,12,15,12-mar-2019 15:00:00,28,16,52,8.3,0.0,104.4,
MOORE PARK,575,2019,3,12,16,12-mar-2019 16:00:00,26,20,62,7.1,0.1,77.1,
MOORE PARK,575,2019,3,12,17,12-mar-2019 17:00:00,27,15,62,7.9,0.1,30.2,
MOORE PARK,575,2019,3,12,18,12-mar-2019 18:00:00,26,15,62,7.4,0.0,1.9,
MOORE PARK,575,2019,3,12,19,12-mar-2019 19:00:00,27,14,70,6.1,0.0,0.0,
MOORE PARK,575,2019,3,12,20,12-mar-2019 20:00:00,28,17,73,5.6,0.0,0.0,
MOORE PARK,575,2019,3,12,21,12-mar-2019 21:00:00,27,13,73,5.8,0.0,0.0,
MOORE PARK,575,2019,3,12,22,12-mar-2019 22:00:00,28,19,73,5.8,0.0,,
MOORE PARK,575,2019,3,12,23,12-mar-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
