station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2018,3,14,0,14-mar-2018 00:00:00,13,10,81,8.0,0.0,0.0,
Dunsany,1375,2018,3,14,1,14-mar-2018 01:00:00,14,12,82,8.1,0.0,0.0,
Dunsany,1375,2018,3,14,2,14-mar-2018 02:00:00,13,13,85,8.0,0.0,0.0,
Dunsany,1375,2018,3,14,3,14-mar-2018 03:00:00,14,14,83,8.5,0.0,0.0,
Dunsany,1375,2018,3,14,4,14-mar-2018 04:00:00,14,13,88,7.8,0.1,0.0,
Dunsany,1375,2018,3,14,5,14-mar-2018 05:00:00,13,15,84,8.4,0.0,0.0,
Dunsany,1375,2018,3,14,6,14-mar-2018 06:00:00,13,16,87,8.2,0.0,0.0,
Dunsany,1375,2018,3,14,7,14-mar-2018 07:00:00,12,15,88,8.0,0.2,2.5,
Dunsany,1375,2018,3,14,8,14-mar-2018 08:00:00,12,14,87,8.6,0.0,13.6,
Dunsany,1375,2018,3,14,9,14-mar-2018 09:00:00,12,15,87,8.6,0.0,27.6,
Dunsany,1375,2018,3,14,10,14-mar-2018 10:00:00,13,17,84,9.2,0.3,36.4,
Dunsany,1375,2018,3,14,11,14-mar-2018 11:00:00,13,17,85,9.3,0.1,37.0,
Dunsany,1375,2018,3,14,12,14-mar-2018 12:00:00,14,17,85,9.4,0.6,38.5,
Dunsany,1375,2018,3,14,13,14-mar-2018 13:00:00,14,19,83,9.5,0.2,50.1,
Dunsany,1375,2018,3,14,14,14-mar-2018 14:00:00,14,19,83,9.4,0.1,50.8,
Dunsany,1375,2018,3,14,15,14-mar-2018 15:00:00,13,17,86,8.9,0.8,29.4,
Dunsany,1375,2018,3,14,16,14-mar-2018 16:00:00,13,22,86,8.7,0.9,14.7,
Dunsany,1375,2018,3,14,17,14-mar-2018 17:00:00,13,20,87,8.6,1.2,6.7,
Dunsany,1375,2018,3,14,18,14-mar-2018 18:00:00,13,20,87,8.6,1.6,0.5,
Dunsany,1375,2018,3,14,19,14-mar-2018 19:00:00,14,15,87,8.5,0.9,0.0,
Dunsany,1375,2018,3,14,20,14-mar-2018 20:00:00,13,14,85,8.6,0.1,0.0,
Dunsany,1375,2018,3,14,21,14-mar-2018 21:00:00,13,11,87,8.5,0.0,0.0,
Dunsany,1375,2018,3,14,22,14-mar-2018 22:00:00,13,9,87,8.2,0.2,0.0,
Dunsany,1375,2018,3,14,23,14-mar-2018 23:00:00,11,12,92,7.8,0.1,0.0,
Dunsany,1375,2018,3,15,0,15-mar-2018 00:00:00,10,11,90,7.3,0.0,0.0,
Dunsany,1375,2018,3,15,1,15-mar-2018 01:00:00,11,10,92,7.3,0.0,0.0,
Dunsany,1375,2018,3,15,2,15-mar-2018 02:00:00,12,9,93,7.5,0.0,0.0,
Dunsany,1375,2018,3,15,3,15-mar-2018 03:00:00,11,10,91,7.1,0.0,0.0,
Dunsany,1375,2018,3,15,4,15-mar-2018 04:00:00,11,7,94,7.1,0.1,0.0,
Dunsany,1375,2018,3,15,5,15-mar-2018 05:00:00,10,7,94,6.9,0.4,0.0,
Dunsany,1375,2018,3,15,6,15-mar-2018 06:00:00,11,8,95,7.0,0.6,0.2,
Dunsany,1375,2018,3,15,7,15-mar-2018 07:00:00,11,8,95,6.8,0.2,7.5,
Dunsany,1375,2018,3,15,8,15-mar-2018 08:00:00,11,9,95,7.0,0.0,28.7,
Dunsany,1375,2018,3,15,9,15-mar-2018 09:00:00,12,8,94,7.7,0.0,79.3,
Dunsany,1375,2018,3,15,10,15-mar-2018 10:00:00,12,9,89,9.1,0.0,127.6,
Dunsany,1375,2018,3,15,11,15-mar-2018 11:00:00,11,10,85,9.9,0.0,135.9,
Dunsany,1375,2018,3,15,12,15-mar-2018 12:00:00,10,8,72,12.2,0.0,172.7,
Dunsany,1375,2018,3,15,13,15-mar-2018 13:00:00,14,12,73,11.7,0.0,159.4,
Dunsany,1375,2018,3,15,14,15-mar-2018 14:00:00,12,13,78,11.2,0.0,142.5,
Dunsany,1375,2018,3,15,15,15-mar-2018 15:00:00,11,14,79,10.4,0.0,127.1,
Dunsany,1375,2018,3,15,16,15-mar-2018 16:00:00,11,13,66,11.8,0.0,31.4,
Dunsany,1375,2018,3,15,17,15-mar-2018 17:00:00,12,13,79,9.5,0.0,12.4,
Dunsany,1375,2018,3,15,18,15-mar-2018 18:00:00,12,10,80,9.2,0.3,1.2,
Dunsany,1375,2018,3,15,19,15-mar-2018 19:00:00,7,7,85,7.9,0.0,0.0,
Dunsany,1375,2018,3,15,20,15-mar-2018 20:00:00,10,8,87,7.7,0.0,0.0,
Dunsany,1375,2018,3,15,21,15-mar-2018 21:00:00,10,8,85,8.1,0.0,0.0,
Dunsany,1375,2018,3,15,22,15-mar-2018 22:00:00,10,9,84,8.3,0.0,0.0,
Dunsany,1375,2018,3,15,23,15-mar-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
