station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2018,8,21,0,21-aug-2018 00:00:00,23,4,95,14.1,0.0,0.0,
Gurteen,1475,2018,8,21,1,21-aug-2018 01:00:00,24,5,95,14.0,0.0,0.0,
Gurteen,1475,2018,8,21,2,21-aug-2018 02:00:00,22,4,96,13.7,0.0,0.0,
Gurteen,1475,2018,8,21,3,21-aug-2018 03:00:00,20,3,96,13.8,0.0,0.0,
Gurteen,1475,2018,8,21,4,21-aug-2018 04:00:00,23,3,96,13.9,0.0,0.0,
Gurteen,1475,2018,8,21,5,21-aug-2018 05:00:00,19,3,95,13.8,0.0,1.4,
Gurteen,1475,2018,8,21,6,21-aug-2018 06:00:00,20,6,95,13.5,0.0,16.1,
Gurteen,1475,2018,8,21,7,21-aug-2018 07:00:00,16,5,93,13.9,0.0,32.8,
Gurteen,1475,2018,8,21,8,21-aug-2018 08:00:00,17,6,91,14.7,0.0,52.7,
Gurteen,1475,2018,8,21,9,21-aug-2018 09:00:00,16,6,89,15.8,0.0,94.6,
Gurteen,1475,2018,8,21,10,21-aug-2018 10:00:00,17,7,85,17.8,0.0,164.1,
Gurteen,1475,2018,8,21,11,21-aug-2018 11:00:00,21,14,72,20.4,0.0,163.4,
Gurteen,1475,2018,8,21,12,21-aug-2018 12:00:00,21,8,68,21.5,0.0,272.9,
Gurteen,1475,2018,8,21,13,21-aug-2018 13:00:00,22,9,57,23.9,0.0,262.8,
Gurteen,1475,2018,8,21,14,21-aug-2018 14:00:00,23,11,54,24.3,0.0,243.4,
Gurteen,1475,2018,8,21,15,21-aug-2018 15:00:00,26,13,53,24.2,0.0,192.9,
Gurteen,1475,2018,8,21,16,21-aug-2018 16:00:00,25,12,57,23.6,0.0,135.0,
Gurteen,1475,2018,8,21,17,21-aug-2018 17:00:00,25,12,60,23.2,0.0,84.8,
Gurteen,1475,2018,8,21,18,21-aug-2018 18:00:00,25,12,67,21.9,0.0,16.3,
Gurteen,1475,2018,8,21,19,21-aug-2018 19:00:00,24,10,73,20.6,0.0,3.3,
Gurteen,1475,2018,8,21,20,21-aug-2018 20:00:00,21,8,73,20.5,0.0,0.0,
Gurteen,1475,2018,8,21,21,21-aug-2018 21:00:00,22,9,73,19.8,0.0,0.0,
Gurteen,1475,2018,8,21,22,21-aug-2018 22:00:00,20,9,74,19.5,0.0,0.0,
Gurteen,1475,2018,8,21,23,21-aug-2018 23:00:00,21,11,76,19.2,0.0,0.0,
Gurteen,1475,2018,8,22,0,22-aug-2018 00:00:00,20,9,81,18.6,0.0,0.0,
Gurteen,1475,2018,8,22,1,22-aug-2018 01:00:00,20,13,81,18.9,0.0,0.0,
Gurteen,1475,2018,8,22,2,22-aug-2018 02:00:00,21,11,81,18.9,0.0,0.0,
Gurteen,1475,2018,8,22,3,22-aug-2018 03:00:00,21,12,82,18.9,0.0,0.0,
Gurteen,1475,2018,8,22,4,22-aug-2018 04:00:00,21,12,90,17.9,0.0,0.0,
Gurteen,1475,2018,8,22,5,22-aug-2018 05:00:00,21,9,95,17.3,1.1,0.2,
Gurteen,1475,2018,8,22,6,22-aug-2018 06:00:00,21,8,97,17.2,0.4,5.0,
Gurteen,1475,2018,8,22,7,22-aug-2018 07:00:00,27,9,96,16.5,0.5,17.6,
Gurteen,1475,2018,8,22,8,22-aug-2018 08:00:00,32,9,96,14.6,0.8,47.7,
Gurteen,1475,2018,8,22,9,22-aug-2018 09:00:00,32,8,92,14.4,0.0,64.3,
Gurteen,1475,2018,8,22,10,22-aug-2018 10:00:00,33,9,85,14.6,0.0,95.0,
Gurteen,1475,2018,8,22,11,22-aug-2018 11:00:00,34,7,84,15.3,0.0,145.6,
Gurteen,1475,2018,8,22,12,22-aug-2018 12:00:00,32,5,76,16.6,0.0,121.9,
Gurteen,1475,2018,8,22,13,22-aug-2018 13:00:00,31,7,70,16.7,0.0,222.6,
Gurteen,1475,2018,8,22,14,22-aug-2018 14:00:00,32,9,62,18.0,0.0,226.5,
Gurteen,1475,2018,8,22,15,22-aug-2018 15:00:00,32,8,58,17.8,0.0,165.6,
Gurteen,1475,2018,8,22,16,22-aug-2018 16:00:00,30,9,55,18.4,0.0,118.6,
Gurteen,1475,2018,8,22,17,22-aug-2018 17:00:00,31,7,54,17.8,0.0,53.8,
Gurteen,1475,2018,8,22,18,22-aug-2018 18:00:00,28,9,68,16.1,0.0,20.5,
Gurteen,1475,2018,8,22,19,22-aug-2018 19:00:00,28,7,74,14.5,0.0,3.5,
Gurteen,1475,2018,8,22,20,22-aug-2018 20:00:00,28,7,78,13.2,0.0,0.0,
Gurteen,1475,2018,8,22,21,22-aug-2018 21:00:00,27,4,84,11.9,0.0,0.0,
Gurteen,1475,2018,8,22,22,22-aug-2018 22:00:00,24,5,90,10.7,0.0,,
Gurteen,1475,2018,8,22,23,22-aug-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
