station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2018,3,6,0,06-mar-2018 00:00:00,21,4,95,3.0,0.0,0.0,
Gurteen,1475,2018,3,6,1,06-mar-2018 01:00:00,18,3,95,1.8,0.0,0.0,
Gurteen,1475,2018,3,6,2,06-mar-2018 02:00:00,19,5,96,0.9,0.0,0.0,
Gurteen,1475,2018,3,6,3,06-mar-2018 03:00:00,20,4,97,1.6,0.0,0.0,
Gurteen,1475,2018,3,6,4,06-mar-2018 04:00:00,18,4,97,2.1,0.0,0.0,
Gurteen,1475,2018,3,6,5,06-mar-2018 05:00:00,18,6,95,2.5,0.0,0.0,
Gurteen,1475,2018,3,6,6,06-mar-2018 06:00:00,18,4,93,2.3,0.0,0.0,
Gurteen,1475,2018,3,6,7,06-mar-2018 07:00:00,20,3,93,1.5,0.0,6.6,
Gurteen,1475,2018,3,6,8,06-mar-2018 08:00:00,18,4,91,2.5,0.0,40.0,
Gurteen,1475,2018,3,6,9,06-mar-2018 09:00:00,29,4,84,3.8,0.0,58.6,
Gurteen,1475,2018,3,6,10,06-mar-2018 10:00:00,22,5,78,5.3,0.0,76.2,
Gurteen,1475,2018,3,6,11,06-mar-2018 11:00:00,20,6,69,5.8,0.0,123.7,
Gurteen,1475,2018,3,6,12,06-mar-2018 12:00:00,19,5,62,6.9,0.0,97.1,
Gurteen,1475,2018,3,6,13,06-mar-2018 13:00:00,23,7,69,6.8,0.0,78.2,
Gurteen,1475,2018,3,6,14,06-mar-2018 14:00:00,23,7,73,7.0,0.0,60.2,
Gurteen,1475,2018,3,6,15,06-mar-2018 15:00:00,26,9,80,5.9,0.0,47.6,
Gurteen,1475,2018,3,6,16,06-mar-2018 16:00:00,24,7,85,5.7,0.0,25.7,
Gurteen,1475,2018,3,6,17,06-mar-2018 17:00:00,20,6,89,5.1,0.2,7.7,
Gurteen,1475,2018,3,6,18,06-mar-2018 18:00:00,20,7,90,5.0,0.4,0.5,
Gurteen,1475,2018,3,6,19,06-mar-2018 19:00:00,20,6,92,3.9,0.0,0.0,
Gurteen,1475,2018,3,6,20,06-mar-2018 20:00:00,22,7,91,4.3,0.0,0.0,
Gurteen,1475,2018,3,6,21,06-mar-2018 21:00:00,21,7,93,3.1,0.0,0.0,
Gurteen,1475,2018,3,6,22,06-mar-2018 22:00:00,22,9,92,3.4,0.0,0.0,
Gurteen,1475,2018,3,6,23,06-mar-2018 23:00:00,24,12,92,4.0,0.0,0.0,
Gurteen,1475,2018,3,7,0,07-mar-2018 00:00:00,20,6,92,3.9,0.0,0.0,
Gurteen,1475,2018,3,7,1,07-mar-2018 01:00:00,21,7,89,3.2,0.0,0.0,
Gurteen,1475,2018,3,7,2,07-mar-2018 02:00:00,22,10,83,2.7,0.0,0.0,
Gurteen,1475,2018,3,7,3,07-mar-2018 03:00:00,22,9,84,2.0,0.0,0.0,
Gurteen,1475,2018,3,7,4,07-mar-2018 04:00:00,21,9,87,1.4,0.0,0.0,
Gurteen,1475,2018,3,7,5,07-mar-2018 05:00:00,20,9,87,1.2,0.0,0.0,
Gurteen,1475,2018,3,7,6,07-mar-2018 06:00:00,20,9,90,0.8,0.0,0.0,
Gurteen,1475,2018,3,7,7,07-mar-2018 07:00:00,20,8,91,0.8,0.0,10.4,
Gurteen,1475,2018,3,7,8,07-mar-2018 08:00:00,21,8,91,1.4,0.0,40.7,
Gurteen,1475,2018,3,7,9,07-mar-2018 09:00:00,20,8,92,3.2,0.1,103.4,
Gurteen,1475,2018,3,7,10,07-mar-2018 10:00:00,21,9,85,4.9,0.0,150.5,
Gurteen,1475,2018,3,7,11,07-mar-2018 11:00:00,24,14,71,6.5,0.0,185.8,
Gurteen,1475,2018,3,7,12,07-mar-2018 12:00:00,25,14,58,7.4,0.0,163.1,
Gurteen,1475,2018,3,7,13,07-mar-2018 13:00:00,27,12,66,6.0,0.0,76.4,
Gurteen,1475,2018,3,7,14,07-mar-2018 14:00:00,24,10,70,6.2,0.1,117.0,
Gurteen,1475,2018,3,7,15,07-mar-2018 15:00:00,21,10,65,6.6,0.0,87.5,
Gurteen,1475,2018,3,7,16,07-mar-2018 16:00:00,23,9,65,6.6,0.0,71.4,
Gurteen,1475,2018,3,7,17,07-mar-2018 17:00:00,16,9,76,5.2,0.0,24.2,
Gurteen,1475,2018,3,7,18,07-mar-2018 18:00:00,18,7,81,3.9,0.0,0.6,
Gurteen,1475,2018,3,7,19,07-mar-2018 19:00:00,18,6,87,1.9,0.0,0.0,
Gurteen,1475,2018,3,7,20,07-mar-2018 20:00:00,18,6,89,2.0,0.0,0.0,
Gurteen,1475,2018,3,7,21,07-mar-2018 21:00:00,18,5,90,1.4,0.0,0.0,
Gurteen,1475,2018,3,7,22,07-mar-2018 22:00:00,19,2,89,0.8,0.0,,
Gurteen,1475,2018,3,7,23,07-mar-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
