station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Oak_Park,375,2017,12,18,0,18-dec-2017 00:00:00,1,3,97,3.5,0.0,0.0,
Oak_Park,375,2017,12,18,1,18-dec-2017 01:00:00,9,2,98,2.6,0.0,0.0,
Oak_Park,375,2017,12,18,2,18-dec-2017 02:00:00,16,3,98,1.9,0.0,0.0,
Oak_Park,375,2017,12,18,3,18-dec-2017 03:00:00,16,4,99,2.9,0.0,0.0,
Oak_Park,375,2017,12,18,4,18-dec-2017 04:00:00,14,3,99,2.1,0.0,0.0,
Oak_Park,375,2017,12,18,5,18-dec-2017 05:00:00,9,1,99,1.6,0.0,0.0,
Oak_Park,375,2017,12,18,6,18-dec-2017 06:00:00,14,1,99,0.7,0.0,0.0,
Oak_Park,375,2017,12,18,7,18-dec-2017 07:00:00,15,3,99,0.3,0.0,0.0,
Oak_Park,375,2017,12,18,8,18-dec-2017 08:00:00,13,3,99,0.1,0.0,1.9,
Oak_Park,375,2017,12,18,9,18-dec-2017 09:00:00,11,2,99,0.1,0.0,19.0,
Oak_Park,375,2017,12,18,10,18-dec-2017 10:00:00,19,3,99,0.9,0.0,41.7,
Oak_Park,375,2017,12,18,11,18-dec-2017 11:00:00,14,3,99,3.2,0.0,53.5,
Oak_Park,375,2017,12,18,12,18-dec-2017 12:00:00,13,3,95,5.1,0.0,66.0,
Oak_Park,375,2017,12,18,13,18-dec-2017 13:00:00,15,4,83,7.1,0.0,49.5,
Oak_Park,375,2017,12,18,14,18-dec-2017 14:00:00,14,5,86,7.1,0.0,32.1,
Oak_Park,375,2017,12,18,15,18-dec-2017 15:00:00,14,4,87,7.2,0.0,15.2,
Oak_Park,375,2017,12,18,16,18-dec-2017 16:00:00,14,4,91,6.7,0.0,1.1,
Oak_Park,375,2017,12,18,17,18-dec-2017 17:00:00,13,2,94,5.5,0.0,0.0,
Oak_Park,375,2017,12,18,18,18-dec-2017 18:00:00,16,6,95,7.1,0.0,0.0,
Oak_Park,375,2017,12,18,19,18-dec-2017 19:00:00,17,8,93,8.1,0.0,0.0,
Oak_Park,375,2017,12,18,20,18-dec-2017 20:00:00,16,7,93,8.1,0.0,0.0,
Oak_Park,375,2017,12,18,21,18-dec-2017 21:00:00,17,6,94,8.3,0.0,0.0,
Oak_Park,375,2017,12,18,22,18-dec-2017 22:00:00,18,7,95,8.2,0.0,0.0,
Oak_Park,375,2017,12,18,23,18-dec-2017 23:00:00,18,8,97,8.1,0.0,0.0,
Oak_Park,375,2017,12,19,0,19-dec-2017 00:00:00,17,7,98,8.2,0.0,0.0,
Oak_Park,375,2017,12,19,1,19-dec-2017 01:00:00,15,4,99,8.2,0.0,0.0,
Oak_Park,375,2017,12,19,2,19-dec-2017 02:00:00,15,4,99,8.3,0.0,0.0,
Oak_Park,375,2017,12,19,3,19-dec-2017 03:00:00,17,10,98,8.2,0.0,0.0,
Oak_Park,375,2017,12,19,4,19-dec-2017 04:00:00,13,3,98,7.9,0.0,0.0,
Oak_Park,375,2017,12,19,5,19-dec-2017 05:00:00,18,9,98,8.4,0.0,0.0,
Oak_Park,375,2017,12,19,6,19-dec-2017 06:00:00,17,8,98,8.6,0.0,0.0,
Oak_Park,375,2017,12,19,7,19-dec-2017 07:00:00,14,5,99,8.6,0.0,0.0,
Oak_Park,375,2017,12,19,8,19-dec-2017 08:00:00,16,7,99,8.9,0.0,1.1,
Oak_Park,375,2017,12,19,9,19-dec-2017 09:00:00,18,8,99,9.0,0.0,8.6,
Oak_Park,375,2017,12,19,10,19-dec-2017 10:00:00,18,4,99,9.4,0.0,20.5,
Oak_Park,375,2017,12,19,11,19-dec-2017 11:00:00,19,3,99,9.7,0.0,18.2,
Oak_Park,375,2017,12,19,12,19-dec-2017 12:00:00,18,5,98,10.1,0.1,17.4,
Oak_Park,375,2017,12,19,13,19-dec-2017 13:00:00,17,5,98,10.3,0.0,16.9,
Oak_Park,375,2017,12,19,14,19-dec-2017 14:00:00,17,7,96,10.8,0.0,12.2,
Oak_Park,375,2017,12,19,15,19-dec-2017 15:00:00,15,3,97,10.8,0.1,3.0,
Oak_Park,375,2017,12,19,16,19-dec-2017 16:00:00,15,4,96,11.0,0.0,0.1,
Oak_Park,375,2017,12,19,17,19-dec-2017 17:00:00,19,7,95,10.8,0.0,0.0,
Oak_Park,375,2017,12,19,18,19-dec-2017 18:00:00,17,7,95,10.5,0.0,0.0,
Oak_Park,375,2017,12,19,19,19-dec-2017 19:00:00,16,6,96,10.2,0.0,0.0,
Oak_Park,375,2017,12,19,20,19-dec-2017 20:00:00,16,6,96,10.1,0.0,0.0,
Oak_Park,375,2017,12,19,21,19-dec-2017 21:00:00,14,3,97,9.9,0.0,0.0,
Oak_Park,375,2017,12,19,22,19-dec-2017 22:00:00,18,7,97,10.0,0.0,0.0,
Oak_Park,375,2017,12,19,23,19-dec-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
