station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Moore_Park,575,2018,1,18,0,18-jan-2018 00:00:00,,,,,,,
Moore_Park,575,2018,1,18,1,18-jan-2018 01:00:00,,,,,,,
Moore_Park,575,2018,1,18,2,18-jan-2018 02:00:00,,,,,,,
Moore_Park,575,2018,1,18,3,18-jan-2018 03:00:00,,,,,,,
Moore_Park,575,2018,1,18,4,18-jan-2018 04:00:00,,,,,,,
Moore_Park,575,2018,1,18,5,18-jan-2018 05:00:00,,,,,,,
Moore_Park,575,2018,1,18,6,18-jan-2018 06:00:00,,,,,,,
Moore_Park,575,2018,1,18,7,18-jan-2018 07:00:00,,,,,,,
Moore_Park,575,2018,1,18,8,18-jan-2018 08:00:00,,,,,,,
Moore_Park,575,2018,1,18,9,18-jan-2018 09:00:00,,,,,,,
Moore_Park,575,2018,1,18,10,18-jan-2018 10:00:00,,,,,,,
Moore_Park,575,2018,1,18,11,18-jan-2018 11:00:00,,,,,,,
Moore_Park,575,2018,1,18,12,18-jan-2018 12:00:00,,,,,,,
Moore_Park,575,2018,1,18,13,18-jan-2018 13:00:00,,,,,,,
Moore_Park,575,2018,1,18,14,18-jan-2018 14:00:00,,,,,,,
Moore_Park,575,2018,1,18,15,18-jan-2018 15:00:00,,,,,,,
Moore_Park,575,2018,1,18,16,18-jan-2018 16:00:00,,,,,,,
Moore_Park,575,2018,1,18,17,18-jan-2018 17:00:00,,,,,,,
Moore_Park,575,2018,1,18,18,18-jan-2018 18:00:00,,,,,,,
Moore_Park,575,2018,1,18,19,18-jan-2018 19:00:00,,,,,,,
Moore_Park,575,2018,1,18,20,18-jan-2018 20:00:00,,,,,,,
Moore_Park,575,2018,1,18,21,18-jan-2018 21:00:00,,,,,,,
Moore_Park,575,2018,1,18,22,18-jan-2018 22:00:00,,,,,,,
Moore_Park,575,2018,1,18,23,18-jan-2018 23:00:00,,,,,,0.0,
Moore_Park,575,2018,1,19,0,19-jan-2018 00:00:00,,,,,,0.0,
Moore_Park,575,2018,1,19,1,19-jan-2018 01:00:00,27,5,94,1.0,0.0,0.0,
Moore_Park,575,2018,1,19,2,19-jan-2018 02:00:00,27,7,90,1.6,0.0,0.0,
Moore_Park,575,2018,1,19,3,19-jan-2018 03:00:00,29,3,94,0.7,0.1,0.0,
Moore_Park,575,2018,1,19,4,19-jan-2018 04:00:00,26,10,89,2.2,0.1,0.0,
Moore_Park,575,2018,1,19,5,19-jan-2018 05:00:00,26,5,91,1.6,0.4,0.0,
Moore_Park,575,2018,1,19,6,19-jan-2018 06:00:00,29,2,91,1.2,0.0,0.0,
Moore_Park,575,2018,1,19,7,19-jan-2018 07:00:00,16,2,93,0.3,0.0,0.0,
Moore_Park,575,2018,1,19,8,19-jan-2018 08:00:00,30,3,93,0.8,0.0,1.8,
Moore_Park,575,2018,1,19,9,19-jan-2018 09:00:00,29,3,91,1.6,0.1,23.3,
Moore_Park,575,2018,1,19,10,19-jan-2018 10:00:00,28,4,91,2.2,0.6,54.4,
Moore_Park,575,2018,1,19,11,19-jan-2018 11:00:00,27,8,86,3.7,0.0,62.8,
Moore_Park,575,2018,1,19,12,19-jan-2018 12:00:00,26,5,86,4.0,0.2,38.3,
Moore_Park,575,2018,1,19,13,19-jan-2018 13:00:00,26,7,85,4.4,0.1,44.6,
Moore_Park,575,2018,1,19,14,19-jan-2018 14:00:00,26,5,85,4.7,0.3,33.4,
Moore_Park,575,2018,1,19,15,19-jan-2018 15:00:00,26,3,87,4.3,0.0,19.5,
Moore_Park,575,2018,1,19,16,19-jan-2018 16:00:00,26,7,85,4.0,0.3,5.0,
Moore_Park,575,2018,1,19,17,19-jan-2018 17:00:00,27,4,85,4.1,0.0,0.0,
Moore_Park,575,2018,1,19,18,19-jan-2018 18:00:00,19,3,89,3.1,0.0,0.0,
Moore_Park,575,2018,1,19,19,19-jan-2018 19:00:00,24,1,90,2.5,0.0,0.0,
Moore_Park,575,2018,1,19,20,19-jan-2018 20:00:00,12,2,93,2.6,0.0,0.0,
Moore_Park,575,2018,1,19,21,19-jan-2018 21:00:00,17,2,86,3.9,0.0,0.0,
Moore_Park,575,2018,1,19,22,19-jan-2018 22:00:00,12,3,91,3.5,0.2,0.0,
Moore_Park,575,2018,1,19,23,19-jan-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
