station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2018,4,21,0,21-apr-2018 00:00:00,15,1,95,3.8,0.0,0.0,
Gurteen,1475,2018,4,21,1,21-apr-2018 01:00:00,8,2,95,3.6,0.0,0.0,
Gurteen,1475,2018,4,21,2,21-apr-2018 02:00:00,7,1,95,2.8,0.0,0.0,
Gurteen,1475,2018,4,21,3,21-apr-2018 03:00:00,16,2,97,2.8,0.0,0.0,
Gurteen,1475,2018,4,21,4,21-apr-2018 04:00:00,11,2,96,2.1,0.0,0.0,
Gurteen,1475,2018,4,21,5,21-apr-2018 05:00:00,13,1,95,2.9,0.0,5.6,
Gurteen,1475,2018,4,21,6,21-apr-2018 06:00:00,28,4,96,3.3,0.0,45.5,
Gurteen,1475,2018,4,21,7,21-apr-2018 07:00:00,15,5,88,,0.0,105.1,
Gurteen,1475,2018,4,21,8,21-apr-2018 08:00:00,15,7,84,,0.0,164.1,
Gurteen,1475,2018,4,21,9,21-apr-2018 09:00:00,13,6,75,,0.0,217.3,
Gurteen,1475,2018,4,21,10,21-apr-2018 10:00:00,17,9,59,,0.0,257.7,
Gurteen,1475,2018,4,21,11,21-apr-2018 11:00:00,17,8,58,,0.0,280.8,
Gurteen,1475,2018,4,21,12,21-apr-2018 12:00:00,20,7,51,,0.0,289.7,
Gurteen,1475,2018,4,21,13,21-apr-2018 13:00:00,19,9,49,,0.0,281.3,
Gurteen,1475,2018,4,21,14,21-apr-2018 14:00:00,17,10,43,,0.0,256.7,
Gurteen,1475,2018,4,21,15,21-apr-2018 15:00:00,20,10,42,,0.0,203.9,
Gurteen,1475,2018,4,21,16,21-apr-2018 16:00:00,19,11,41,,0.0,164.6,
Gurteen,1475,2018,4,21,17,21-apr-2018 17:00:00,20,12,42,,0.0,83.0,
Gurteen,1475,2018,4,21,18,21-apr-2018 18:00:00,20,10,45,,0.0,33.5,
Gurteen,1475,2018,4,21,19,21-apr-2018 19:00:00,18,8,53,,0.0,5.8,
Gurteen,1475,2018,4,21,20,21-apr-2018 20:00:00,19,7,61,,0.0,0.0,
Gurteen,1475,2018,4,21,21,21-apr-2018 21:00:00,18,10,61,,0.0,0.0,
Gurteen,1475,2018,4,21,22,21-apr-2018 22:00:00,20,6,64,,0.0,0.0,
Gurteen,1475,2018,4,21,23,21-apr-2018 23:00:00,22,8,65,,0.0,0.0,
Gurteen,1475,2018,4,22,0,22-apr-2018 00:00:00,20,8,74,9.7,0.0,0.0,
Gurteen,1475,2018,4,22,1,22-apr-2018 01:00:00,19,6,90,8.4,0.5,0.0,
Gurteen,1475,2018,4,22,2,22-apr-2018 02:00:00,20,5,93,8.2,0.5,0.0,
Gurteen,1475,2018,4,22,3,22-apr-2018 03:00:00,19,6,94,8.3,0.0,0.0,
Gurteen,1475,2018,4,22,4,22-apr-2018 04:00:00,20,5,96,8.6,0.5,0.0,
Gurteen,1475,2018,4,22,5,22-apr-2018 05:00:00,23,9,93,8.8,0.0,1.5,
Gurteen,1475,2018,4,22,6,22-apr-2018 06:00:00,24,8,92,8.1,0.1,24.1,
Gurteen,1475,2018,4,22,7,22-apr-2018 07:00:00,23,11,89,8.6,0.0,69.2,
Gurteen,1475,2018,4,22,8,22-apr-2018 08:00:00,25,11,85,9.2,0.0,149.6,
Gurteen,1475,2018,4,22,9,22-apr-2018 09:00:00,23,11,81,11.0,0.0,154.0,
Gurteen,1475,2018,4,22,10,22-apr-2018 10:00:00,24,10,80,10.9,0.0,147.8,
Gurteen,1475,2018,4,22,11,22-apr-2018 11:00:00,23,12,80,11.8,0.3,175.0,
Gurteen,1475,2018,4,22,12,22-apr-2018 12:00:00,22,15,81,10.6,0.0,155.0,
Gurteen,1475,2018,4,22,13,22-apr-2018 13:00:00,23,15,72,11.2,0.0,149.7,
Gurteen,1475,2018,4,22,14,22-apr-2018 14:00:00,24,12,76,11.3,0.0,127.6,
Gurteen,1475,2018,4,22,15,22-apr-2018 15:00:00,24,15,79,11.3,0.2,138.4,
Gurteen,1475,2018,4,22,16,22-apr-2018 16:00:00,26,16,77,11.7,0.0,78.8,
Gurteen,1475,2018,4,22,17,22-apr-2018 17:00:00,25,17,69,11.4,0.1,69.9,
Gurteen,1475,2018,4,22,18,22-apr-2018 18:00:00,25,14,78,10.5,0.0,31.7,
Gurteen,1475,2018,4,22,19,22-apr-2018 19:00:00,25,16,80,10.0,0.0,5.4,
Gurteen,1475,2018,4,22,20,22-apr-2018 20:00:00,23,9,84,9.2,0.0,0.0,
Gurteen,1475,2018,4,22,21,22-apr-2018 21:00:00,25,11,89,8.4,0.3,0.0,
Gurteen,1475,2018,4,22,22,22-apr-2018 22:00:00,25,10,87,8.6,0.0,,
Gurteen,1475,2018,4,22,23,22-apr-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
