station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
DUNSANY,1375,2019,4,23,0,23-apr-2019 00:00:00,11,5,85,10.2,0.0,0.0,
DUNSANY,1375,2019,4,23,1,23-apr-2019 01:00:00,14,4,76,10.5,0.0,0.0,
DUNSANY,1375,2019,4,23,2,23-apr-2019 02:00:00,11,5,79,10.7,0.0,0.0,
DUNSANY,1375,2019,4,23,3,23-apr-2019 03:00:00,10,6,76,10.7,0.0,0.0,
DUNSANY,1375,2019,4,23,4,23-apr-2019 04:00:00,8,7,85,10.0,0.0,0.0,
DUNSANY,1375,2019,4,23,5,23-apr-2019 05:00:00,8,6,80,10.2,0.0,2.5,
DUNSANY,1375,2019,4,23,6,23-apr-2019 06:00:00,9,9,81,10.5,0.0,19.5,
DUNSANY,1375,2019,4,23,7,23-apr-2019 07:00:00,10,7,71,11.6,0.0,35.4,
DUNSANY,1375,2019,4,23,8,23-apr-2019 08:00:00,9,7,77,12.2,0.0,22.8,
DUNSANY,1375,2019,4,23,9,23-apr-2019 09:00:00,9,8,83,11.9,0.0,44.6,
DUNSANY,1375,2019,4,23,10,23-apr-2019 10:00:00,3,4,77,12.9,0.0,49.3,
DUNSANY,1375,2019,4,23,11,23-apr-2019 11:00:00,7,7,82,12.5,0.0,125.4,
DUNSANY,1375,2019,4,23,12,23-apr-2019 12:00:00,9,9,71,15.0,0.0,118.1,
DUNSANY,1375,2019,4,23,13,23-apr-2019 13:00:00,8,10,63,16.7,0.0,239.3,
DUNSANY,1375,2019,4,23,14,23-apr-2019 14:00:00,7,15,63,16.5,0.0,219.2,
DUNSANY,1375,2019,4,23,15,23-apr-2019 15:00:00,9,13,66,16.1,0.0,182.4,
DUNSANY,1375,2019,4,23,16,23-apr-2019 16:00:00,9,10,65,16.4,0.0,127.9,
DUNSANY,1375,2019,4,23,17,23-apr-2019 17:00:00,11,9,65,16.5,0.0,70.5,
DUNSANY,1375,2019,4,23,18,23-apr-2019 18:00:00,11,8,69,15.9,0.0,29.2,
DUNSANY,1375,2019,4,23,19,23-apr-2019 19:00:00,10,7,75,14.3,0.0,4.1,
DUNSANY,1375,2019,4,23,20,23-apr-2019 20:00:00,13,5,76,13.6,0.0,0.0,
DUNSANY,1375,2019,4,23,21,23-apr-2019 21:00:00,7,5,80,12.1,0.0,0.0,
DUNSANY,1375,2019,4,23,22,23-apr-2019 22:00:00,9,6,79,12.4,0.0,0.0,
DUNSANY,1375,2019,4,23,23,23-apr-2019 23:00:00,10,7,72,13.3,0.0,0.0,
DUNSANY,1375,2019,4,24,0,24-apr-2019 00:00:00,9,7,77,12.1,0.0,0.0,
DUNSANY,1375,2019,4,24,1,24-apr-2019 01:00:00,7,7,81,11.5,0.0,0.0,
DUNSANY,1375,2019,4,24,2,24-apr-2019 02:00:00,7,4,84,11.2,0.0,0.0,
DUNSANY,1375,2019,4,24,3,24-apr-2019 03:00:00,3,5,90,10.5,0.0,0.0,
DUNSANY,1375,2019,4,24,4,24-apr-2019 04:00:00,6,8,89,10.0,0.0,0.0,
DUNSANY,1375,2019,4,24,5,24-apr-2019 05:00:00,7,8,91,9.5,0.0,1.5,
DUNSANY,1375,2019,4,24,6,24-apr-2019 06:00:00,4,6,91,9.4,0.0,9.4,
DUNSANY,1375,2019,4,24,7,24-apr-2019 07:00:00,7,7,91,9.5,0.0,20.1,
DUNSANY,1375,2019,4,24,8,24-apr-2019 08:00:00,7,7,91,9.8,0.0,39.7,
DUNSANY,1375,2019,4,24,9,24-apr-2019 09:00:00,7,9,88,10.4,0.0,127.3,
DUNSANY,1375,2019,4,24,10,24-apr-2019 10:00:00,7,6,85,11.8,0.0,57.1,
DUNSANY,1375,2019,4,24,11,24-apr-2019 11:00:00,5,6,90,11.0,0.1,111.0,
DUNSANY,1375,2019,4,24,12,24-apr-2019 12:00:00,5,8,85,12.7,0.0,75.9,
DUNSANY,1375,2019,4,24,13,24-apr-2019 13:00:00,6,8,83,13.1,0.0,68.5,
DUNSANY,1375,2019,4,24,14,24-apr-2019 14:00:00,9,8,78,14.1,0.0,45.9,
DUNSANY,1375,2019,4,24,15,24-apr-2019 15:00:00,17,5,87,11.8,0.0,15.0,
DUNSANY,1375,2019,4,24,16,24-apr-2019 16:00:00,18,5,89,10.3,0.8,13.0,
DUNSANY,1375,2019,4,24,17,24-apr-2019 17:00:00,18,4,93,9.9,2.3,9.6,
DUNSANY,1375,2019,4,24,18,24-apr-2019 18:00:00,19,10,88,9.5,2.3,9.6,
DUNSANY,1375,2019,4,24,19,24-apr-2019 19:00:00,18,5,92,9.1,0.3,0.9,
DUNSANY,1375,2019,4,24,20,24-apr-2019 20:00:00,16,5,92,9.0,0.0,0.0,
DUNSANY,1375,2019,4,24,21,24-apr-2019 21:00:00,13,5,92,8.9,0.7,0.0,
DUNSANY,1375,2019,4,24,22,24-apr-2019 22:00:00,18,8,89,9.3,0.1,,
DUNSANY,1375,2019,4,24,23,24-apr-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
