station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2019,3,12,0,12-mar-2019 00:00:00,19,19,90,10.2,0.1,0.0,
OAK PARK,375,2019,3,12,1,12-mar-2019 01:00:00,19,21,94,10.4,0.6,0.0,
OAK PARK,375,2019,3,12,2,12-mar-2019 02:00:00,28,16,91,7.8,1.8,0.0,
OAK PARK,375,2019,3,12,3,12-mar-2019 03:00:00,27,14,90,5.7,0.4,0.0,
OAK PARK,375,2019,3,12,4,12-mar-2019 04:00:00,27,13,86,5.5,0.6,0.0,
OAK PARK,375,2019,3,12,5,12-mar-2019 05:00:00,24,7,87,4.8,0.0,0.0,
OAK PARK,375,2019,3,12,6,12-mar-2019 06:00:00,23,7,87,4.6,0.2,0.0,
OAK PARK,375,2019,3,12,7,12-mar-2019 07:00:00,23,13,85,4.6,0.0,4.3,
OAK PARK,375,2019,3,12,8,12-mar-2019 08:00:00,17,4,87,4.0,0.4,19.7,
OAK PARK,375,2019,3,12,9,12-mar-2019 09:00:00,25,12,82,4.6,0.0,38.8,
OAK PARK,375,2019,3,12,10,12-mar-2019 10:00:00,25,8,80,4.7,0.0,89.9,
OAK PARK,375,2019,3,12,11,12-mar-2019 11:00:00,24,12,76,6.3,0.0,171.4,
OAK PARK,375,2019,3,12,12,12-mar-2019 12:00:00,26,19,84,4.8,0.4,171.1,
OAK PARK,375,2019,3,12,13,12-mar-2019 13:00:00,25,13,82,6.3,0.6,179.0,
OAK PARK,375,2019,3,12,14,12-mar-2019 14:00:00,27,24,67,7.0,0.0,167.4,
OAK PARK,375,2019,3,12,15,12-mar-2019 15:00:00,25,22,58,8.0,0.0,114.8,
OAK PARK,375,2019,3,12,16,12-mar-2019 16:00:00,25,23,65,7.1,0.0,66.3,
OAK PARK,375,2019,3,12,17,12-mar-2019 17:00:00,25,23,71,6.7,0.0,18.1,
OAK PARK,375,2019,3,12,18,12-mar-2019 18:00:00,25,21,74,6.2,0.0,1.7,
OAK PARK,375,2019,3,12,19,12-mar-2019 19:00:00,25,19,72,6.0,0.0,0.0,
OAK PARK,375,2019,3,12,20,12-mar-2019 20:00:00,26,17,72,6.7,0.0,0.0,
OAK PARK,375,2019,3,12,21,12-mar-2019 21:00:00,26,23,73,6.3,0.0,0.0,
OAK PARK,375,2019,3,12,22,12-mar-2019 22:00:00,26,24,75,6.1,0.0,0.0,
OAK PARK,375,2019,3,12,23,12-mar-2019 23:00:00,27,21,82,5.8,0.2,0.0,
OAK PARK,375,2019,3,13,0,13-mar-2019 00:00:00,27,26,79,6.1,0.0,0.0,
OAK PARK,375,2019,3,13,1,13-mar-2019 01:00:00,28,25,79,6.4,0.0,0.0,
OAK PARK,375,2019,3,13,2,13-mar-2019 02:00:00,28,27,76,6.5,0.0,0.0,
OAK PARK,375,2019,3,13,3,13-mar-2019 03:00:00,27,18,82,6.1,0.0,0.0,
OAK PARK,375,2019,3,13,4,13-mar-2019 04:00:00,28,20,79,6.1,0.0,0.0,
OAK PARK,375,2019,3,13,5,13-mar-2019 05:00:00,28,21,72,6.7,0.0,0.0,
OAK PARK,375,2019,3,13,6,13-mar-2019 06:00:00,28,18,75,6.2,0.0,0.3,
OAK PARK,375,2019,3,13,7,13-mar-2019 07:00:00,28,21,75,5.9,0.1,22.5,
OAK PARK,375,2019,3,13,8,13-mar-2019 08:00:00,29,21,70,6.4,0.0,71.5,
OAK PARK,375,2019,3,13,9,13-mar-2019 09:00:00,29,18,63,7.4,0.0,126.2,
OAK PARK,375,2019,3,13,10,13-mar-2019 10:00:00,29,22,60,8.2,0.0,158.9,
OAK PARK,375,2019,3,13,11,13-mar-2019 11:00:00,29,21,62,8.6,0.0,173.0,
OAK PARK,375,2019,3,13,12,13-mar-2019 12:00:00,30,20,64,9.3,0.0,176.5,
OAK PARK,375,2019,3,13,13,13-mar-2019 13:00:00,30,18,58,9.7,0.0,150.0,
OAK PARK,375,2019,3,13,14,13-mar-2019 14:00:00,28,15,62,10.2,0.0,75.7,
OAK PARK,375,2019,3,13,15,13-mar-2019 15:00:00,28,18,82,7.9,0.3,74.5,
OAK PARK,375,2019,3,13,16,13-mar-2019 16:00:00,28,15,75,8.4,0.0,34.6,
OAK PARK,375,2019,3,13,17,13-mar-2019 17:00:00,29,13,77,7.8,0.1,10.4,
OAK PARK,375,2019,3,13,18,13-mar-2019 18:00:00,27,11,83,7.3,0.1,0.9,
OAK PARK,375,2019,3,13,19,13-mar-2019 19:00:00,26,15,81,7.6,0.0,0.0,
OAK PARK,375,2019,3,13,20,13-mar-2019 20:00:00,26,12,79,8.1,0.0,0.0,
OAK PARK,375,2019,3,13,21,13-mar-2019 21:00:00,25,11,82,8.1,0.0,0.0,
OAK PARK,375,2019,3,13,22,13-mar-2019 22:00:00,25,12,79,8.4,0.0,,
OAK PARK,375,2019,3,13,23,13-mar-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
