station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,5,3,0,03-may-2019 00:00:00,28,3,96,5.8,0.0,0.0,
MOORE PARK,575,2019,5,3,1,03-may-2019 01:00:00,26,3,96,6.8,0.0,0.0,
MOORE PARK,575,2019,5,3,2,03-may-2019 02:00:00,27,3,96,7.9,0.0,0.0,
MOORE PARK,575,2019,5,3,3,03-may-2019 03:00:00,29,3,97,8.1,0.0,0.0,
MOORE PARK,575,2019,5,3,4,03-may-2019 04:00:00,28,5,96,8.4,0.0,0.0,
MOORE PARK,575,2019,5,3,5,03-may-2019 05:00:00,28,5,96,8.1,0.0,5.1,
MOORE PARK,575,2019,5,3,6,03-may-2019 06:00:00,29,5,95,8.3,0.0,28.6,
MOORE PARK,575,2019,5,3,7,03-may-2019 07:00:00,28,5,94,8.5,0.0,105.8,
MOORE PARK,575,2019,5,3,8,03-may-2019 08:00:00,29,6,78,10.4,0.0,101.8,
MOORE PARK,575,2019,5,3,9,03-may-2019 09:00:00,34,6,75,10.9,0.0,135.6,
MOORE PARK,575,2019,5,3,10,03-may-2019 10:00:00,31,6,72,11.4,0.0,223.5,
MOORE PARK,575,2019,5,3,11,03-may-2019 11:00:00,35,9,65,12.2,0.0,85.2,
MOORE PARK,575,2019,5,3,12,03-may-2019 12:00:00,34,5,72,10.7,0.0,157.6,
MOORE PARK,575,2019,5,3,13,03-may-2019 13:00:00,34,5,62,12.6,0.0,99.4,
MOORE PARK,575,2019,5,3,14,03-may-2019 14:00:00,34,9,57,12.2,0.0,109.5,
MOORE PARK,575,2019,5,3,15,03-may-2019 15:00:00,33,9,59,12.3,0.0,118.3,
MOORE PARK,575,2019,5,3,16,03-may-2019 16:00:00,33,7,54,12.4,0.0,95.4,
MOORE PARK,575,2019,5,3,17,03-may-2019 17:00:00,30,7,50,12.9,0.0,74.9,
MOORE PARK,575,2019,5,3,18,03-may-2019 18:00:00,1,7,52,11.6,0.0,40.4,
MOORE PARK,575,2019,5,3,19,03-may-2019 19:00:00,35,6,56,10.9,0.0,7.7,
MOORE PARK,575,2019,5,3,20,03-may-2019 20:00:00,1,4,64,9.8,0.0,0.0,
MOORE PARK,575,2019,5,3,21,03-may-2019 21:00:00,33,3,65,8.8,0.0,0.0,
MOORE PARK,575,2019,5,3,22,03-may-2019 22:00:00,35,5,71,7.6,0.0,0.0,
MOORE PARK,575,2019,5,3,23,03-may-2019 23:00:00,35,6,75,7.0,0.0,0.0,
MOORE PARK,575,2019,5,4,0,04-may-2019 00:00:00,34,3,75,6.6,0.0,0.0,
MOORE PARK,575,2019,5,4,1,04-may-2019 01:00:00,2,7,66,6.5,0.0,0.0,
MOORE PARK,575,2019,5,4,2,04-may-2019 02:00:00,35,4,66,5.0,0.0,0.0,
MOORE PARK,575,2019,5,4,3,04-may-2019 03:00:00,34,4,68,4.4,0.0,0.0,
MOORE PARK,575,2019,5,4,4,04-may-2019 04:00:00,33,4,70,3.4,0.0,0.1,
MOORE PARK,575,2019,5,4,5,04-may-2019 05:00:00,32,5,74,3.0,0.0,14.9,
MOORE PARK,575,2019,5,4,6,04-may-2019 06:00:00,3,2,78,3.6,0.0,66.7,
MOORE PARK,575,2019,5,4,7,04-may-2019 07:00:00,36,5,69,5.5,0.0,127.1,
MOORE PARK,575,2019,5,4,8,04-may-2019 08:00:00,2,12,65,6.5,0.0,183.0,
MOORE PARK,575,2019,5,4,9,04-may-2019 09:00:00,4,12,64,7.6,0.0,241.8,
MOORE PARK,575,2019,5,4,10,04-may-2019 10:00:00,3,12,58,8.9,0.0,261.3,
MOORE PARK,575,2019,5,4,11,04-may-2019 11:00:00,4,12,53,9.2,0.0,301.0,
MOORE PARK,575,2019,5,4,12,04-may-2019 12:00:00,6,9,48,10.8,0.0,231.0,
MOORE PARK,575,2019,5,4,13,04-may-2019 13:00:00,4,8,47,11.4,0.0,222.6,
MOORE PARK,575,2019,5,4,14,04-may-2019 14:00:00,9,6,40,12.0,0.0,248.9,
MOORE PARK,575,2019,5,4,15,04-may-2019 15:00:00,5,6,42,11.9,0.0,234.9,
MOORE PARK,575,2019,5,4,16,04-may-2019 16:00:00,3,5,38,12.7,0.0,112.2,
MOORE PARK,575,2019,5,4,17,04-may-2019 17:00:00,17,5,53,11.1,0.0,82.5,
MOORE PARK,575,2019,5,4,18,04-may-2019 18:00:00,16,6,58,10.0,0.0,44.4,
MOORE PARK,575,2019,5,4,19,04-may-2019 19:00:00,18,3,62,9.1,0.0,11.6,
MOORE PARK,575,2019,5,4,20,04-may-2019 20:00:00,10,1,68,7.5,0.0,0.0,
MOORE PARK,575,2019,5,4,21,04-may-2019 21:00:00,8,2,80,5.5,0.0,0.0,
MOORE PARK,575,2019,5,4,22,04-may-2019 22:00:00,10,2,84,4.1,0.0,0.0,
MOORE PARK,575,2019,5,4,23,04-may-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
