station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2018,10,14,0,14-oct-2018 00:00:00,24,6,94,6.0,0.0,0.0,
GURTEEN,1475,2018,10,14,1,14-oct-2018 01:00:00,23,6,96,4.9,0.0,0.0,
GURTEEN,1475,2018,10,14,2,14-oct-2018 02:00:00,22,5,97,4.5,0.0,0.0,
GURTEEN,1475,2018,10,14,3,14-oct-2018 03:00:00,22,5,97,4.1,0.0,0.0,
GURTEEN,1475,2018,10,14,4,14-oct-2018 04:00:00,20,6,98,4.2,0.0,0.0,
GURTEEN,1475,2018,10,14,5,14-oct-2018 05:00:00,22,4,98,3.9,0.0,0.0,
GURTEEN,1475,2018,10,14,6,14-oct-2018 06:00:00,19,6,97,4.3,0.0,0.1,
GURTEEN,1475,2018,10,14,7,14-oct-2018 07:00:00,20,6,96,3.9,0.1,12.2,
GURTEEN,1475,2018,10,14,8,14-oct-2018 08:00:00,19,5,97,5.2,0.0,65.9,
GURTEEN,1475,2018,10,14,9,14-oct-2018 09:00:00,19,3,87,8.0,0.0,114.4,
GURTEEN,1475,2018,10,14,10,14-oct-2018 10:00:00,19,3,79,9.6,0.0,151.2,
GURTEEN,1475,2018,10,14,11,14-oct-2018 11:00:00,17,5,68,11.4,0.0,179.8,
GURTEEN,1475,2018,10,14,12,14-oct-2018 12:00:00,17,4,61,12.4,0.0,168.9,
GURTEEN,1475,2018,10,14,13,14-oct-2018 13:00:00,23,5,56,12.6,0.0,123.9,
GURTEEN,1475,2018,10,14,14,14-oct-2018 14:00:00,23,5,56,12.9,0.0,115.7,
GURTEEN,1475,2018,10,14,15,14-oct-2018 15:00:00,17,3,58,12.4,0.0,91.4,
GURTEEN,1475,2018,10,14,16,14-oct-2018 16:00:00,23,3,59,12.7,0.0,54.7,
GURTEEN,1475,2018,10,14,17,14-oct-2018 17:00:00,20,3,61,11.6,0.0,3.9,
GURTEEN,1475,2018,10,14,18,14-oct-2018 18:00:00,12,2,80,7.8,0.0,0.0,
GURTEEN,1475,2018,10,14,19,14-oct-2018 19:00:00,12,3,89,6.3,0.0,0.0,
GURTEEN,1475,2018,10,14,20,14-oct-2018 20:00:00,14,3,83,6.8,0.0,0.0,
GURTEEN,1475,2018,10,14,21,14-oct-2018 21:00:00,13,1,83,6.0,0.0,0.0,
GURTEEN,1475,2018,10,14,22,14-oct-2018 22:00:00,13,3,84,5.8,0.0,0.0,
GURTEEN,1475,2018,10,14,23,14-oct-2018 23:00:00,13,1,90,5.8,0.0,0.0,
GURTEEN,1475,2018,10,15,0,15-oct-2018 00:00:00,12,3,86,6.2,0.0,0.0,
GURTEEN,1475,2018,10,15,1,15-oct-2018 01:00:00,13,1,86,5.9,0.0,0.0,
GURTEEN,1475,2018,10,15,2,15-oct-2018 02:00:00,26,1,88,4.4,0.0,0.0,
GURTEEN,1475,2018,10,15,3,15-oct-2018 03:00:00,31,1,94,3.4,0.0,0.0,
GURTEEN,1475,2018,10,15,4,15-oct-2018 04:00:00,3,1,94,4.0,0.0,0.0,
GURTEEN,1475,2018,10,15,5,15-oct-2018 05:00:00,10,1,96,3.2,0.0,0.0,
GURTEEN,1475,2018,10,15,6,15-oct-2018 06:00:00,13,1,95,1.2,0.0,0.1,
GURTEEN,1475,2018,10,15,7,15-oct-2018 07:00:00,28,1,97,1.2,0.0,16.1,
GURTEEN,1475,2018,10,15,8,15-oct-2018 08:00:00,10,1,97,2.2,0.0,64.9,
GURTEEN,1475,2018,10,15,9,15-oct-2018 09:00:00,32,1,88,6.0,0.0,111.0,
GURTEEN,1475,2018,10,15,10,15-oct-2018 10:00:00,5,1,77,8.4,0.0,150.1,
GURTEEN,1475,2018,10,15,11,15-oct-2018 11:00:00,8,2,67,10.9,0.0,169.4,
GURTEEN,1475,2018,10,15,12,15-oct-2018 12:00:00,6,3,60,12.0,0.0,175.1,
GURTEEN,1475,2018,10,15,13,15-oct-2018 13:00:00,14,4,62,12.6,0.0,162.0,
GURTEEN,1475,2018,10,15,14,15-oct-2018 14:00:00,13,5,56,13.1,0.0,134.3,
GURTEEN,1475,2018,10,15,15,15-oct-2018 15:00:00,12,6,53,12.9,0.0,82.3,
GURTEEN,1475,2018,10,15,16,15-oct-2018 16:00:00,13,5,54,12.2,0.0,44.5,
GURTEEN,1475,2018,10,15,17,15-oct-2018 17:00:00,14,3,62,11.1,0.0,5.1,
GURTEEN,1475,2018,10,15,18,15-oct-2018 18:00:00,14,2,76,7.5,0.0,0.0,
GURTEEN,1475,2018,10,15,19,15-oct-2018 19:00:00,15,4,82,7.5,0.0,0.0,
GURTEEN,1475,2018,10,15,20,15-oct-2018 20:00:00,16,4,84,7.5,0.0,0.0,
GURTEEN,1475,2018,10,15,21,15-oct-2018 21:00:00,15,6,82,8.9,0.0,0.0,
GURTEEN,1475,2018,10,15,22,15-oct-2018 22:00:00,14,3,85,7.9,0.0,,
GURTEEN,1475,2018,10,15,23,15-oct-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
