station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,1,4,0,04-jan-2019 00:00:00,12,5,89,6.1,0.0,0.0,
GURTEEN,1475,2019,1,4,1,04-jan-2019 01:00:00,13,5,90,6.2,0.0,0.0,
GURTEEN,1475,2019,1,4,2,04-jan-2019 02:00:00,14,5,85,6.3,0.0,0.0,
GURTEEN,1475,2019,1,4,3,04-jan-2019 03:00:00,12,6,87,6.1,0.0,0.0,
GURTEEN,1475,2019,1,4,4,04-jan-2019 04:00:00,14,7,86,5.9,0.0,0.0,
GURTEEN,1475,2019,1,4,5,04-jan-2019 05:00:00,13,7,84,5.7,0.0,0.0,
GURTEEN,1475,2019,1,4,6,04-jan-2019 06:00:00,14,7,82,5.6,0.0,0.0,
GURTEEN,1475,2019,1,4,7,04-jan-2019 07:00:00,13,8,81,5.4,0.0,0.0,
GURTEEN,1475,2019,1,4,8,04-jan-2019 08:00:00,13,8,81,5.1,0.0,0.3,
GURTEEN,1475,2019,1,4,9,04-jan-2019 09:00:00,13,8,76,4.8,0.0,6.2,
GURTEEN,1475,2019,1,4,10,04-jan-2019 10:00:00,15,8,71,5.2,0.0,16.3,
GURTEEN,1475,2019,1,4,11,04-jan-2019 11:00:00,12,9,77,5.0,0.0,24.9,
GURTEEN,1475,2019,1,4,12,04-jan-2019 12:00:00,12,8,79,5.2,0.0,26.0,
GURTEEN,1475,2019,1,4,13,04-jan-2019 13:00:00,11,7,80,5.4,0.0,26.4,
GURTEEN,1475,2019,1,4,14,04-jan-2019 14:00:00,11,6,80,5.9,0.0,18.3,
GURTEEN,1475,2019,1,4,15,04-jan-2019 15:00:00,13,3,81,6.2,0.0,6.3,
GURTEEN,1475,2019,1,4,16,04-jan-2019 16:00:00,12,6,82,6.1,0.0,0.8,
GURTEEN,1475,2019,1,4,17,04-jan-2019 17:00:00,12,6,86,5.7,0.0,0.0,
GURTEEN,1475,2019,1,4,18,04-jan-2019 18:00:00,12,5,88,5.4,0.0,0.0,
GURTEEN,1475,2019,1,4,19,04-jan-2019 19:00:00,11,6,89,5.3,0.0,0.0,
GURTEEN,1475,2019,1,4,20,04-jan-2019 20:00:00,13,4,89,4.7,0.0,0.0,
GURTEEN,1475,2019,1,4,21,04-jan-2019 21:00:00,16,5,86,3.6,0.0,0.0,
GURTEEN,1475,2019,1,4,22,04-jan-2019 22:00:00,18,6,90,2.2,0.0,0.0,
GURTEEN,1475,2019,1,4,23,04-jan-2019 23:00:00,16,7,91,2.9,0.0,0.0,
GURTEEN,1475,2019,1,5,0,05-jan-2019 00:00:00,17,6,91,2.3,0.0,0.0,
GURTEEN,1475,2019,1,5,1,05-jan-2019 01:00:00,15,4,93,1.7,0.0,0.0,
GURTEEN,1475,2019,1,5,2,05-jan-2019 02:00:00,17,2,94,0.3,0.0,0.0,
GURTEEN,1475,2019,1,5,3,05-jan-2019 03:00:00,15,5,95,0.1,0.0,0.0,
GURTEEN,1475,2019,1,5,4,05-jan-2019 04:00:00,11,2,95,-0.0,0.0,0.0,
GURTEEN,1475,2019,1,5,5,05-jan-2019 05:00:00,15,4,95,0.8,0.0,0.0,
GURTEEN,1475,2019,1,5,6,05-jan-2019 06:00:00,16,6,95,1.1,0.0,0.0,
GURTEEN,1475,2019,1,5,7,05-jan-2019 07:00:00,6,4,96,0.5,0.0,0.0,
GURTEEN,1475,2019,1,5,8,05-jan-2019 08:00:00,14,5,92,2.7,0.0,0.9,
GURTEEN,1475,2019,1,5,9,05-jan-2019 09:00:00,15,5,93,2.4,0.0,19.5,
GURTEEN,1475,2019,1,5,10,05-jan-2019 10:00:00,15,6,89,4.0,0.0,35.4,
GURTEEN,1475,2019,1,5,11,05-jan-2019 11:00:00,15,6,86,5.6,0.0,70.9,
GURTEEN,1475,2019,1,5,12,05-jan-2019 12:00:00,14,5,82,7.5,0.0,30.2,
GURTEEN,1475,2019,1,5,13,05-jan-2019 13:00:00,18,5,82,7.7,0.0,34.5,
GURTEEN,1475,2019,1,5,14,05-jan-2019 14:00:00,18,6,79,8.3,0.0,25.9,
GURTEEN,1475,2019,1,5,15,05-jan-2019 15:00:00,16,5,80,8.3,0.0,8.4,
GURTEEN,1475,2019,1,5,16,05-jan-2019 16:00:00,16,8,84,7.3,0.0,0.9,
GURTEEN,1475,2019,1,5,17,05-jan-2019 17:00:00,16,8,84,7.5,0.0,0.0,
GURTEEN,1475,2019,1,5,18,05-jan-2019 18:00:00,16,9,82,7.8,0.0,0.0,
GURTEEN,1475,2019,1,5,19,05-jan-2019 19:00:00,18,8,84,7.9,0.0,0.0,
GURTEEN,1475,2019,1,5,20,05-jan-2019 20:00:00,18,8,86,7.8,0.0,0.0,
GURTEEN,1475,2019,1,5,21,05-jan-2019 21:00:00,19,5,88,7.8,0.0,0.0,
GURTEEN,1475,2019,1,5,22,05-jan-2019 22:00:00,18,7,87,8.1,0.0,0.0,
GURTEEN,1475,2019,1,5,23,05-jan-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
