station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
DUNSANY,1375,2019,7,14,0,14-jul-2019 00:00:00,26,2,89,11.0,0.0,0.0,
DUNSANY,1375,2019,7,14,1,14-jul-2019 01:00:00,33,4,94,10.2,0.0,0.0,
DUNSANY,1375,2019,7,14,2,14-jul-2019 02:00:00,32,3,94,10.2,0.0,0.0,
DUNSANY,1375,2019,7,14,3,14-jul-2019 03:00:00,31,2,96,8.3,0.0,0.0,
DUNSANY,1375,2019,7,14,4,14-jul-2019 04:00:00,33,4,97,8.3,0.0,4.5,
DUNSANY,1375,2019,7,14,5,14-jul-2019 05:00:00,32,1,97,7.9,0.0,36.6,
DUNSANY,1375,2019,7,14,6,14-jul-2019 06:00:00,31,2,95,9.9,0.0,85.8,
DUNSANY,1375,2019,7,14,7,14-jul-2019 07:00:00,34,4,87,12.2,0.0,134.8,
DUNSANY,1375,2019,7,14,8,14-jul-2019 08:00:00,3,5,79,14.1,0.0,194.4,
DUNSANY,1375,2019,7,14,9,14-jul-2019 09:00:00,1,4,72,15.7,0.0,245.9,
DUNSANY,1375,2019,7,14,10,14-jul-2019 10:00:00,9,4,67,17.4,0.0,284.2,
DUNSANY,1375,2019,7,14,11,14-jul-2019 11:00:00,5,4,63,18.7,0.0,293.8,
DUNSANY,1375,2019,7,14,12,14-jul-2019 12:00:00,8,6,64,19.4,0.0,288.8,
DUNSANY,1375,2019,7,14,13,14-jul-2019 13:00:00,8,7,64,19.2,0.0,265.0,
DUNSANY,1375,2019,7,14,14,14-jul-2019 14:00:00,8,6,66,19.4,0.0,270.9,
DUNSANY,1375,2019,7,14,15,14-jul-2019 15:00:00,7,8,68,19.4,0.0,252.1,
DUNSANY,1375,2019,7,14,16,14-jul-2019 16:00:00,8,8,64,19.8,0.0,195.6,
DUNSANY,1375,2019,7,14,17,14-jul-2019 17:00:00,6,7,66,19.5,0.0,148.2,
DUNSANY,1375,2019,7,14,18,14-jul-2019 18:00:00,8,7,70,18.7,0.0,93.9,
DUNSANY,1375,2019,7,14,19,14-jul-2019 19:00:00,8,7,73,18.0,0.0,42.1,
DUNSANY,1375,2019,7,14,20,14-jul-2019 20:00:00,9,8,73,16.3,0.0,6.3,
DUNSANY,1375,2019,7,14,21,14-jul-2019 21:00:00,12,4,88,14.0,0.0,0.0,
DUNSANY,1375,2019,7,14,22,14-jul-2019 22:00:00,10,4,94,13.0,0.0,0.0,
DUNSANY,1375,2019,7,14,23,14-jul-2019 23:00:00,10,4,96,12.4,0.0,0.0,
DUNSANY,1375,2019,7,15,0,15-jul-2019 00:00:00,7,4,97,11.7,0.0,0.0,
DUNSANY,1375,2019,7,15,1,15-jul-2019 01:00:00,6,2,98,10.3,0.0,0.0,
DUNSANY,1375,2019,7,15,2,15-jul-2019 02:00:00,21,0,97,9.7,0.0,0.0,
DUNSANY,1375,2019,7,15,3,15-jul-2019 03:00:00,3,2,98,10.4,0.0,0.0,
DUNSANY,1375,2019,7,15,4,15-jul-2019 04:00:00,22,0,98,11.1,0.1,0.9,
DUNSANY,1375,2019,7,15,5,15-jul-2019 05:00:00,24,1,98,11.7,0.0,12.4,
DUNSANY,1375,2019,7,15,6,15-jul-2019 06:00:00,16,1,98,12.8,0.0,66.9,
DUNSANY,1375,2019,7,15,7,15-jul-2019 07:00:00,18,2,96,13.9,0.0,,
DUNSANY,1375,2019,7,15,8,15-jul-2019 08:00:00,,,,,,,
DUNSANY,1375,2019,7,15,9,15-jul-2019 09:00:00,,,,,,,
DUNSANY,1375,2019,7,15,10,15-jul-2019 10:00:00,,,,,,,
DUNSANY,1375,2019,7,15,11,15-jul-2019 11:00:00,,,,,,,
DUNSANY,1375,2019,7,15,12,15-jul-2019 12:00:00,,,,,,,
DUNSANY,1375,2019,7,15,13,15-jul-2019 13:00:00,,,,,,,
DUNSANY,1375,2019,7,15,14,15-jul-2019 14:00:00,,,,,,,
DUNSANY,1375,2019,7,15,15,15-jul-2019 15:00:00,,,,,,,
DUNSANY,1375,2019,7,15,16,15-jul-2019 16:00:00,,,,,,,
DUNSANY,1375,2019,7,15,17,15-jul-2019 17:00:00,,,,,,,
DUNSANY,1375,2019,7,15,18,15-jul-2019 18:00:00,,,,,,,
DUNSANY,1375,2019,7,15,19,15-jul-2019 19:00:00,,,,,,,
DUNSANY,1375,2019,7,15,20,15-jul-2019 20:00:00,,,,,,,
DUNSANY,1375,2019,7,15,21,15-jul-2019 21:00:00,,,,,,,
DUNSANY,1375,2019,7,15,22,15-jul-2019 22:00:00,,,,,,,
DUNSANY,1375,2019,7,15,23,15-jul-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
