station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,8,3,0,03-aug-2019 00:00:00,13,10,87,16.1,0.0,0.0,
GURTEEN,1475,2019,8,3,1,03-aug-2019 01:00:00,15,8,90,15.7,0.0,0.0,
GURTEEN,1475,2019,8,3,2,03-aug-2019 02:00:00,13,7,91,15.4,0.0,0.0,
GURTEEN,1475,2019,8,3,3,03-aug-2019 03:00:00,11,8,92,15.1,0.0,0.0,
GURTEEN,1475,2019,8,3,4,03-aug-2019 04:00:00,11,8,92,15.3,0.0,0.0,
GURTEEN,1475,2019,8,3,5,03-aug-2019 05:00:00,12,6,93,15.1,0.0,3.1,
GURTEEN,1475,2019,8,3,6,03-aug-2019 06:00:00,12,8,90,15.4,0.0,15.5,
GURTEEN,1475,2019,8,3,7,03-aug-2019 07:00:00,13,8,90,15.7,0.3,23.1,
GURTEEN,1475,2019,8,3,8,03-aug-2019 08:00:00,12,8,90,15.8,0.3,27.1,
GURTEEN,1475,2019,8,3,9,03-aug-2019 09:00:00,12,7,91,16.2,0.2,72.2,
GURTEEN,1475,2019,8,3,10,03-aug-2019 10:00:00,13,7,87,17.5,0.0,97.8,
GURTEEN,1475,2019,8,3,11,03-aug-2019 11:00:00,14,11,77,18.5,0.0,122.7,
GURTEEN,1475,2019,8,3,12,03-aug-2019 12:00:00,15,12,76,18.6,0.1,71.7,
GURTEEN,1475,2019,8,3,13,03-aug-2019 13:00:00,14,10,84,17.6,0.1,123.6,
GURTEEN,1475,2019,8,3,14,03-aug-2019 14:00:00,15,11,71,18.7,0.0,73.1,
GURTEEN,1475,2019,8,3,15,03-aug-2019 15:00:00,14,9,76,18.8,0.0,69.6,
GURTEEN,1475,2019,8,3,16,03-aug-2019 16:00:00,14,13,73,18.3,0.0,79.0,
GURTEEN,1475,2019,8,3,17,03-aug-2019 17:00:00,14,13,84,17.5,0.0,72.9,
GURTEEN,1475,2019,8,3,18,03-aug-2019 18:00:00,14,13,84,17.3,0.0,15.4,
GURTEEN,1475,2019,8,3,19,03-aug-2019 19:00:00,13,13,92,16.4,0.1,17.5,
GURTEEN,1475,2019,8,3,20,03-aug-2019 20:00:00,13,8,93,16.1,0.0,0.9,
GURTEEN,1475,2019,8,3,21,03-aug-2019 21:00:00,20,4,93,16.1,0.0,0.0,
GURTEEN,1475,2019,8,3,22,03-aug-2019 22:00:00,17,3,92,16.1,0.0,0.0,
GURTEEN,1475,2019,8,3,23,03-aug-2019 23:00:00,17,5,93,15.0,0.0,0.0,
GURTEEN,1475,2019,8,4,0,04-aug-2019 00:00:00,17,3,94,14.3,0.0,0.0,
GURTEEN,1475,2019,8,4,1,04-aug-2019 01:00:00,17,1,96,13.2,0.0,0.0,
GURTEEN,1475,2019,8,4,2,04-aug-2019 02:00:00,16,9,95,13.5,0.0,0.0,
GURTEEN,1475,2019,8,4,3,04-aug-2019 03:00:00,17,6,96,12.8,0.0,0.0,
GURTEEN,1475,2019,8,4,4,04-aug-2019 04:00:00,15,5,94,12.5,0.0,0.2,
GURTEEN,1475,2019,8,4,5,04-aug-2019 05:00:00,9,4,96,11.7,0.1,13.8,
GURTEEN,1475,2019,8,4,6,04-aug-2019 06:00:00,10,2,95,12.8,0.0,66.0,
GURTEEN,1475,2019,8,4,7,04-aug-2019 07:00:00,12,7,92,14.4,0.0,,
GURTEEN,1475,2019,8,4,8,04-aug-2019 08:00:00,,,,,,,
GURTEEN,1475,2019,8,4,9,04-aug-2019 09:00:00,,,,,,,
GURTEEN,1475,2019,8,4,10,04-aug-2019 10:00:00,,,,,,,
GURTEEN,1475,2019,8,4,11,04-aug-2019 11:00:00,,,,,,,
GURTEEN,1475,2019,8,4,12,04-aug-2019 12:00:00,,,,,,,
GURTEEN,1475,2019,8,4,13,04-aug-2019 13:00:00,,,,,,,
GURTEEN,1475,2019,8,4,14,04-aug-2019 14:00:00,,,,,,,
GURTEEN,1475,2019,8,4,15,04-aug-2019 15:00:00,,,,,,,
GURTEEN,1475,2019,8,4,16,04-aug-2019 16:00:00,,,,,,,
GURTEEN,1475,2019,8,4,17,04-aug-2019 17:00:00,,,,,,,
GURTEEN,1475,2019,8,4,18,04-aug-2019 18:00:00,,,,,,,
GURTEEN,1475,2019,8,4,19,04-aug-2019 19:00:00,,,,,,,
GURTEEN,1475,2019,8,4,20,04-aug-2019 20:00:00,,,,,,,
GURTEEN,1475,2019,8,4,21,04-aug-2019 21:00:00,,,,,,,
GURTEEN,1475,2019,8,4,22,04-aug-2019 22:00:00,,,,,,,
GURTEEN,1475,2019,8,4,23,04-aug-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
