station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2017,9,12,0,12-sep-2017 00:00:00,25,11,92,9.6,0.0,0.0,
Dunsany,1375,2017,9,12,1,12-sep-2017 01:00:00,25,11,92,9.4,0.0,0.0,
Dunsany,1375,2017,9,12,2,12-sep-2017 02:00:00,25,11,93,9.2,0.0,0.0,
Dunsany,1375,2017,9,12,3,12-sep-2017 03:00:00,25,10,92,9.3,0.0,0.0,
Dunsany,1375,2017,9,12,4,12-sep-2017 04:00:00,24,7,95,8.0,0.0,0.0,
Dunsany,1375,2017,9,12,5,12-sep-2017 05:00:00,23,6,96,7.5,0.1,0.4,
Dunsany,1375,2017,9,12,6,12-sep-2017 06:00:00,24,8,96,7.5,0.0,20.0,
Dunsany,1375,2017,9,12,7,12-sep-2017 07:00:00,23,8,95,8.5,0.0,61.3,
Dunsany,1375,2017,9,12,8,12-sep-2017 08:00:00,23,9,91,10.0,0.0,116.2,
Dunsany,1375,2017,9,12,9,12-sep-2017 09:00:00,22,10,86,11.6,0.0,150.8,
Dunsany,1375,2017,9,12,10,12-sep-2017 10:00:00,22,11,80,12.5,0.0,139.5,
Dunsany,1375,2017,9,12,11,12-sep-2017 11:00:00,19,8,77,13.3,0.0,113.3,
Dunsany,1375,2017,9,12,12,12-sep-2017 12:00:00,19,9,74,13.6,0.0,74.9,
Dunsany,1375,2017,9,12,13,12-sep-2017 13:00:00,21,6,76,12.8,0.0,56.8,
Dunsany,1375,2017,9,12,14,12-sep-2017 14:00:00,18,6,72,13.1,0.0,48.8,
Dunsany,1375,2017,9,12,15,12-sep-2017 15:00:00,18,7,81,12.2,0.3,28.7,
Dunsany,1375,2017,9,12,16,12-sep-2017 16:00:00,15,5,93,10.7,1.8,27.8,
Dunsany,1375,2017,9,12,17,12-sep-2017 17:00:00,12,8,94,10.5,1.2,8.0,
Dunsany,1375,2017,9,12,18,12-sep-2017 18:00:00,9,9,96,10.2,2.3,1.3,
Dunsany,1375,2017,9,12,19,12-sep-2017 19:00:00,6,7,97,10.2,1.2,0.0,
Dunsany,1375,2017,9,12,20,12-sep-2017 20:00:00,1,6,97,10.3,1.6,0.0,
Dunsany,1375,2017,9,12,21,12-sep-2017 21:00:00,33,12,96,9.9,1.2,0.0,
Dunsany,1375,2017,9,12,22,12-sep-2017 22:00:00,31,12,96,9.2,0.4,0.0,
Dunsany,1375,2017,9,12,23,12-sep-2017 23:00:00,31,9,93,9.1,0.2,0.0,
Dunsany,1375,2017,9,13,0,13-sep-2017 00:00:00,27,9,91,8.7,0.0,0.0,
Dunsany,1375,2017,9,13,1,13-sep-2017 01:00:00,26,10,92,8.6,0.0,0.0,
Dunsany,1375,2017,9,13,2,13-sep-2017 02:00:00,26,9,91,8.9,0.0,0.0,
Dunsany,1375,2017,9,13,3,13-sep-2017 03:00:00,24,7,94,7.6,0.0,0.0,
Dunsany,1375,2017,9,13,4,13-sep-2017 04:00:00,23,8,95,7.4,0.0,0.0,
Dunsany,1375,2017,9,13,5,13-sep-2017 05:00:00,22,10,95,7.8,0.0,0.1,
Dunsany,1375,2017,9,13,6,13-sep-2017 06:00:00,23,9,95,7.7,0.0,16.6,
Dunsany,1375,2017,9,13,7,13-sep-2017 07:00:00,23,9,92,8.5,0.0,66.1,
Dunsany,1375,2017,9,13,8,13-sep-2017 08:00:00,25,12,89,9.8,0.0,123.0,
Dunsany,1375,2017,9,13,9,13-sep-2017 09:00:00,25,15,79,11.2,0.0,175.9,
Dunsany,1375,2017,9,13,10,13-sep-2017 10:00:00,25,14,77,12.4,0.0,205.9,
Dunsany,1375,2017,9,13,11,13-sep-2017 11:00:00,25,13,70,13.3,0.0,133.1,
Dunsany,1375,2017,9,13,12,13-sep-2017 12:00:00,28,13,83,9.8,0.9,209.1,
Dunsany,1375,2017,9,13,13,13-sep-2017 13:00:00,25,16,75,10.6,0.1,233.6,
Dunsany,1375,2017,9,13,14,13-sep-2017 14:00:00,27,14,61,13.6,0.0,179.3,
Dunsany,1375,2017,9,13,15,13-sep-2017 15:00:00,31,8,70,12.4,0.0,92.1,
Dunsany,1375,2017,9,13,16,13-sep-2017 16:00:00,26,7,70,11.9,0.1,62.4,
Dunsany,1375,2017,9,13,17,13-sep-2017 17:00:00,29,5,70,10.9,0.0,17.7,
Dunsany,1375,2017,9,13,18,13-sep-2017 18:00:00,27,9,75,10.3,0.0,5.2,
Dunsany,1375,2017,9,13,19,13-sep-2017 19:00:00,26,6,86,8.1,0.0,0.0,
Dunsany,1375,2017,9,13,20,13-sep-2017 20:00:00,,,,,,,
Dunsany,1375,2017,9,13,21,13-sep-2017 21:00:00,,,,,,,
Dunsany,1375,2017,9,13,22,13-sep-2017 22:00:00,,,,,,,
Dunsany,1375,2017,9,13,23,13-sep-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
