station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2017,11,14,0,14-nov-2017 00:00:00,22,10,96,9.9,0.1,0.0,
Gurteen,1475,2017,11,14,1,14-nov-2017 01:00:00,23,10,96,10.0,0.0,0.0,
Gurteen,1475,2017,11,14,2,14-nov-2017 02:00:00,22,7,98,10.1,0.0,0.0,
Gurteen,1475,2017,11,14,3,14-nov-2017 03:00:00,21,7,99,10.3,0.0,0.0,
Gurteen,1475,2017,11,14,4,14-nov-2017 04:00:00,21,6,98,10.4,0.0,0.0,
Gurteen,1475,2017,11,14,5,14-nov-2017 05:00:00,24,7,98,10.6,0.0,0.0,
Gurteen,1475,2017,11,14,6,14-nov-2017 06:00:00,23,7,99,10.4,0.0,0.0,
Gurteen,1475,2017,11,14,7,14-nov-2017 07:00:00,23,8,99,10.3,0.0,0.0,
Gurteen,1475,2017,11,14,8,14-nov-2017 08:00:00,21,6,99,10.3,0.0,5.9,
Gurteen,1475,2017,11,14,9,14-nov-2017 09:00:00,20,7,98,10.5,0.0,31.3,
Gurteen,1475,2017,11,14,10,14-nov-2017 10:00:00,21,7,96,11.2,0.0,38.2,
Gurteen,1475,2017,11,14,11,14-nov-2017 11:00:00,21,9,95,11.5,0.0,38.9,
Gurteen,1475,2017,11,14,12,14-nov-2017 12:00:00,20,7,94,11.9,0.0,53.5,
Gurteen,1475,2017,11,14,13,14-nov-2017 13:00:00,23,9,90,12.8,0.0,60.0,
Gurteen,1475,2017,11,14,14,14-nov-2017 14:00:00,23,11,86,12.9,0.0,32.7,
Gurteen,1475,2017,11,14,15,14-nov-2017 15:00:00,23,10,93,12.2,0.0,10.2,
Gurteen,1475,2017,11,14,16,14-nov-2017 16:00:00,24,11,94,11.9,0.1,1.7,
Gurteen,1475,2017,11,14,17,14-nov-2017 17:00:00,26,8,96,11.5,0.0,0.0,
Gurteen,1475,2017,11,14,18,14-nov-2017 18:00:00,26,8,96,10.8,0.0,0.0,
Gurteen,1475,2017,11,14,19,14-nov-2017 19:00:00,33,4,96,10.4,0.0,0.0,
Gurteen,1475,2017,11,14,20,14-nov-2017 20:00:00,33,2,93,9.4,0.0,0.0,
Gurteen,1475,2017,11,14,21,14-nov-2017 21:00:00,32,1,96,9.1,0.1,0.0,
Gurteen,1475,2017,11,14,22,14-nov-2017 22:00:00,33,2,96,7.8,0.0,0.0,
Gurteen,1475,2017,11,14,23,14-nov-2017 23:00:00,24,2,97,6.9,0.0,0.0,
Gurteen,1475,2017,11,15,0,15-nov-2017 00:00:00,20,4,98,8.4,0.0,0.0,
Gurteen,1475,2017,11,15,1,15-nov-2017 01:00:00,19,3,98,8.1,0.0,0.0,
Gurteen,1475,2017,11,15,2,15-nov-2017 02:00:00,33,1,98,7.5,0.0,0.0,
Gurteen,1475,2017,11,15,3,15-nov-2017 03:00:00,6,2,99,7.3,0.0,0.0,
Gurteen,1475,2017,11,15,4,15-nov-2017 04:00:00,16,2,98,6.8,0.0,0.0,
Gurteen,1475,2017,11,15,5,15-nov-2017 05:00:00,19,2,98,5.4,0.0,0.0,
Gurteen,1475,2017,11,15,6,15-nov-2017 06:00:00,13,2,97,5.2,0.0,0.0,
Gurteen,1475,2017,11,15,7,15-nov-2017 07:00:00,14,2,99,5.1,0.0,0.5,
Gurteen,1475,2017,11,15,8,15-nov-2017 08:00:00,15,4,98,5.4,0.0,10.2,
Gurteen,1475,2017,11,15,9,15-nov-2017 09:00:00,15,5,98,6.5,0.0,35.0,
Gurteen,1475,2017,11,15,10,15-nov-2017 10:00:00,14,7,96,7.6,0.0,92.3,
Gurteen,1475,2017,11,15,11,15-nov-2017 11:00:00,17,7,91,9.8,0.0,51.4,
Gurteen,1475,2017,11,15,12,15-nov-2017 12:00:00,21,6,90,10.6,0.0,62.7,
Gurteen,1475,2017,11,15,13,15-nov-2017 13:00:00,19,6,87,11.5,0.0,57.8,
Gurteen,1475,2017,11,15,14,15-nov-2017 14:00:00,18,5,88,11.3,0.0,31.7,
Gurteen,1475,2017,11,15,15,15-nov-2017 15:00:00,18,6,89,11.1,0.0,11.4,
Gurteen,1475,2017,11,15,16,15-nov-2017 16:00:00,16,4,91,10.0,0.0,1.5,
Gurteen,1475,2017,11,15,17,15-nov-2017 17:00:00,17,8,89,10.3,0.0,0.0,
Gurteen,1475,2017,11,15,18,15-nov-2017 18:00:00,17,7,90,10.2,0.0,0.0,
Gurteen,1475,2017,11,15,19,15-nov-2017 19:00:00,18,6,92,9.7,0.0,0.0,
Gurteen,1475,2017,11,15,20,15-nov-2017 20:00:00,19,6,93,10.5,0.0,0.0,
Gurteen,1475,2017,11,15,21,15-nov-2017 21:00:00,20,9,95,10.2,0.5,0.0,
Gurteen,1475,2017,11,15,22,15-nov-2017 22:00:00,17,7,95,8.9,0.0,0.0,
Gurteen,1475,2017,11,15,23,15-nov-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
