station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2017,7,9,0,09-jul-2017 00:00:00,23,6,99,15.0,0.0,0.0,
JohnstownII,1775,2017,7,9,1,09-jul-2017 01:00:00,22,5,99,14.8,0.0,0.0,
JohnstownII,1775,2017,7,9,2,09-jul-2017 02:00:00,22,4,99,14.9,0.0,0.0,
JohnstownII,1775,2017,7,9,3,09-jul-2017 03:00:00,23,6,99,14.7,0.0,0.0,
JohnstownII,1775,2017,7,9,4,09-jul-2017 04:00:00,23,4,99,14.6,0.0,4.8,
JohnstownII,1775,2017,7,9,5,09-jul-2017 05:00:00,27,5,98,14.1,0.0,31.6,
JohnstownII,1775,2017,7,9,6,09-jul-2017 06:00:00,30,6,91,,0.0,33.6,
JohnstownII,1775,2017,7,9,7,09-jul-2017 07:00:00,30,8,86,,0.0,60.4,
JohnstownII,1775,2017,7,9,8,09-jul-2017 08:00:00,16,4,86,,0.0,112.9,
JohnstownII,1775,2017,7,9,9,09-jul-2017 09:00:00,25,6,81,,0.0,111.6,
JohnstownII,1775,2017,7,9,10,09-jul-2017 10:00:00,23,6,81,,0.0,268.8,
JohnstownII,1775,2017,7,9,11,09-jul-2017 11:00:00,22,9,78,,0.0,308.6,
JohnstownII,1775,2017,7,9,12,09-jul-2017 12:00:00,22,10,67,,0.0,307.7,
JohnstownII,1775,2017,7,9,13,09-jul-2017 13:00:00,22,10,70,,0.0,267.1,
JohnstownII,1775,2017,7,9,14,09-jul-2017 14:00:00,21,9,78,,0.0,245.8,
JohnstownII,1775,2017,7,9,15,09-jul-2017 15:00:00,23,10,69,,0.0,211.6,
JohnstownII,1775,2017,7,9,16,09-jul-2017 16:00:00,23,11,74,,0.0,98.4,
JohnstownII,1775,2017,7,9,17,09-jul-2017 17:00:00,22,9,80,,0.0,76.4,
JohnstownII,1775,2017,7,9,18,09-jul-2017 18:00:00,23,10,79,,0.0,29.3,
JohnstownII,1775,2017,7,9,19,09-jul-2017 19:00:00,23,7,81,,0.0,11.6,
JohnstownII,1775,2017,7,9,20,09-jul-2017 20:00:00,26,6,87,,0.0,1.6,
JohnstownII,1775,2017,7,9,21,09-jul-2017 21:00:00,31,7,82,,0.0,0.0,
JohnstownII,1775,2017,7,9,22,09-jul-2017 22:00:00,30,8,84,,0.0,0.0,
JohnstownII,1775,2017,7,9,23,09-jul-2017 23:00:00,29,8,85,,0.0,0.0,
JohnstownII,1775,2017,7,10,0,10-jul-2017 00:00:00,25,4,87,14.4,0.0,0.0,
JohnstownII,1775,2017,7,10,1,10-jul-2017 01:00:00,26,5,87,14.2,0.0,0.0,
JohnstownII,1775,2017,7,10,2,10-jul-2017 02:00:00,26,5,87,13.9,0.0,0.0,
JohnstownII,1775,2017,7,10,3,10-jul-2017 03:00:00,28,7,87,13.8,0.0,0.0,
JohnstownII,1775,2017,7,10,4,10-jul-2017 04:00:00,28,5,89,13.4,0.0,2.0,
JohnstownII,1775,2017,7,10,5,10-jul-2017 05:00:00,28,6,87,13.6,0.0,12.6,
JohnstownII,1775,2017,7,10,6,10-jul-2017 06:00:00,27,5,87,13.7,0.0,31.8,
JohnstownII,1775,2017,7,10,7,10-jul-2017 07:00:00,30,8,85,14.1,0.0,1.0,
JohnstownII,1775,2017,7,10,8,10-jul-2017 08:00:00,,,,,,,
JohnstownII,1775,2017,7,10,9,10-jul-2017 09:00:00,,,,,,,
JohnstownII,1775,2017,7,10,10,10-jul-2017 10:00:00,,,,,,,
JohnstownII,1775,2017,7,10,11,10-jul-2017 11:00:00,,,,,,,
JohnstownII,1775,2017,7,10,12,10-jul-2017 12:00:00,,,,,,,
JohnstownII,1775,2017,7,10,13,10-jul-2017 13:00:00,,,,,,,
JohnstownII,1775,2017,7,10,14,10-jul-2017 14:00:00,,,,,,,
JohnstownII,1775,2017,7,10,15,10-jul-2017 15:00:00,,,,,,,
JohnstownII,1775,2017,7,10,16,10-jul-2017 16:00:00,,,,,,,
JohnstownII,1775,2017,7,10,17,10-jul-2017 17:00:00,,,,,,,
JohnstownII,1775,2017,7,10,18,10-jul-2017 18:00:00,,,,,,,
JohnstownII,1775,2017,7,10,19,10-jul-2017 19:00:00,,,,,,,
JohnstownII,1775,2017,7,10,20,10-jul-2017 20:00:00,,,,,,,
JohnstownII,1775,2017,7,10,21,10-jul-2017 21:00:00,,,,,,,
JohnstownII,1775,2017,7,10,22,10-jul-2017 22:00:00,,,,,,,
JohnstownII,1775,2017,7,10,23,10-jul-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
