station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,3,26,0,26-mar-2019 00:00:00,9,1,88,5.6,0.0,0.0,
MOORE PARK,575,2019,3,26,1,26-mar-2019 01:00:00,3,1,93,4.0,0.0,0.0,
MOORE PARK,575,2019,3,26,2,26-mar-2019 02:00:00,8,1,94,2.5,0.0,0.0,
MOORE PARK,575,2019,3,26,3,26-mar-2019 03:00:00,6,1,95,2.0,0.0,0.0,
MOORE PARK,575,2019,3,26,4,26-mar-2019 04:00:00,20,1,95,1.1,0.0,0.0,
MOORE PARK,575,2019,3,26,5,26-mar-2019 05:00:00,31,1,95,0.3,0.0,0.0,
MOORE PARK,575,2019,3,26,6,26-mar-2019 06:00:00,17,1,95,0.1,0.0,3.0,
MOORE PARK,575,2019,3,26,7,26-mar-2019 07:00:00,18,1,96,-0.1,0.0,45.1,
MOORE PARK,575,2019,3,26,8,26-mar-2019 08:00:00,1,1,95,2.3,0.0,100.3,
MOORE PARK,575,2019,3,26,9,26-mar-2019 09:00:00,29,2,92,5.1,0.0,155.4,
MOORE PARK,575,2019,3,26,10,26-mar-2019 10:00:00,28,2,77,8.1,0.0,200.0,
MOORE PARK,575,2019,3,26,11,26-mar-2019 11:00:00,18,3,66,11.1,0.0,232.4,
MOORE PARK,575,2019,3,26,12,26-mar-2019 12:00:00,27,3,55,11.9,0.0,225.2,
MOORE PARK,575,2019,3,26,13,26-mar-2019 13:00:00,31,4,57,12.5,0.0,234.5,
MOORE PARK,575,2019,3,26,14,26-mar-2019 14:00:00,26,4,54,13.8,0.0,210.8,
MOORE PARK,575,2019,3,26,15,26-mar-2019 15:00:00,22,5,49,14.9,0.0,174.0,
MOORE PARK,575,2019,3,26,16,26-mar-2019 16:00:00,28,4,54,14.7,0.0,124.7,
MOORE PARK,575,2019,3,26,17,26-mar-2019 17:00:00,32,4,52,14.5,0.0,59.7,
MOORE PARK,575,2019,3,26,18,26-mar-2019 18:00:00,33,7,64,12.4,0.0,12.6,
MOORE PARK,575,2019,3,26,19,26-mar-2019 19:00:00,33,4,70,10.4,0.0,0.0,
MOORE PARK,575,2019,3,26,20,26-mar-2019 20:00:00,29,5,77,8.7,0.0,0.0,
MOORE PARK,575,2019,3,26,21,26-mar-2019 21:00:00,29,7,76,8.6,0.0,0.0,
MOORE PARK,575,2019,3,26,22,26-mar-2019 22:00:00,29,6,78,7.9,0.0,0.0,
MOORE PARK,575,2019,3,26,23,26-mar-2019 23:00:00,27,4,79,8.0,0.0,0.0,
MOORE PARK,575,2019,3,27,0,27-mar-2019 00:00:00,29,2,81,7.6,0.0,0.0,
MOORE PARK,575,2019,3,27,1,27-mar-2019 01:00:00,28,2,82,6.5,0.0,0.0,
MOORE PARK,575,2019,3,27,2,27-mar-2019 02:00:00,26,2,87,4.6,0.0,0.0,
MOORE PARK,575,2019,3,27,3,27-mar-2019 03:00:00,35,1,91,3.1,0.0,0.0,
MOORE PARK,575,2019,3,27,4,27-mar-2019 04:00:00,35,1,92,1.6,0.0,0.0,
MOORE PARK,575,2019,3,27,5,27-mar-2019 05:00:00,35,0,93,1.2,0.0,0.0,
MOORE PARK,575,2019,3,27,6,27-mar-2019 06:00:00,35,0,94,0.9,0.0,5.9,
MOORE PARK,575,2019,3,27,7,27-mar-2019 07:00:00,35,1,95,0.4,0.0,46.3,
MOORE PARK,575,2019,3,27,8,27-mar-2019 08:00:00,7,1,,3.5,0.0,102.1,
MOORE PARK,575,2019,3,27,9,27-mar-2019 09:00:00,30,1,,6.4,0.0,156.8,
MOORE PARK,575,2019,3,27,10,27-mar-2019 10:00:00,14,1,,9.8,0.0,197.8,
MOORE PARK,575,2019,3,27,11,27-mar-2019 11:00:00,13,4,,11.3,0.0,166.2,
MOORE PARK,575,2019,3,27,12,27-mar-2019 12:00:00,10,3,,12.7,0.0,252.9,
MOORE PARK,575,2019,3,27,13,27-mar-2019 13:00:00,18,5,,13.5,0.0,183.9,
MOORE PARK,575,2019,3,27,14,27-mar-2019 14:00:00,22,3,,13.6,0.0,174.4,
MOORE PARK,575,2019,3,27,15,27-mar-2019 15:00:00,1,3,,14.9,0.0,175.6,
MOORE PARK,575,2019,3,27,16,27-mar-2019 16:00:00,28,5,,14.5,0.0,124.0,
MOORE PARK,575,2019,3,27,17,27-mar-2019 17:00:00,26,3,,14.6,0.0,66.3,
MOORE PARK,575,2019,3,27,18,27-mar-2019 18:00:00,21,2,,14.1,0.0,14.9,
MOORE PARK,575,2019,3,27,19,27-mar-2019 19:00:00,19,5,,10.0,0.0,0.0,
MOORE PARK,575,2019,3,27,20,27-mar-2019 20:00:00,11,3,,8.9,0.0,0.0,
MOORE PARK,575,2019,3,27,21,27-mar-2019 21:00:00,11,4,,7.7,0.0,0.0,
MOORE PARK,575,2019,3,27,22,27-mar-2019 22:00:00,8,2,,5.4,0.0,,
MOORE PARK,575,2019,3,27,23,27-mar-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
