station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Moore_Park,575,2018,1,1,0,01-jan-2018 00:00:00,23,7,79,5.5,0.4,0.0,
Moore_Park,575,2018,1,1,1,01-jan-2018 01:00:00,23,5,80,5.4,0.1,0.0,
Moore_Park,575,2018,1,1,2,01-jan-2018 02:00:00,21,5,82,5.0,0.0,0.0,
Moore_Park,575,2018,1,1,3,01-jan-2018 03:00:00,24,5,78,5.3,0.0,0.0,
Moore_Park,575,2018,1,1,4,01-jan-2018 04:00:00,17,5,84,4.5,0.0,0.0,
Moore_Park,575,2018,1,1,5,01-jan-2018 05:00:00,21,5,84,4.8,0.0,0.0,
Moore_Park,575,2018,1,1,6,01-jan-2018 06:00:00,29,4,87,4.4,0.1,0.0,
Moore_Park,575,2018,1,1,7,01-jan-2018 07:00:00,33,2,91,3.2,0.0,0.0,
Moore_Park,575,2018,1,1,8,01-jan-2018 08:00:00,29,7,89,3.7,0.0,1.0,
Moore_Park,575,2018,1,1,9,01-jan-2018 09:00:00,29,8,83,4.8,0.0,10.8,
Moore_Park,575,2018,1,1,10,01-jan-2018 10:00:00,27,9,78,5.7,0.1,37.6,
Moore_Park,575,2018,1,1,11,01-jan-2018 11:00:00,27,14,82,6.8,0.4,55.6,
Moore_Park,575,2018,1,1,12,01-jan-2018 12:00:00,28,11,73,8.8,0.5,72.7,
Moore_Park,575,2018,1,1,13,01-jan-2018 13:00:00,27,14,72,8.9,0.0,50.4,
Moore_Park,575,2018,1,1,14,01-jan-2018 14:00:00,28,13,69,8.8,0.0,37.2,
Moore_Park,575,2018,1,1,15,01-jan-2018 15:00:00,28,15,72,8.3,0.1,16.1,
Moore_Park,575,2018,1,1,16,01-jan-2018 16:00:00,28,10,74,7.9,0.0,1.3,
Moore_Park,575,2018,1,1,17,01-jan-2018 17:00:00,27,7,79,6.7,0.0,0.0,
Moore_Park,575,2018,1,1,18,01-jan-2018 18:00:00,27,8,78,6.2,0.0,0.0,
Moore_Park,575,2018,1,1,19,01-jan-2018 19:00:00,28,6,82,5.2,0.0,0.0,
Moore_Park,575,2018,1,1,20,01-jan-2018 20:00:00,21,2,83,3.0,0.0,0.0,
Moore_Park,575,2018,1,1,21,01-jan-2018 21:00:00,14,2,89,1.8,0.0,0.0,
Moore_Park,575,2018,1,1,22,01-jan-2018 22:00:00,3,1,91,1.8,0.0,0.0,
Moore_Park,575,2018,1,1,23,01-jan-2018 23:00:00,5,2,92,2.0,0.0,0.0,
Moore_Park,575,2018,1,2,0,02-jan-2018 00:00:00,4,3,92,2.0,0.0,0.0,
Moore_Park,575,2018,1,2,1,02-jan-2018 01:00:00,10,5,90,3.3,0.0,0.0,
Moore_Park,575,2018,1,2,2,02-jan-2018 02:00:00,10,4,89,3.6,0.0,0.0,
Moore_Park,575,2018,1,2,3,02-jan-2018 03:00:00,11,7,89,4.0,0.0,0.0,
Moore_Park,575,2018,1,2,4,02-jan-2018 04:00:00,11,4,90,6.7,0.0,0.0,
Moore_Park,575,2018,1,2,5,02-jan-2018 05:00:00,17,4,91,7.8,0.0,0.0,
Moore_Park,575,2018,1,2,6,02-jan-2018 06:00:00,16,8,92,8.1,3.6,0.0,
Moore_Park,575,2018,1,2,7,02-jan-2018 07:00:00,17,10,93,8.7,0.2,0.0,
Moore_Park,575,2018,1,2,8,02-jan-2018 08:00:00,26,10,82,10.0,0.2,0.1,
Moore_Park,575,2018,1,2,9,02-jan-2018 09:00:00,25,2,88,8.8,0.0,0.1,
Moore_Park,575,2018,1,2,10,02-jan-2018 10:00:00,,,,,,,
Moore_Park,575,2018,1,2,11,02-jan-2018 11:00:00,,,,,,,
Moore_Park,575,2018,1,2,12,02-jan-2018 12:00:00,,,,,,,
Moore_Park,575,2018,1,2,13,02-jan-2018 13:00:00,,,,,,,
Moore_Park,575,2018,1,2,14,02-jan-2018 14:00:00,,,,,,,
Moore_Park,575,2018,1,2,15,02-jan-2018 15:00:00,,,,,,,
Moore_Park,575,2018,1,2,16,02-jan-2018 16:00:00,,,,,,,
Moore_Park,575,2018,1,2,17,02-jan-2018 17:00:00,,,,,,,
Moore_Park,575,2018,1,2,18,02-jan-2018 18:00:00,,,,,,,
Moore_Park,575,2018,1,2,19,02-jan-2018 19:00:00,,,,,,,
Moore_Park,575,2018,1,2,20,02-jan-2018 20:00:00,,,,,,,
Moore_Park,575,2018,1,2,21,02-jan-2018 21:00:00,,,,,,,
Moore_Park,575,2018,1,2,22,02-jan-2018 22:00:00,,,,,,,
Moore_Park,575,2018,1,2,23,02-jan-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
