station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,10,20,0,20-oct-2019 00:00:00,32,7,86,8.3,0.0,0.0,
MOORE PARK,575,2019,10,20,1,20-oct-2019 01:00:00,33,8,88,8.1,0.1,0.0,
MOORE PARK,575,2019,10,20,2,20-oct-2019 02:00:00,34,6,89,8.6,0.0,0.0,
MOORE PARK,575,2019,10,20,3,20-oct-2019 03:00:00,32,4,89,8.6,0.0,0.0,
MOORE PARK,575,2019,10,20,4,20-oct-2019 04:00:00,32,7,86,8.9,0.0,0.0,
MOORE PARK,575,2019,10,20,5,20-oct-2019 05:00:00,32,8,82,8.7,0.0,0.0,
MOORE PARK,575,2019,10,20,6,20-oct-2019 06:00:00,28,6,88,7.4,0.0,0.0,
MOORE PARK,575,2019,10,20,7,20-oct-2019 07:00:00,34,9,88,8.1,0.0,6.9,
MOORE PARK,575,2019,10,20,8,20-oct-2019 08:00:00,30,4,93,8.0,0.0,29.8,
MOORE PARK,575,2019,10,20,9,20-oct-2019 09:00:00,35,7,88,9.0,0.0,54.7,
MOORE PARK,575,2019,10,20,10,20-oct-2019 10:00:00,35,5,83,10.1,0.0,133.2,
MOORE PARK,575,2019,10,20,11,20-oct-2019 11:00:00,1,12,67,11.8,0.0,176.7,
MOORE PARK,575,2019,10,20,12,20-oct-2019 12:00:00,35,10,61,12.4,0.0,125.9,
MOORE PARK,575,2019,10,20,13,20-oct-2019 13:00:00,36,13,60,11.4,0.0,169.8,
MOORE PARK,575,2019,10,20,14,20-oct-2019 14:00:00,35,13,57,11.4,0.0,106.6,
MOORE PARK,575,2019,10,20,15,20-oct-2019 15:00:00,35,10,58,10.9,0.0,78.4,
MOORE PARK,575,2019,10,20,16,20-oct-2019 16:00:00,35,8,58,10.8,0.0,30.6,
MOORE PARK,575,2019,10,20,17,20-oct-2019 17:00:00,33,4,67,9.8,0.0,1.7,
MOORE PARK,575,2019,10,20,18,20-oct-2019 18:00:00,35,7,71,9.0,0.0,0.0,
MOORE PARK,575,2019,10,20,19,20-oct-2019 19:00:00,34,6,72,8.7,0.0,0.0,
MOORE PARK,575,2019,10,20,20,20-oct-2019 20:00:00,32,4,79,7.4,0.0,0.0,
MOORE PARK,575,2019,10,20,21,20-oct-2019 21:00:00,33,5,81,7.1,0.0,0.0,
MOORE PARK,575,2019,10,20,22,20-oct-2019 22:00:00,27,5,81,6.7,0.0,0.0,
MOORE PARK,575,2019,10,20,23,20-oct-2019 23:00:00,26,5,82,6.2,0.0,0.0,
MOORE PARK,575,2019,10,21,0,21-oct-2019 00:00:00,28,4,85,5.4,0.0,0.0,
MOORE PARK,575,2019,10,21,1,21-oct-2019 01:00:00,28,4,89,4.8,0.0,0.0,
MOORE PARK,575,2019,10,21,2,21-oct-2019 02:00:00,27,4,92,4.0,0.0,0.0,
MOORE PARK,575,2019,10,21,3,21-oct-2019 03:00:00,26,6,92,3.8,0.0,0.0,
MOORE PARK,575,2019,10,21,4,21-oct-2019 04:00:00,28,4,92,3.3,0.0,0.0,
MOORE PARK,575,2019,10,21,5,21-oct-2019 05:00:00,29,5,93,2.7,0.0,0.0,
MOORE PARK,575,2019,10,21,6,21-oct-2019 06:00:00,27,4,92,3.0,0.0,0.0,
MOORE PARK,575,2019,10,21,7,21-oct-2019 07:00:00,29,4,95,1.7,0.0,9.8,
MOORE PARK,575,2019,10,21,8,21-oct-2019 08:00:00,26,4,95,2.5,0.0,54.3,
MOORE PARK,575,2019,10,21,9,21-oct-2019 09:00:00,29,6,91,4.4,0.0,101.4,
MOORE PARK,575,2019,10,21,10,21-oct-2019 10:00:00,28,6,85,6.3,0.0,129.8,
MOORE PARK,575,2019,10,21,11,21-oct-2019 11:00:00,29,6,80,8.2,0.0,157.9,
MOORE PARK,575,2019,10,21,12,21-oct-2019 12:00:00,29,6,73,9.8,0.0,166.1,
MOORE PARK,575,2019,10,21,13,21-oct-2019 13:00:00,29,4,69,11.2,0.0,153.6,
MOORE PARK,575,2019,10,21,14,21-oct-2019 14:00:00,33,4,62,11.9,0.0,107.9,
MOORE PARK,575,2019,10,21,15,21-oct-2019 15:00:00,30,3,60,11.6,0.0,63.1,
MOORE PARK,575,2019,10,21,16,21-oct-2019 16:00:00,30,4,58,11.7,0.0,30.9,
MOORE PARK,575,2019,10,21,17,21-oct-2019 17:00:00,31,2,64,10.4,0.0,1.4,
MOORE PARK,575,2019,10,21,18,21-oct-2019 18:00:00,31,1,79,7.6,0.0,0.0,
MOORE PARK,575,2019,10,21,19,21-oct-2019 19:00:00,7,1,90,5.2,0.0,0.0,
MOORE PARK,575,2019,10,21,20,21-oct-2019 20:00:00,16,1,95,3.7,0.0,0.0,
MOORE PARK,575,2019,10,21,21,21-oct-2019 21:00:00,16,1,95,2.4,0.0,0.0,
MOORE PARK,575,2019,10,21,22,21-oct-2019 22:00:00,32,1,96,1.5,0.0,,
MOORE PARK,575,2019,10,21,23,21-oct-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
