station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JOHNSTOWNII,1775,2019,3,5,0,05-mar-2019 00:00:00,24,13,77,5.0,0.0,0.0,
JOHNSTOWNII,1775,2019,3,5,1,05-mar-2019 01:00:00,25,12,79,4.9,0.0,0.0,
JOHNSTOWNII,1775,2019,3,5,2,05-mar-2019 02:00:00,23,8,83,4.3,0.0,0.0,
JOHNSTOWNII,1775,2019,3,5,3,05-mar-2019 03:00:00,24,9,85,4.1,0.0,0.0,
JOHNSTOWNII,1775,2019,3,5,4,05-mar-2019 04:00:00,24,12,81,6.2,0.0,0.0,
JOHNSTOWNII,1775,2019,3,5,5,05-mar-2019 05:00:00,24,12,79,6.3,0.0,0.0,
JOHNSTOWNII,1775,2019,3,5,6,05-mar-2019 06:00:00,24,12,78,6.1,0.0,0.0,
JOHNSTOWNII,1775,2019,3,5,7,05-mar-2019 07:00:00,24,11,80,6.0,0.0,12.9,
JOHNSTOWNII,1775,2019,3,5,8,05-mar-2019 08:00:00,23,10,79,6.4,0.0,58.0,
JOHNSTOWNII,1775,2019,3,5,9,05-mar-2019 09:00:00,24,11,74,7.7,0.0,97.0,
JOHNSTOWNII,1775,2019,3,5,10,05-mar-2019 10:00:00,23,11,73,8.5,0.0,88.5,
JOHNSTOWNII,1775,2019,3,5,11,05-mar-2019 11:00:00,22,14,67,9.3,0.0,186.7,
JOHNSTOWNII,1775,2019,3,5,12,05-mar-2019 12:00:00,23,14,62,10.2,0.0,110.4,
JOHNSTOWNII,1775,2019,3,5,13,05-mar-2019 13:00:00,22,13,69,9.8,0.0,103.1,
JOHNSTOWNII,1775,2019,3,5,14,05-mar-2019 14:00:00,21,12,79,9.3,0.0,42.7,
JOHNSTOWNII,1775,2019,3,5,15,05-mar-2019 15:00:00,19,10,86,9.0,0.0,24.4,
JOHNSTOWNII,1775,2019,3,5,16,05-mar-2019 16:00:00,17,9,93,8.3,0.3,9.4,
JOHNSTOWNII,1775,2019,3,5,17,05-mar-2019 17:00:00,15,6,97,8.1,1.7,2.3,
JOHNSTOWNII,1775,2019,3,5,18,05-mar-2019 18:00:00,16,8,97,8.6,1.4,0.0,
JOHNSTOWNII,1775,2019,3,5,19,05-mar-2019 19:00:00,15,12,96,8.4,2.3,0.0,
JOHNSTOWNII,1775,2019,3,5,20,05-mar-2019 20:00:00,12,12,96,8.0,4.1,0.0,
JOHNSTOWNII,1775,2019,3,5,21,05-mar-2019 21:00:00,14,19,98,9.0,6.8,0.0,
JOHNSTOWNII,1775,2019,3,5,22,05-mar-2019 22:00:00,17,16,98,9.8,3.8,0.0,
JOHNSTOWNII,1775,2019,3,5,23,05-mar-2019 23:00:00,17,18,98,9.7,2.5,0.0,
JOHNSTOWNII,1775,2019,3,6,0,06-mar-2019 00:00:00,18,19,98,10.0,0.4,0.0,
JOHNSTOWNII,1775,2019,3,6,1,06-mar-2019 01:00:00,19,17,98,10.0,0.7,0.0,
JOHNSTOWNII,1775,2019,3,6,2,06-mar-2019 02:00:00,19,15,98,10.0,0.1,0.0,
JOHNSTOWNII,1775,2019,3,6,3,06-mar-2019 03:00:00,20,12,97,9.8,0.1,0.0,
JOHNSTOWNII,1775,2019,3,6,4,06-mar-2019 04:00:00,20,11,97,9.8,2.1,0.0,
JOHNSTOWNII,1775,2019,3,6,5,06-mar-2019 05:00:00,20,10,98,9.6,1.2,0.0,
JOHNSTOWNII,1775,2019,3,6,6,06-mar-2019 06:00:00,21,11,97,9.3,0.0,0.0,
JOHNSTOWNII,1775,2019,3,6,7,06-mar-2019 07:00:00,21,10,94,9.1,0.0,4.3,
JOHNSTOWNII,1775,2019,3,6,8,06-mar-2019 08:00:00,20,9,93,9.4,0.0,20.5,
JOHNSTOWNII,1775,2019,3,6,9,06-mar-2019 09:00:00,20,9,93,9.7,0.0,26.4,
JOHNSTOWNII,1775,2019,3,6,10,06-mar-2019 10:00:00,18,10,95,10.0,0.0,42.3,
JOHNSTOWNII,1775,2019,3,6,11,06-mar-2019 11:00:00,20,9,97,9.9,2.7,51.3,
JOHNSTOWNII,1775,2019,3,6,12,06-mar-2019 12:00:00,28,10,94,8.2,1.6,85.7,
JOHNSTOWNII,1775,2019,3,6,13,06-mar-2019 13:00:00,31,13,93,7.1,0.2,104.2,
JOHNSTOWNII,1775,2019,3,6,14,06-mar-2019 14:00:00,30,16,85,6.7,0.0,91.2,
JOHNSTOWNII,1775,2019,3,6,15,06-mar-2019 15:00:00,31,14,79,7.3,0.0,57.0,
JOHNSTOWNII,1775,2019,3,6,16,06-mar-2019 16:00:00,29,11,76,7.8,0.0,46.4,
JOHNSTOWNII,1775,2019,3,6,17,06-mar-2019 17:00:00,29,11,77,7.4,0.0,10.4,
JOHNSTOWNII,1775,2019,3,6,18,06-mar-2019 18:00:00,29,8,83,6.3,0.1,0.5,
JOHNSTOWNII,1775,2019,3,6,19,06-mar-2019 19:00:00,27,9,82,5.8,0.0,0.0,
JOHNSTOWNII,1775,2019,3,6,20,06-mar-2019 20:00:00,26,10,88,5.2,0.0,0.0,
JOHNSTOWNII,1775,2019,3,6,21,06-mar-2019 21:00:00,26,9,84,5.2,0.0,0.0,
JOHNSTOWNII,1775,2019,3,6,22,06-mar-2019 22:00:00,27,11,85,5.3,0.0,,
JOHNSTOWNII,1775,2019,3,6,23,06-mar-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
