station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,7,7,0,07-jul-2018 00:00:00,31,7,74,18.5,0.0,0.0,
JohnstownII,1775,2018,7,7,1,07-jul-2018 01:00:00,33,4,79,17.3,0.0,0.0,
JohnstownII,1775,2018,7,7,2,07-jul-2018 02:00:00,32,4,82,16.3,0.0,0.0,
JohnstownII,1775,2018,7,7,3,07-jul-2018 03:00:00,33,6,83,16.1,0.0,0.0,
JohnstownII,1775,2018,7,7,4,07-jul-2018 04:00:00,33,7,84,15.5,0.0,5.7,
JohnstownII,1775,2018,7,7,5,07-jul-2018 05:00:00,33,7,82,15.7,0.0,39.1,
JohnstownII,1775,2018,7,7,6,07-jul-2018 06:00:00,33,6,78,17.2,0.0,70.4,
JohnstownII,1775,2018,7,7,7,07-jul-2018 07:00:00,3,3,75,18.0,0.0,93.4,
JohnstownII,1775,2018,7,7,8,07-jul-2018 08:00:00,9,4,68,19.5,0.0,127.9,
JohnstownII,1775,2018,7,7,9,07-jul-2018 09:00:00,10,4,69,19.6,0.0,222.1,
JohnstownII,1775,2018,7,7,10,07-jul-2018 10:00:00,8,5,65,20.7,0.0,292.9,
JohnstownII,1775,2018,7,7,11,07-jul-2018 11:00:00,11,6,62,21.5,0.0,229.5,
JohnstownII,1775,2018,7,7,12,07-jul-2018 12:00:00,15,7,60,22.2,0.0,290.4,
JohnstownII,1775,2018,7,7,13,07-jul-2018 13:00:00,18,7,55,23.0,0.0,305.0,
JohnstownII,1775,2018,7,7,14,07-jul-2018 14:00:00,18,7,54,22.9,0.0,278.6,
JohnstownII,1775,2018,7,7,15,07-jul-2018 15:00:00,16,8,53,23.1,0.0,249.5,
JohnstownII,1775,2018,7,7,16,07-jul-2018 16:00:00,19,6,52,23.1,0.0,203.7,
JohnstownII,1775,2018,7,7,17,07-jul-2018 17:00:00,20,6,53,22.8,0.0,151.0,
JohnstownII,1775,2018,7,7,18,07-jul-2018 18:00:00,22,6,56,21.8,0.0,91.9,
JohnstownII,1775,2018,7,7,19,07-jul-2018 19:00:00,23,8,63,20.6,0.0,41.4,
JohnstownII,1775,2018,7,7,20,07-jul-2018 20:00:00,23,5,69,19.4,0.0,6.0,
JohnstownII,1775,2018,7,7,21,07-jul-2018 21:00:00,24,7,79,17.5,0.0,0.0,
JohnstownII,1775,2018,7,7,22,07-jul-2018 22:00:00,25,7,84,16.6,0.0,0.0,
JohnstownII,1775,2018,7,7,23,07-jul-2018 23:00:00,26,8,76,17.3,0.0,0.0,
JohnstownII,1775,2018,7,8,0,08-jul-2018 00:00:00,25,6,76,17.4,0.0,0.0,
JohnstownII,1775,2018,7,8,1,08-jul-2018 01:00:00,27,4,76,17.2,0.0,0.0,
JohnstownII,1775,2018,7,8,2,08-jul-2018 02:00:00,31,5,73,17.7,0.0,0.0,
JohnstownII,1775,2018,7,8,3,08-jul-2018 03:00:00,33,7,80,16.7,0.0,0.0,
JohnstownII,1775,2018,7,8,4,08-jul-2018 04:00:00,33,8,81,16.2,0.0,6.0,
JohnstownII,1775,2018,7,8,5,08-jul-2018 05:00:00,33,6,80,16.2,0.0,40.4,
JohnstownII,1775,2018,7,8,6,08-jul-2018 06:00:00,35,8,76,17.1,0.0,90.4,
JohnstownII,1775,2018,7,8,7,08-jul-2018 07:00:00,34,8,74,18.4,0.0,145.1,
JohnstownII,1775,2018,7,8,8,08-jul-2018 08:00:00,34,6,68,20.3,0.0,201.8,
JohnstownII,1775,2018,7,8,9,08-jul-2018 09:00:00,3,4,60,22.6,0.0,250.0,
JohnstownII,1775,2018,7,8,10,08-jul-2018 10:00:00,7,6,69,20.7,0.0,286.9,
JohnstownII,1775,2018,7,8,11,08-jul-2018 11:00:00,5,6,66,21.2,0.0,309.5,
JohnstownII,1775,2018,7,8,12,08-jul-2018 12:00:00,5,6,67,20.9,0.0,313.0,
JohnstownII,1775,2018,7,8,13,08-jul-2018 13:00:00,8,6,66,21.5,0.0,301.7,
JohnstownII,1775,2018,7,8,14,08-jul-2018 14:00:00,9,5,63,22.6,0.0,276.5,
JohnstownII,1775,2018,7,8,15,08-jul-2018 15:00:00,16,6,58,24.5,0.0,247.1,
JohnstownII,1775,2018,7,8,16,08-jul-2018 16:00:00,17,5,55,24.9,0.0,200.9,
JohnstownII,1775,2018,7,8,17,08-jul-2018 17:00:00,21,6,56,24.3,0.0,147.9,
JohnstownII,1775,2018,7,8,18,08-jul-2018 18:00:00,19,5,57,23.5,0.0,88.1,
JohnstownII,1775,2018,7,8,19,08-jul-2018 19:00:00,22,4,59,23.0,0.0,37.6,
JohnstownII,1775,2018,7,8,20,08-jul-2018 20:00:00,4,4,77,20.0,0.0,5.8,
JohnstownII,1775,2018,7,8,21,08-jul-2018 21:00:00,3,3,75,19.0,0.0,0.0,
JohnstownII,1775,2018,7,8,22,08-jul-2018 22:00:00,1,3,75,18.6,0.0,,
JohnstownII,1775,2018,7,8,23,08-jul-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
