station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,3,29,0,29-mar-2018 00:00:00,26,3,87,3.2,0.0,0.0,
JohnstownII,1775,2018,3,29,1,29-mar-2018 01:00:00,21,2,89,3.0,0.1,0.0,
JohnstownII,1775,2018,3,29,2,29-mar-2018 02:00:00,7,2,93,2.3,0.0,0.0,
JohnstownII,1775,2018,3,29,3,29-mar-2018 03:00:00,29,1,95,1.6,0.0,0.0,
JohnstownII,1775,2018,3,29,4,29-mar-2018 04:00:00,5,1,95,2.1,0.0,0.0,
JohnstownII,1775,2018,3,29,5,29-mar-2018 05:00:00,12,2,95,2.4,0.0,0.0,
JohnstownII,1775,2018,3,29,6,29-mar-2018 06:00:00,11,3,94,2.0,0.0,8.3,
JohnstownII,1775,2018,3,29,7,29-mar-2018 07:00:00,12,3,94,3.6,0.1,19.2,
JohnstownII,1775,2018,3,29,8,29-mar-2018 08:00:00,10,2,92,4.7,0.0,9.2,
JohnstownII,1775,2018,3,29,9,29-mar-2018 09:00:00,21,6,92,3.8,2.6,41.6,
JohnstownII,1775,2018,3,29,10,29-mar-2018 10:00:00,17,5,90,5.0,0.4,58.5,
JohnstownII,1775,2018,3,29,11,29-mar-2018 11:00:00,12,7,88,5.2,0.4,52.3,
JohnstownII,1775,2018,3,29,12,29-mar-2018 12:00:00,11,4,88,5.4,0.1,44.8,
JohnstownII,1775,2018,3,29,13,29-mar-2018 13:00:00,12,6,89,5.1,0.2,47.3,
JohnstownII,1775,2018,3,29,14,29-mar-2018 14:00:00,12,7,92,5.0,0.7,50.0,
JohnstownII,1775,2018,3,29,15,29-mar-2018 15:00:00,11,3,93,4.8,0.6,22.1,
JohnstownII,1775,2018,3,29,16,29-mar-2018 16:00:00,12,5,93,4.9,0.8,30.5,
JohnstownII,1775,2018,3,29,17,29-mar-2018 17:00:00,5,3,92,5.0,0.6,21.9,
JohnstownII,1775,2018,3,29,18,29-mar-2018 18:00:00,5,4,91,4.4,0.3,1.5,
JohnstownII,1775,2018,3,29,19,29-mar-2018 19:00:00,2,4,94,4.0,0.5,0.0,
JohnstownII,1775,2018,3,29,20,29-mar-2018 20:00:00,34,5,96,3.8,0.2,0.0,
JohnstownII,1775,2018,3,29,21,29-mar-2018 21:00:00,34,4,97,3.6,0.0,0.0,
JohnstownII,1775,2018,3,29,22,29-mar-2018 22:00:00,33,5,96,3.4,0.0,0.0,
JohnstownII,1775,2018,3,29,23,29-mar-2018 23:00:00,34,6,96,3.1,0.0,0.0,
JohnstownII,1775,2018,3,30,0,30-mar-2018 00:00:00,33,4,96,3.2,0.0,0.0,
JohnstownII,1775,2018,3,30,1,30-mar-2018 01:00:00,33,4,95,3.3,0.0,0.0,
JohnstownII,1775,2018,3,30,2,30-mar-2018 02:00:00,34,3,96,3.0,0.3,0.0,
JohnstownII,1775,2018,3,30,3,30-mar-2018 03:00:00,31,4,95,2.9,0.0,0.0,
JohnstownII,1775,2018,3,30,4,30-mar-2018 04:00:00,34,4,95,3.2,0.0,0.0,
JohnstownII,1775,2018,3,30,5,30-mar-2018 05:00:00,33,5,95,3.1,0.0,0.0,
JohnstownII,1775,2018,3,30,6,30-mar-2018 06:00:00,33,5,95,2.9,0.0,6.5,
JohnstownII,1775,2018,3,30,7,30-mar-2018 07:00:00,33,4,95,2.9,0.0,47.6,
JohnstownII,1775,2018,3,30,8,30-mar-2018 08:00:00,35,6,93,4.2,0.0,124.8,
JohnstownII,1775,2018,3,30,9,30-mar-2018 09:00:00,2,5,84,5.7,0.0,60.7,
JohnstownII,1775,2018,3,30,10,30-mar-2018 10:00:00,3,4,82,5.6,0.0,72.5,
JohnstownII,1775,2018,3,30,11,30-mar-2018 11:00:00,1,6,80,5.8,0.0,240.3,
JohnstownII,1775,2018,3,30,12,30-mar-2018 12:00:00,8,7,75,7.8,0.0,256.6,
JohnstownII,1775,2018,3,30,13,30-mar-2018 13:00:00,4,9,77,7.3,0.0,202.0,
JohnstownII,1775,2018,3,30,14,30-mar-2018 14:00:00,7,8,76,6.9,0.0,150.1,
JohnstownII,1775,2018,3,30,15,30-mar-2018 15:00:00,4,8,78,6.9,0.0,167.6,
JohnstownII,1775,2018,3,30,16,30-mar-2018 16:00:00,5,9,76,7.0,0.0,77.2,
JohnstownII,1775,2018,3,30,17,30-mar-2018 17:00:00,5,8,78,6.3,0.0,30.5,
JohnstownII,1775,2018,3,30,18,30-mar-2018 18:00:00,6,7,83,6.1,0.0,2.0,
JohnstownII,1775,2018,3,30,19,30-mar-2018 19:00:00,35,4,91,5.0,0.8,0.0,
JohnstownII,1775,2018,3,30,20,30-mar-2018 20:00:00,35,6,89,4.9,0.1,0.0,
JohnstownII,1775,2018,3,30,21,30-mar-2018 21:00:00,35,7,85,4.5,0.0,0.0,
JohnstownII,1775,2018,3,30,22,30-mar-2018 22:00:00,33,7,88,3.7,0.0,,
JohnstownII,1775,2018,3,30,23,30-mar-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
