station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2019,8,19,0,19-aug-2019 00:00:00,27,4,93,11.5,0.0,0.0,
OAK PARK,375,2019,8,19,1,19-aug-2019 01:00:00,26,6,93,12.3,0.0,0.0,
OAK PARK,375,2019,8,19,2,19-aug-2019 02:00:00,26,6,92,11.6,0.0,0.0,
OAK PARK,375,2019,8,19,3,19-aug-2019 03:00:00,26,5,89,12.1,0.0,0.0,
OAK PARK,375,2019,8,19,4,19-aug-2019 04:00:00,25,8,89,12.4,0.0,0.0,
OAK PARK,375,2019,8,19,5,19-aug-2019 05:00:00,21,3,89,12.2,0.0,3.5,
OAK PARK,375,2019,8,19,6,19-aug-2019 06:00:00,25,6,90,11.5,0.0,40.4,
OAK PARK,375,2019,8,19,7,19-aug-2019 07:00:00,20,6,86,12.7,0.0,93.9,
OAK PARK,375,2019,8,19,8,19-aug-2019 08:00:00,24,8,79,14.0,0.0,146.8,
OAK PARK,375,2019,8,19,9,19-aug-2019 09:00:00,25,11,69,15.3,0.0,144.1,
OAK PARK,375,2019,8,19,10,19-aug-2019 10:00:00,25,11,67,15.4,0.0,188.4,
OAK PARK,375,2019,8,19,11,19-aug-2019 11:00:00,25,13,58,17.2,0.3,197.1,
OAK PARK,375,2019,8,19,12,19-aug-2019 12:00:00,26,8,70,15.6,0.1,171.8,
OAK PARK,375,2019,8,19,13,19-aug-2019 13:00:00,24,8,58,16.6,0.0,146.3,
OAK PARK,375,2019,8,19,14,19-aug-2019 14:00:00,26,8,81,14.7,0.2,237.2,
OAK PARK,375,2019,8,19,15,19-aug-2019 15:00:00,25,14,55,18.4,0.1,171.7,
OAK PARK,375,2019,8,19,16,19-aug-2019 16:00:00,26,13,54,17.6,0.0,166.5,
OAK PARK,375,2019,8,19,17,19-aug-2019 17:00:00,26,16,55,17.0,0.0,93.3,
OAK PARK,375,2019,8,19,18,19-aug-2019 18:00:00,26,13,55,15.8,0.0,45.7,
OAK PARK,375,2019,8,19,19,19-aug-2019 19:00:00,26,8,66,14.1,0.0,5.6,
OAK PARK,375,2019,8,19,20,19-aug-2019 20:00:00,27,8,73,12.8,0.0,0.0,
OAK PARK,375,2019,8,19,21,19-aug-2019 21:00:00,27,7,76,12.2,0.0,0.0,
OAK PARK,375,2019,8,19,22,19-aug-2019 22:00:00,24,5,81,11.4,0.0,0.0,
OAK PARK,375,2019,8,19,23,19-aug-2019 23:00:00,25,6,83,11.2,0.0,0.0,
OAK PARK,375,2019,8,20,0,20-aug-2019 00:00:00,25,6,86,10.4,0.0,0.0,
OAK PARK,375,2019,8,20,1,20-aug-2019 01:00:00,24,6,90,9.3,0.0,0.0,
OAK PARK,375,2019,8,20,2,20-aug-2019 02:00:00,21,2,89,9.0,0.0,0.0,
OAK PARK,375,2019,8,20,3,20-aug-2019 03:00:00,17,3,92,8.1,0.0,0.0,
OAK PARK,375,2019,8,20,4,20-aug-2019 04:00:00,15,2,93,7.2,0.0,0.0,
OAK PARK,375,2019,8,20,5,20-aug-2019 05:00:00,11,2,95,6.9,0.0,5.4,
OAK PARK,375,2019,8,20,6,20-aug-2019 06:00:00,17,7,94,8.3,0.0,41.2,
OAK PARK,375,2019,8,20,7,20-aug-2019 07:00:00,17,7,92,10.1,0.0,2.4,
OAK PARK,375,2019,8,20,8,20-aug-2019 08:00:00,,,,,,,
OAK PARK,375,2019,8,20,9,20-aug-2019 09:00:00,,,,,,,
OAK PARK,375,2019,8,20,10,20-aug-2019 10:00:00,,,,,,,
OAK PARK,375,2019,8,20,11,20-aug-2019 11:00:00,,,,,,,
OAK PARK,375,2019,8,20,12,20-aug-2019 12:00:00,,,,,,,
OAK PARK,375,2019,8,20,13,20-aug-2019 13:00:00,,,,,,,
OAK PARK,375,2019,8,20,14,20-aug-2019 14:00:00,,,,,,,
OAK PARK,375,2019,8,20,15,20-aug-2019 15:00:00,,,,,,,
OAK PARK,375,2019,8,20,16,20-aug-2019 16:00:00,,,,,,,
OAK PARK,375,2019,8,20,17,20-aug-2019 17:00:00,,,,,,,
OAK PARK,375,2019,8,20,18,20-aug-2019 18:00:00,,,,,,,
OAK PARK,375,2019,8,20,19,20-aug-2019 19:00:00,,,,,,,
OAK PARK,375,2019,8,20,20,20-aug-2019 20:00:00,,,,,,,
OAK PARK,375,2019,8,20,21,20-aug-2019 21:00:00,,,,,,,
OAK PARK,375,2019,8,20,22,20-aug-2019 22:00:00,,,,,,,
OAK PARK,375,2019,8,20,23,20-aug-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
