station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2018,2,4,0,04-feb-2018 00:00:00,34,6,90,1.6,0.0,0.0,
Dunsany,1375,2018,2,4,1,04-feb-2018 01:00:00,32,7,91,1.5,0.0,0.0,
Dunsany,1375,2018,2,4,2,04-feb-2018 02:00:00,33,6,91,1.5,0.0,0.0,
Dunsany,1375,2018,2,4,3,04-feb-2018 03:00:00,30,4,91,1.4,0.0,0.0,
Dunsany,1375,2018,2,4,4,04-feb-2018 04:00:00,29,4,92,1.1,0.0,0.0,
Dunsany,1375,2018,2,4,5,04-feb-2018 05:00:00,34,3,92,1.3,0.0,0.0,
Dunsany,1375,2018,2,4,6,04-feb-2018 06:00:00,34,3,94,1.1,0.0,0.0,
Dunsany,1375,2018,2,4,7,04-feb-2018 07:00:00,29,2,95,-0.2,0.0,0.0,
Dunsany,1375,2018,2,4,8,04-feb-2018 08:00:00,31,4,96,0.7,0.0,4.7,
Dunsany,1375,2018,2,4,9,04-feb-2018 09:00:00,32,3,95,1.2,0.0,22.5,
Dunsany,1375,2018,2,4,10,04-feb-2018 10:00:00,32,5,94,2.0,0.0,48.3,
Dunsany,1375,2018,2,4,11,04-feb-2018 11:00:00,36,4,90,3.6,0.0,68.7,
Dunsany,1375,2018,2,4,12,04-feb-2018 12:00:00,3,5,85,5.4,0.0,78.5,
Dunsany,1375,2018,2,4,13,04-feb-2018 13:00:00,6,7,82,6.2,0.0,96.8,
Dunsany,1375,2018,2,4,14,04-feb-2018 14:00:00,3,7,76,6.4,0.0,57.8,
Dunsany,1375,2018,2,4,15,04-feb-2018 15:00:00,4,3,75,6.0,0.0,35.0,
Dunsany,1375,2018,2,4,16,04-feb-2018 16:00:00,8,4,75,5.3,0.0,9.3,
Dunsany,1375,2018,2,4,17,04-feb-2018 17:00:00,10,4,82,4.7,0.0,0.4,
Dunsany,1375,2018,2,4,18,04-feb-2018 18:00:00,11,1,88,3.0,0.0,0.0,
Dunsany,1375,2018,2,4,19,04-feb-2018 19:00:00,7,2,92,2.4,0.0,0.0,
Dunsany,1375,2018,2,4,20,04-feb-2018 20:00:00,12,1,92,2.4,0.0,0.0,
Dunsany,1375,2018,2,4,21,04-feb-2018 21:00:00,7,2,92,2.3,0.0,0.0,
Dunsany,1375,2018,2,4,22,04-feb-2018 22:00:00,9,2,91,1.9,0.0,0.0,
Dunsany,1375,2018,2,4,23,04-feb-2018 23:00:00,28,1,95,-0.1,0.0,0.0,
Dunsany,1375,2018,2,5,0,05-feb-2018 00:00:00,11,4,96,-0.2,0.0,0.0,
Dunsany,1375,2018,2,5,1,05-feb-2018 01:00:00,12,1,93,1.3,0.0,0.0,
Dunsany,1375,2018,2,5,2,05-feb-2018 02:00:00,26,0,96,-0.2,0.0,0.0,
Dunsany,1375,2018,2,5,3,05-feb-2018 03:00:00,8,1,97,-1.5,0.0,0.0,
Dunsany,1375,2018,2,5,4,05-feb-2018 04:00:00,14,3,96,0.5,0.0,0.0,
Dunsany,1375,2018,2,5,5,05-feb-2018 05:00:00,15,3,95,0.6,0.0,0.0,
Dunsany,1375,2018,2,5,6,05-feb-2018 06:00:00,12,4,94,1.0,0.0,0.0,
Dunsany,1375,2018,2,5,7,05-feb-2018 07:00:00,6,2,95,0.9,0.0,0.0,
Dunsany,1375,2018,2,5,8,05-feb-2018 08:00:00,12,2,94,0.8,0.0,2.5,
Dunsany,1375,2018,2,5,9,05-feb-2018 09:00:00,12,4,87,1.7,0.0,15.5,
Dunsany,1375,2018,2,5,10,05-feb-2018 10:00:00,14,2,81,2.7,0.0,38.9,
Dunsany,1375,2018,2,5,11,05-feb-2018 11:00:00,13,4,74,3.7,0.0,56.5,
Dunsany,1375,2018,2,5,12,05-feb-2018 12:00:00,16,5,72,3.9,0.0,53.6,
Dunsany,1375,2018,2,5,13,05-feb-2018 13:00:00,18,5,67,3.8,0.0,45.7,
Dunsany,1375,2018,2,5,14,05-feb-2018 14:00:00,19,4,65,3.8,0.0,46.1,
Dunsany,1375,2018,2,5,15,05-feb-2018 15:00:00,21,4,61,3.7,0.0,63.9,
Dunsany,1375,2018,2,5,16,05-feb-2018 16:00:00,20,3,61,4.3,0.0,21.5,
Dunsany,1375,2018,2,5,17,05-feb-2018 17:00:00,22,1,69,2.9,0.0,0.4,
Dunsany,1375,2018,2,5,18,05-feb-2018 18:00:00,13,2,78,0.4,0.0,0.0,
Dunsany,1375,2018,2,5,19,05-feb-2018 19:00:00,13,3,76,1.0,0.0,0.0,
Dunsany,1375,2018,2,5,20,05-feb-2018 20:00:00,20,2,88,0.0,0.0,0.0,
Dunsany,1375,2018,2,5,21,05-feb-2018 21:00:00,24,4,83,0.9,0.0,0.0,
Dunsany,1375,2018,2,5,22,05-feb-2018 22:00:00,19,2,93,0.2,0.1,0.0,
Dunsany,1375,2018,2,5,23,05-feb-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
