station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Oak_Park,375,2018,7,31,0,31-jul-2018 00:00:00,17,5,90,11.0,0.0,0.0,
Oak_Park,375,2018,7,31,1,31-jul-2018 01:00:00,18,6,91,10.4,0.0,0.0,
Oak_Park,375,2018,7,31,2,31-jul-2018 02:00:00,18,7,88,11.0,0.0,0.0,
Oak_Park,375,2018,7,31,3,31-jul-2018 03:00:00,18,4,92,9.9,0.0,0.0,
Oak_Park,375,2018,7,31,4,31-jul-2018 04:00:00,15,6,92,9.8,0.0,0.7,
Oak_Park,375,2018,7,31,5,31-jul-2018 05:00:00,16,5,92,9.9,0.0,9.8,
Oak_Park,375,2018,7,31,6,31-jul-2018 06:00:00,17,9,91,11.3,0.0,13.5,
Oak_Park,375,2018,7,31,7,31-jul-2018 07:00:00,17,6,89,12.0,0.0,29.3,
Oak_Park,375,2018,7,31,8,31-jul-2018 08:00:00,18,9,87,13.4,0.1,38.3,
Oak_Park,375,2018,7,31,9,31-jul-2018 09:00:00,18,11,79,14.4,0.0,70.4,
Oak_Park,375,2018,7,31,10,31-jul-2018 10:00:00,20,15,69,15.9,0.0,125.4,
Oak_Park,375,2018,7,31,11,31-jul-2018 11:00:00,19,16,64,17.1,0.0,130.6,
Oak_Park,375,2018,7,31,12,31-jul-2018 12:00:00,20,15,63,17.6,0.0,92.0,
Oak_Park,375,2018,7,31,13,31-jul-2018 13:00:00,21,15,63,18.1,0.0,73.4,
Oak_Park,375,2018,7,31,14,31-jul-2018 14:00:00,19,16,70,17.8,0.0,90.7,
Oak_Park,375,2018,7,31,15,31-jul-2018 15:00:00,20,15,66,18.2,0.0,131.1,
Oak_Park,375,2018,7,31,16,31-jul-2018 16:00:00,20,13,60,19.6,0.0,85.7,
Oak_Park,375,2018,7,31,17,31-jul-2018 17:00:00,19,15,64,18.8,0.0,74.9,
Oak_Park,375,2018,7,31,18,31-jul-2018 18:00:00,20,16,65,18.2,0.0,30.2,
Oak_Park,375,2018,7,31,19,31-jul-2018 19:00:00,20,11,78,16.4,0.0,17.9,
Oak_Park,375,2018,7,31,20,31-jul-2018 20:00:00,20,9,74,16.1,0.0,0.6,
Oak_Park,375,2018,7,31,21,31-jul-2018 21:00:00,19,10,78,15.7,0.0,0.0,
Oak_Park,375,2018,7,31,22,31-jul-2018 22:00:00,19,8,82,14.4,0.0,0.0,
Oak_Park,375,2018,7,31,23,31-jul-2018 23:00:00,19,8,84,13.5,0.0,0.0,
Oak_Park,375,2018,8,1,0,01-aug-2018 00:00:00,20,8,87,12.8,0.0,0.0,
Oak_Park,375,2018,8,1,1,01-aug-2018 01:00:00,18,7,87,12.4,0.0,0.0,
Oak_Park,375,2018,8,1,2,01-aug-2018 02:00:00,17,5,88,11.6,0.0,0.0,
Oak_Park,375,2018,8,1,3,01-aug-2018 03:00:00,16,6,88,11.8,0.0,0.0,
Oak_Park,375,2018,8,1,4,01-aug-2018 04:00:00,16,5,90,12.1,0.0,1.2,
Oak_Park,375,2018,8,1,5,01-aug-2018 05:00:00,16,6,91,13.5,0.0,10.9,
Oak_Park,375,2018,8,1,6,01-aug-2018 06:00:00,16,6,90,14.8,0.0,28.1,
Oak_Park,375,2018,8,1,7,01-aug-2018 07:00:00,17,8,86,15.8,0.0,50.1,
Oak_Park,375,2018,8,1,8,01-aug-2018 08:00:00,18,11,82,16.5,0.0,58.5,
Oak_Park,375,2018,8,1,9,01-aug-2018 09:00:00,18,14,83,16.6,0.0,62.2,
Oak_Park,375,2018,8,1,10,01-aug-2018 10:00:00,19,15,80,16.7,0.0,33.4,
Oak_Park,375,2018,8,1,11,01-aug-2018 11:00:00,17,10,89,16.4,0.1,46.1,
Oak_Park,375,2018,8,1,12,01-aug-2018 12:00:00,18,13,85,16.8,0.1,50.4,
Oak_Park,375,2018,8,1,13,01-aug-2018 13:00:00,18,14,81,17.4,0.0,56.9,
Oak_Park,375,2018,8,1,14,01-aug-2018 14:00:00,18,15,85,16.9,0.0,50.3,
Oak_Park,375,2018,8,1,15,01-aug-2018 15:00:00,17,14,87,16.5,0.1,37.9,
Oak_Park,375,2018,8,1,16,01-aug-2018 16:00:00,17,12,91,16.5,0.4,29.7,
Oak_Park,375,2018,8,1,17,01-aug-2018 17:00:00,18,13,93,16.9,0.0,38.2,
Oak_Park,375,2018,8,1,18,01-aug-2018 18:00:00,19,14,90,17.8,0.0,23.7,
Oak_Park,375,2018,8,1,19,01-aug-2018 19:00:00,20,15,88,18.2,0.0,5.6,
Oak_Park,375,2018,8,1,20,01-aug-2018 20:00:00,19,12,88,18.0,0.0,0.1,
Oak_Park,375,2018,8,1,21,01-aug-2018 21:00:00,19,12,90,17.7,0.0,0.0,
Oak_Park,375,2018,8,1,22,01-aug-2018 22:00:00,19,10,92,17.4,0.0,,
Oak_Park,375,2018,8,1,23,01-aug-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
