station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2017,5,11,0,11-may-2017 00:00:00,18,6,86,8.0,0.0,0.0,
Gurteen,1475,2017,5,11,1,11-may-2017 01:00:00,18,5,89,6.8,0.0,0.0,
Gurteen,1475,2017,5,11,2,11-may-2017 02:00:00,19,5,91,6.1,0.0,0.0,
Gurteen,1475,2017,5,11,3,11-may-2017 03:00:00,20,2,92,6.2,0.0,0.0,
Gurteen,1475,2017,5,11,4,11-may-2017 04:00:00,22,2,93,3.9,0.0,1.0,
Gurteen,1475,2017,5,11,5,11-may-2017 05:00:00,11,3,94,2.4,0.0,24.5,
Gurteen,1475,2017,5,11,6,11-may-2017 06:00:00,15,2,96,5.4,0.0,73.8,
Gurteen,1475,2017,5,11,7,11-may-2017 07:00:00,16,1,76,9.6,0.0,131.3,
Gurteen,1475,2017,5,11,8,11-may-2017 08:00:00,10,3,66,11.9,0.0,187.9,
Gurteen,1475,2017,5,11,9,11-may-2017 09:00:00,11,3,54,13.8,0.0,236.4,
Gurteen,1475,2017,5,11,10,11-may-2017 10:00:00,3,5,56,14.8,0.0,263.2,
Gurteen,1475,2017,5,11,11,11-may-2017 11:00:00,3,3,53,15.9,0.0,243.6,
Gurteen,1475,2017,5,11,12,11-may-2017 12:00:00,6,3,49,16.3,0.0,244.5,
Gurteen,1475,2017,5,11,13,11-may-2017 13:00:00,8,7,45,17.7,0.0,173.2,
Gurteen,1475,2017,5,11,14,11-may-2017 14:00:00,15,6,49,17.2,0.0,165.9,
Gurteen,1475,2017,5,11,15,11-may-2017 15:00:00,11,7,50,17.9,0.0,120.8,
Gurteen,1475,2017,5,11,16,11-may-2017 16:00:00,13,12,61,14.9,0.0,28.9,
Gurteen,1475,2017,5,11,17,11-may-2017 17:00:00,13,7,62,14.0,0.0,22.8,
Gurteen,1475,2017,5,11,18,11-may-2017 18:00:00,12,9,63,13.8,0.0,17.4,
Gurteen,1475,2017,5,11,19,11-may-2017 19:00:00,11,5,68,13.5,0.0,4.9,
Gurteen,1475,2017,5,11,20,11-may-2017 20:00:00,36,1,74,13.1,0.0,0.2,
Gurteen,1475,2017,5,11,21,11-may-2017 21:00:00,1,2,79,12.5,0.0,0.0,
Gurteen,1475,2017,5,11,22,11-may-2017 22:00:00,22,1,81,12.2,0.0,0.0,
Gurteen,1475,2017,5,11,23,11-may-2017 23:00:00,13,5,83,11.7,0.0,0.0,
Gurteen,1475,2017,5,12,0,12-may-2017 00:00:00,11,4,91,10.8,0.2,0.0,
Gurteen,1475,2017,5,12,1,12-may-2017 01:00:00,11,6,93,10.6,0.1,0.0,
Gurteen,1475,2017,5,12,2,12-may-2017 02:00:00,11,3,95,10.5,0.0,0.0,
Gurteen,1475,2017,5,12,3,12-may-2017 03:00:00,9,3,96,10.7,0.0,0.0,
Gurteen,1475,2017,5,12,4,12-may-2017 04:00:00,12,2,96,10.6,0.1,0.5,
Gurteen,1475,2017,5,12,5,12-may-2017 05:00:00,10,4,97,10.6,0.0,16.4,
Gurteen,1475,2017,5,12,6,12-may-2017 06:00:00,6,2,96,10.8,0.0,21.5,
Gurteen,1475,2017,5,12,7,12-may-2017 07:00:00,7,2,97,10.5,0.0,68.0,
Gurteen,1475,2017,5,12,8,12-may-2017 08:00:00,33,1,94,11.8,0.0,89.2,
Gurteen,1475,2017,5,12,9,12-may-2017 09:00:00,30,3,85,13.3,0.0,136.5,
Gurteen,1475,2017,5,12,10,12-may-2017 10:00:00,7,4,77,14.3,0.0,115.3,
Gurteen,1475,2017,5,12,11,12-may-2017 11:00:00,7,5,81,14.3,0.0,124.0,
Gurteen,1475,2017,5,12,12,12-may-2017 12:00:00,5,5,73,15.1,0.0,69.2,
Gurteen,1475,2017,5,12,13,12-may-2017 13:00:00,4,4,77,14.7,0.0,54.8,
Gurteen,1475,2017,5,12,14,12-may-2017 14:00:00,5,2,81,14.5,0.1,58.5,
Gurteen,1475,2017,5,12,15,12-may-2017 15:00:00,33,2,83,14.5,0.2,38.3,
Gurteen,1475,2017,5,12,16,12-may-2017 16:00:00,28,5,88,14.0,0.5,11.8,
Gurteen,1475,2017,5,12,17,12-may-2017 17:00:00,29,7,95,12.8,4.8,24.8,
Gurteen,1475,2017,5,12,18,12-may-2017 18:00:00,27,9,92,12.1,0.3,6.5,
Gurteen,1475,2017,5,12,19,12-may-2017 19:00:00,25,7,94,11.0,1.1,1.5,
Gurteen,1475,2017,5,12,20,12-may-2017 20:00:00,28,10,96,11.1,0.6,0.0,
Gurteen,1475,2017,5,12,21,12-may-2017 21:00:00,27,9,96,11.1,1.7,0.0,
Gurteen,1475,2017,5,12,22,12-may-2017 22:00:00,27,11,96,10.6,4.0,0.0,
Gurteen,1475,2017,5,12,23,12-may-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
