station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JOHNSTOWNII,1775,2019,2,15,0,15-feb-2019 00:00:00,17,8,92,7.4,0.0,0.0,
JOHNSTOWNII,1775,2019,2,15,1,15-feb-2019 01:00:00,17,7,91,7.8,0.0,0.0,
JOHNSTOWNII,1775,2019,2,15,2,15-feb-2019 02:00:00,18,8,91,7.9,0.0,0.0,
JOHNSTOWNII,1775,2019,2,15,3,15-feb-2019 03:00:00,18,5,92,7.9,0.0,0.0,
JOHNSTOWNII,1775,2019,2,15,4,15-feb-2019 04:00:00,18,10,89,8.4,0.0,0.0,
JOHNSTOWNII,1775,2019,2,15,5,15-feb-2019 05:00:00,19,10,89,8.5,0.0,0.0,
JOHNSTOWNII,1775,2019,2,15,6,15-feb-2019 06:00:00,18,9,91,8.5,0.0,0.0,
JOHNSTOWNII,1775,2019,2,15,7,15-feb-2019 07:00:00,18,9,92,8.1,0.0,0.4,
JOHNSTOWNII,1775,2019,2,15,8,15-feb-2019 08:00:00,18,11,93,8.2,0.0,13.2,
JOHNSTOWNII,1775,2019,2,15,9,15-feb-2019 09:00:00,18,13,94,8.7,0.0,40.9,
JOHNSTOWNII,1775,2019,2,15,10,15-feb-2019 10:00:00,18,15,93,9.4,0.0,89.6,
JOHNSTOWNII,1775,2019,2,15,11,15-feb-2019 11:00:00,17,17,88,10.4,0.0,135.6,
JOHNSTOWNII,1775,2019,2,15,12,15-feb-2019 12:00:00,19,16,86,10.8,0.0,142.1,
JOHNSTOWNII,1775,2019,2,15,13,15-feb-2019 13:00:00,19,16,84,11.3,0.0,136.4,
JOHNSTOWNII,1775,2019,2,15,14,15-feb-2019 14:00:00,18,15,84,11.4,0.0,74.4,
JOHNSTOWNII,1775,2019,2,15,15,15-feb-2019 15:00:00,18,13,88,10.6,0.0,14.2,
JOHNSTOWNII,1775,2019,2,15,16,15-feb-2019 16:00:00,18,13,89,10.5,0.0,3.1,
JOHNSTOWNII,1775,2019,2,15,17,15-feb-2019 17:00:00,18,14,90,10.5,0.0,0.2,
JOHNSTOWNII,1775,2019,2,15,18,15-feb-2019 18:00:00,19,15,93,10.4,0.0,0.0,
JOHNSTOWNII,1775,2019,2,15,19,15-feb-2019 19:00:00,19,15,95,10.5,0.0,0.0,
JOHNSTOWNII,1775,2019,2,15,20,15-feb-2019 20:00:00,20,15,97,10.6,0.0,0.0,
JOHNSTOWNII,1775,2019,2,15,21,15-feb-2019 21:00:00,22,14,93,10.2,0.0,0.0,
JOHNSTOWNII,1775,2019,2,15,22,15-feb-2019 22:00:00,21,14,84,10.1,0.0,0.0,
JOHNSTOWNII,1775,2019,2,15,23,15-feb-2019 23:00:00,21,14,82,10.1,0.0,0.0,
JOHNSTOWNII,1775,2019,2,16,0,16-feb-2019 00:00:00,21,15,88,9.5,0.0,0.0,
JOHNSTOWNII,1775,2019,2,16,1,16-feb-2019 01:00:00,22,15,86,9.6,0.0,0.0,
JOHNSTOWNII,1775,2019,2,16,2,16-feb-2019 02:00:00,22,14,90,9.3,0.0,0.0,
JOHNSTOWNII,1775,2019,2,16,3,16-feb-2019 03:00:00,22,10,91,8.9,0.0,0.0,
JOHNSTOWNII,1775,2019,2,16,4,16-feb-2019 04:00:00,21,8,91,8.8,0.0,0.0,
JOHNSTOWNII,1775,2019,2,16,5,16-feb-2019 05:00:00,22,10,87,8.4,0.0,0.0,
JOHNSTOWNII,1775,2019,2,16,6,16-feb-2019 06:00:00,23,11,92,8.0,0.1,0.0,
JOHNSTOWNII,1775,2019,2,16,7,16-feb-2019 07:00:00,20,10,93,8.5,0.0,1.7,
JOHNSTOWNII,1775,2019,2,16,8,16-feb-2019 08:00:00,19,9,92,8.3,0.0,19.6,
JOHNSTOWNII,1775,2019,2,16,9,16-feb-2019 09:00:00,19,13,91,9.0,0.0,73.6,
JOHNSTOWNII,1775,2019,2,16,10,16-feb-2019 10:00:00,20,16,89,10.0,0.0,108.0,
JOHNSTOWNII,1775,2019,2,16,11,16-feb-2019 11:00:00,18,13,83,10.1,0.0,77.5,
JOHNSTOWNII,1775,2019,2,16,12,16-feb-2019 12:00:00,19,16,86,10.3,0.0,111.1,
JOHNSTOWNII,1775,2019,2,16,13,16-feb-2019 13:00:00,19,14,84,10.8,0.0,79.4,
JOHNSTOWNII,1775,2019,2,16,14,16-feb-2019 14:00:00,18,14,88,10.5,0.0,32.3,
JOHNSTOWNII,1775,2019,2,16,15,16-feb-2019 15:00:00,18,14,96,9.8,0.2,14.5,
JOHNSTOWNII,1775,2019,2,16,16,16-feb-2019 16:00:00,19,14,97,10.1,0.1,5.6,
JOHNSTOWNII,1775,2019,2,16,17,16-feb-2019 17:00:00,19,15,97,10.3,0.0,0.7,
JOHNSTOWNII,1775,2019,2,16,18,16-feb-2019 18:00:00,18,16,95,10.3,0.0,0.0,
JOHNSTOWNII,1775,2019,2,16,19,16-feb-2019 19:00:00,18,17,96,10.2,0.0,0.0,
JOHNSTOWNII,1775,2019,2,16,20,16-feb-2019 20:00:00,17,19,94,10.1,0.0,0.0,
JOHNSTOWNII,1775,2019,2,16,21,16-feb-2019 21:00:00,17,18,93,10.1,0.0,0.0,
JOHNSTOWNII,1775,2019,2,16,22,16-feb-2019 22:00:00,17,19,93,10.1,0.0,,
JOHNSTOWNII,1775,2019,2,16,23,16-feb-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
