station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2017,6,3,0,03-jun-2017 00:00:00,18,2,99,9.6,0.1,0.0,
Dunsany,1375,2017,6,3,1,03-jun-2017 01:00:00,18,2,100,8.4,0.0,0.0,
Dunsany,1375,2017,6,3,2,03-jun-2017 02:00:00,15,2,100,8.6,0.0,0.0,
Dunsany,1375,2017,6,3,3,03-jun-2017 03:00:00,22,6,95,10.0,0.0,0.0,
Dunsany,1375,2017,6,3,4,03-jun-2017 04:00:00,20,5,95,9.3,0.0,7.0,
Dunsany,1375,2017,6,3,5,03-jun-2017 05:00:00,17,5,96,9.4,0.0,43.9,
Dunsany,1375,2017,6,3,6,03-jun-2017 06:00:00,15,6,89,11.0,0.0,55.5,
Dunsany,1375,2017,6,3,7,03-jun-2017 07:00:00,17,7,88,12.0,0.0,118.3,
Dunsany,1375,2017,6,3,8,03-jun-2017 08:00:00,22,13,79,12.7,0.0,134.5,
Dunsany,1375,2017,6,3,9,03-jun-2017 09:00:00,22,11,73,13.7,0.0,183.0,
Dunsany,1375,2017,6,3,10,03-jun-2017 10:00:00,23,11,70,13.9,0.0,195.1,
Dunsany,1375,2017,6,3,11,03-jun-2017 11:00:00,23,12,71,14.3,0.0,218.2,
Dunsany,1375,2017,6,3,12,03-jun-2017 12:00:00,26,16,90,12.1,0.1,254.3,
Dunsany,1375,2017,6,3,13,03-jun-2017 13:00:00,25,11,72,15.1,0.2,208.3,
Dunsany,1375,2017,6,3,14,03-jun-2017 14:00:00,23,11,64,15.4,0.0,177.2,
Dunsany,1375,2017,6,3,15,03-jun-2017 15:00:00,26,9,65,15.0,0.0,224.7,
Dunsany,1375,2017,6,3,16,03-jun-2017 16:00:00,25,13,60,16.5,0.0,171.1,
Dunsany,1375,2017,6,3,17,03-jun-2017 17:00:00,25,10,65,14.7,0.0,129.9,
Dunsany,1375,2017,6,3,18,03-jun-2017 18:00:00,26,9,62,15.8,0.0,91.2,
Dunsany,1375,2017,6,3,19,03-jun-2017 19:00:00,27,9,61,14.8,0.0,32.1,
Dunsany,1375,2017,6,3,20,03-jun-2017 20:00:00,26,6,71,12.8,0.0,7.7,
Dunsany,1375,2017,6,3,21,03-jun-2017 21:00:00,23,4,84,11.1,0.0,0.0,
Dunsany,1375,2017,6,3,22,03-jun-2017 22:00:00,22,5,85,10.7,0.0,0.0,
Dunsany,1375,2017,6,3,23,03-jun-2017 23:00:00,18,5,93,9.3,0.0,0.0,
Dunsany,1375,2017,6,4,0,04-jun-2017 00:00:00,18,4,98,8.1,0.0,0.0,
Dunsany,1375,2017,6,4,1,04-jun-2017 01:00:00,18,4,99,7.8,0.0,0.0,
Dunsany,1375,2017,6,4,2,04-jun-2017 02:00:00,20,3,99,7.5,0.0,0.0,
Dunsany,1375,2017,6,4,3,04-jun-2017 03:00:00,20,5,100,7.7,0.0,0.1,
Dunsany,1375,2017,6,4,4,04-jun-2017 04:00:00,22,8,97,8.7,0.0,9.7,
Dunsany,1375,2017,6,4,5,04-jun-2017 05:00:00,22,8,96,9.0,0.0,54.6,
Dunsany,1375,2017,6,4,6,04-jun-2017 06:00:00,21,9,92,9.6,0.0,108.7,
Dunsany,1375,2017,6,4,7,04-jun-2017 07:00:00,23,11,84,11.3,0.0,139.2,
Dunsany,1375,2017,6,4,8,04-jun-2017 08:00:00,23,11,81,11.9,0.0,209.3,
Dunsany,1375,2017,6,4,9,04-jun-2017 09:00:00,22,12,73,13.1,0.0,16.8,
Dunsany,1375,2017,6,4,10,04-jun-2017 10:00:00,,,,,,,
Dunsany,1375,2017,6,4,11,04-jun-2017 11:00:00,,,,,,,
Dunsany,1375,2017,6,4,12,04-jun-2017 12:00:00,,,,,,,
Dunsany,1375,2017,6,4,13,04-jun-2017 13:00:00,,,,,,,
Dunsany,1375,2017,6,4,14,04-jun-2017 14:00:00,,,,,,,
Dunsany,1375,2017,6,4,15,04-jun-2017 15:00:00,,,,,,,
Dunsany,1375,2017,6,4,16,04-jun-2017 16:00:00,,,,,,,
Dunsany,1375,2017,6,4,17,04-jun-2017 17:00:00,,,,,,,
Dunsany,1375,2017,6,4,18,04-jun-2017 18:00:00,,,,,,,
Dunsany,1375,2017,6,4,19,04-jun-2017 19:00:00,,,,,,,
Dunsany,1375,2017,6,4,20,04-jun-2017 20:00:00,,,,,,,
Dunsany,1375,2017,6,4,21,04-jun-2017 21:00:00,,,,,,,
Dunsany,1375,2017,6,4,22,04-jun-2017 22:00:00,,,,,,,
Dunsany,1375,2017,6,4,23,04-jun-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
