station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2018,12,30,0,30-dec-2018 00:00:00,21,8,97,10.5,0.0,0.0,
GURTEEN,1475,2018,12,30,1,30-dec-2018 01:00:00,21,6,98,10.5,0.0,0.0,
GURTEEN,1475,2018,12,30,2,30-dec-2018 02:00:00,22,6,98,10.5,0.0,0.0,
GURTEEN,1475,2018,12,30,3,30-dec-2018 03:00:00,21,5,97,10.4,0.1,0.0,
GURTEEN,1475,2018,12,30,4,30-dec-2018 04:00:00,19,7,97,10.3,0.0,0.0,
GURTEEN,1475,2018,12,30,5,30-dec-2018 05:00:00,20,6,97,9.9,0.0,0.0,
GURTEEN,1475,2018,12,30,6,30-dec-2018 06:00:00,19,4,97,8.7,0.0,0.0,
GURTEEN,1475,2018,12,30,7,30-dec-2018 07:00:00,23,3,97,7.5,0.0,0.0,
GURTEEN,1475,2018,12,30,8,30-dec-2018 08:00:00,19,6,98,8.0,0.0,0.5,
GURTEEN,1475,2018,12,30,9,30-dec-2018 09:00:00,18,6,97,8.9,0.0,9.6,
GURTEEN,1475,2018,12,30,10,30-dec-2018 10:00:00,19,4,96,9.7,0.0,20.9,
GURTEEN,1475,2018,12,30,11,30-dec-2018 11:00:00,18,5,92,10.2,0.0,28.8,
GURTEEN,1475,2018,12,30,12,30-dec-2018 12:00:00,21,4,91,10.6,0.0,28.8,
GURTEEN,1475,2018,12,30,13,30-dec-2018 13:00:00,21,5,90,10.7,0.0,20.9,
GURTEEN,1475,2018,12,30,14,30-dec-2018 14:00:00,22,8,89,10.1,0.0,20.1,
GURTEEN,1475,2018,12,30,15,30-dec-2018 15:00:00,20,4,89,10.3,0.0,9.0,
GURTEEN,1475,2018,12,30,16,30-dec-2018 16:00:00,22,3,94,9.9,0.0,0.9,
GURTEEN,1475,2018,12,30,17,30-dec-2018 17:00:00,18,4,93,8.7,0.0,0.0,
GURTEEN,1475,2018,12,30,18,30-dec-2018 18:00:00,25,5,93,9.5,0.0,0.0,
GURTEEN,1475,2018,12,30,19,30-dec-2018 19:00:00,22,6,96,9.5,0.3,0.0,
GURTEEN,1475,2018,12,30,20,30-dec-2018 20:00:00,23,6,97,9.4,0.3,0.0,
GURTEEN,1475,2018,12,30,21,30-dec-2018 21:00:00,21,5,95,9.1,0.0,0.0,
GURTEEN,1475,2018,12,30,22,30-dec-2018 22:00:00,20,6,89,9.3,0.0,0.0,
GURTEEN,1475,2018,12,30,23,30-dec-2018 23:00:00,18,6,91,9.0,0.0,0.0,
GURTEEN,1475,2018,12,31,0,31-dec-2018 00:00:00,18,5,91,8.9,0.0,0.0,
GURTEEN,1475,2018,12,31,1,31-dec-2018 01:00:00,18,6,89,9.1,0.0,0.0,
GURTEEN,1475,2018,12,31,2,31-dec-2018 02:00:00,18,5,89,8.9,0.0,0.0,
GURTEEN,1475,2018,12,31,3,31-dec-2018 03:00:00,20,6,88,9.2,0.0,0.0,
GURTEEN,1475,2018,12,31,4,31-dec-2018 04:00:00,22,7,88,9.2,0.0,0.0,
GURTEEN,1475,2018,12,31,5,31-dec-2018 05:00:00,21,6,88,9.1,0.0,0.0,
GURTEEN,1475,2018,12,31,6,31-dec-2018 06:00:00,20,5,89,8.9,0.0,0.0,
GURTEEN,1475,2018,12,31,7,31-dec-2018 07:00:00,21,6,89,8.9,0.0,0.0,
GURTEEN,1475,2018,12,31,8,31-dec-2018 08:00:00,20,7,87,9.0,0.0,0.1,
GURTEEN,1475,2018,12,31,9,31-dec-2018 09:00:00,20,6,86,9.0,0.0,3.1,
GURTEEN,1475,2018,12,31,10,31-dec-2018 10:00:00,20,4,88,8.9,0.0,16.4,
GURTEEN,1475,2018,12,31,11,31-dec-2018 11:00:00,21,8,82,9.6,0.0,20.0,
GURTEEN,1475,2018,12,31,12,31-dec-2018 12:00:00,21,7,81,9.8,0.0,17.6,
GURTEEN,1475,2018,12,31,13,31-dec-2018 13:00:00,22,9,79,9.9,0.0,15.8,
GURTEEN,1475,2018,12,31,14,31-dec-2018 14:00:00,24,8,79,9.9,0.0,10.3,
GURTEEN,1475,2018,12,31,15,31-dec-2018 15:00:00,25,6,82,9.7,0.0,3.0,
GURTEEN,1475,2018,12,31,16,31-dec-2018 16:00:00,24,8,80,9.7,0.0,0.3,
GURTEEN,1475,2018,12,31,17,31-dec-2018 17:00:00,25,7,80,9.6,0.0,0.0,
GURTEEN,1475,2018,12,31,18,31-dec-2018 18:00:00,23,7,82,9.5,0.0,0.0,
GURTEEN,1475,2018,12,31,19,31-dec-2018 19:00:00,24,7,82,9.4,0.0,0.0,
GURTEEN,1475,2018,12,31,20,31-dec-2018 20:00:00,24,6,84,9.2,0.0,0.0,
GURTEEN,1475,2018,12,31,21,31-dec-2018 21:00:00,24,6,83,9.2,0.0,0.0,
GURTEEN,1475,2018,12,31,22,31-dec-2018 22:00:00,24,7,83,9.1,0.0,0.0,
GURTEEN,1475,2018,12,31,23,31-dec-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
