station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
DUNSANY,1375,2019,2,28,0,28-feb-2019 00:00:00,14,3,97,6.2,0.0,0.0,
DUNSANY,1375,2019,2,28,1,28-feb-2019 01:00:00,5,4,98,6.1,0.0,0.0,
DUNSANY,1375,2019,2,28,2,28-feb-2019 02:00:00,17,2,98,6.0,0.0,0.0,
DUNSANY,1375,2019,2,28,3,28-feb-2019 03:00:00,21,5,97,5.6,0.0,0.0,
DUNSANY,1375,2019,2,28,4,28-feb-2019 04:00:00,23,9,97,5.9,0.0,0.0,
DUNSANY,1375,2019,2,28,5,28-feb-2019 05:00:00,23,7,97,6.3,0.0,0.0,
DUNSANY,1375,2019,2,28,6,28-feb-2019 06:00:00,22,6,97,6.5,0.0,0.0,
DUNSANY,1375,2019,2,28,7,28-feb-2019 07:00:00,22,5,97,6.8,0.0,0.9,
DUNSANY,1375,2019,2,28,8,28-feb-2019 08:00:00,21,2,98,7.0,0.0,9.4,
DUNSANY,1375,2019,2,28,9,28-feb-2019 09:00:00,27,4,97,7.6,0.0,19.0,
DUNSANY,1375,2019,2,28,10,28-feb-2019 10:00:00,31,2,96,7.8,0.0,18.6,
DUNSANY,1375,2019,2,28,11,28-feb-2019 11:00:00,28,2,96,8.0,0.0,21.2,
DUNSANY,1375,2019,2,28,12,28-feb-2019 12:00:00,27,5,93,8.4,0.0,31.1,
DUNSANY,1375,2019,2,28,13,28-feb-2019 13:00:00,26,7,92,9.0,0.0,44.3,
DUNSANY,1375,2019,2,28,14,28-feb-2019 14:00:00,26,11,87,9.8,0.0,48.9,
DUNSANY,1375,2019,2,28,15,28-feb-2019 15:00:00,30,8,86,10.0,0.0,23.7,
DUNSANY,1375,2019,2,28,16,28-feb-2019 16:00:00,29,6,88,9.5,0.0,19.2,
DUNSANY,1375,2019,2,28,17,28-feb-2019 17:00:00,28,6,89,9.4,0.0,3.4,
DUNSANY,1375,2019,2,28,18,28-feb-2019 18:00:00,28,4,90,9.3,0.0,0.1,
DUNSANY,1375,2019,2,28,19,28-feb-2019 19:00:00,29,5,90,9.2,0.0,0.0,
DUNSANY,1375,2019,2,28,20,28-feb-2019 20:00:00,28,4,91,9.1,0.0,0.0,
DUNSANY,1375,2019,2,28,21,28-feb-2019 21:00:00,28,3,92,8.7,0.0,0.0,
DUNSANY,1375,2019,2,28,22,28-feb-2019 22:00:00,25,4,92,8.8,0.0,0.0,
DUNSANY,1375,2019,2,28,23,28-feb-2019 23:00:00,10,2,93,8.5,0.0,0.0,
DUNSANY,1375,2019,3,1,0,01-mar-2019 00:00:00,25,7,93,8.4,0.0,0.0,
DUNSANY,1375,2019,3,1,1,01-mar-2019 01:00:00,23,5,95,7.3,0.0,0.0,
DUNSANY,1375,2019,3,1,2,01-mar-2019 02:00:00,24,4,96,7.1,0.0,0.0,
DUNSANY,1375,2019,3,1,3,01-mar-2019 03:00:00,24,6,97,7.0,0.0,0.0,
DUNSANY,1375,2019,3,1,4,01-mar-2019 04:00:00,24,7,97,6.3,0.0,0.0,
DUNSANY,1375,2019,3,1,5,01-mar-2019 05:00:00,24,6,96,6.9,0.0,0.0,
DUNSANY,1375,2019,3,1,6,01-mar-2019 06:00:00,20,5,97,5.7,0.0,0.0,
DUNSANY,1375,2019,3,1,7,01-mar-2019 07:00:00,16,3,96,5.0,0.0,5.9,
DUNSANY,1375,2019,3,1,8,01-mar-2019 08:00:00,20,4,96,4.8,0.0,39.3,
DUNSANY,1375,2019,3,1,9,01-mar-2019 09:00:00,19,5,92,6.2,0.0,83.2,
DUNSANY,1375,2019,3,1,10,01-mar-2019 10:00:00,18,7,86,8.4,0.1,124.5,
DUNSANY,1375,2019,3,1,11,01-mar-2019 11:00:00,17,6,73,10.5,0.0,145.0,
DUNSANY,1375,2019,3,1,12,01-mar-2019 12:00:00,16,6,65,11.5,0.0,151.6,
DUNSANY,1375,2019,3,1,13,01-mar-2019 13:00:00,20,8,55,13.3,0.0,114.6,
DUNSANY,1375,2019,3,1,14,01-mar-2019 14:00:00,19,10,67,11.7,0.0,51.3,
DUNSANY,1375,2019,3,1,15,01-mar-2019 15:00:00,19,11,72,11.2,0.0,19.4,
DUNSANY,1375,2019,3,1,16,01-mar-2019 16:00:00,19,10,89,10.0,0.1,9.4,
DUNSANY,1375,2019,3,1,17,01-mar-2019 17:00:00,18,8,92,9.5,1.5,1.9,
DUNSANY,1375,2019,3,1,18,01-mar-2019 18:00:00,17,9,93,9.5,1.1,0.0,
DUNSANY,1375,2019,3,1,19,01-mar-2019 19:00:00,19,10,93,9.6,0.4,0.0,
DUNSANY,1375,2019,3,1,20,01-mar-2019 20:00:00,21,9,93,9.7,0.2,0.0,
DUNSANY,1375,2019,3,1,21,01-mar-2019 21:00:00,21,7,95,9.6,1.6,0.0,
DUNSANY,1375,2019,3,1,22,01-mar-2019 22:00:00,20,8,94,9.6,1.5,,
DUNSANY,1375,2019,3,1,23,01-mar-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
