station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,7,10,0,10-jul-2018 00:00:00,1,4,87,13.2,0.0,0.0,
JohnstownII,1775,2018,7,10,1,10-jul-2018 01:00:00,1,4,88,13.6,0.0,0.0,
JohnstownII,1775,2018,7,10,2,10-jul-2018 02:00:00,1,4,89,12.7,0.0,0.0,
JohnstownII,1775,2018,7,10,3,10-jul-2018 03:00:00,35,4,92,11.8,0.0,0.0,
JohnstownII,1775,2018,7,10,4,10-jul-2018 04:00:00,35,6,91,11.5,0.0,5.5,
JohnstownII,1775,2018,7,10,5,10-jul-2018 05:00:00,34,5,91,11.4,0.0,40.7,
JohnstownII,1775,2018,7,10,6,10-jul-2018 06:00:00,35,6,84,12.6,0.0,92.5,
JohnstownII,1775,2018,7,10,7,10-jul-2018 07:00:00,36,7,79,13.7,0.0,148.7,
JohnstownII,1775,2018,7,10,8,10-jul-2018 08:00:00,36,7,71,15.5,0.0,211.4,
JohnstownII,1775,2018,7,10,9,10-jul-2018 09:00:00,6,6,67,18.2,0.0,222.3,
JohnstownII,1775,2018,7,10,10,10-jul-2018 10:00:00,6,10,70,17.2,0.0,225.7,
JohnstownII,1775,2018,7,10,11,10-jul-2018 11:00:00,5,8,68,17.8,0.0,325.4,
JohnstownII,1775,2018,7,10,12,10-jul-2018 12:00:00,5,9,72,17.6,0.0,320.2,
JohnstownII,1775,2018,7,10,13,10-jul-2018 13:00:00,7,7,70,18.1,0.0,308.3,
JohnstownII,1775,2018,7,10,14,10-jul-2018 14:00:00,9,7,69,19.0,0.0,282.1,
JohnstownII,1775,2018,7,10,15,10-jul-2018 15:00:00,8,7,75,17.7,0.0,252.0,
JohnstownII,1775,2018,7,10,16,10-jul-2018 16:00:00,7,7,75,17.6,0.0,204.2,
JohnstownII,1775,2018,7,10,17,10-jul-2018 17:00:00,6,5,74,17.7,0.0,150.2,
JohnstownII,1775,2018,7,10,18,10-jul-2018 18:00:00,8,5,76,17.6,0.0,91.5,
JohnstownII,1775,2018,7,10,19,10-jul-2018 19:00:00,8,4,80,17.4,0.0,37.8,
JohnstownII,1775,2018,7,10,20,10-jul-2018 20:00:00,5,6,84,16.2,0.0,4.6,
JohnstownII,1775,2018,7,10,21,10-jul-2018 21:00:00,3,3,84,15.4,0.0,0.0,
JohnstownII,1775,2018,7,10,22,10-jul-2018 22:00:00,1,5,81,14.9,0.0,0.0,
JohnstownII,1775,2018,7,10,23,10-jul-2018 23:00:00,1,4,85,14.3,0.0,0.0,
JohnstownII,1775,2018,7,11,0,11-jul-2018 00:00:00,34,5,85,14.1,0.0,0.0,
JohnstownII,1775,2018,7,11,1,11-jul-2018 01:00:00,1,5,84,13.9,0.0,0.0,
JohnstownII,1775,2018,7,11,2,11-jul-2018 02:00:00,1,4,86,13.5,0.0,0.0,
JohnstownII,1775,2018,7,11,3,11-jul-2018 03:00:00,34,5,86,13.2,0.0,0.0,
JohnstownII,1775,2018,7,11,4,11-jul-2018 04:00:00,34,6,85,13.4,0.0,2.8,
JohnstownII,1775,2018,7,11,5,11-jul-2018 05:00:00,35,6,83,13.7,0.0,38.6,
JohnstownII,1775,2018,7,11,6,11-jul-2018 06:00:00,1,5,79,15.4,0.0,57.2,
JohnstownII,1775,2018,7,11,7,11-jul-2018 07:00:00,4,5,78,16.4,0.0,120.1,
JohnstownII,1775,2018,7,11,8,11-jul-2018 08:00:00,3,6,73,17.5,0.0,188.7,
JohnstownII,1775,2018,7,11,9,11-jul-2018 09:00:00,5,7,67,19.4,0.0,239.4,
JohnstownII,1775,2018,7,11,10,11-jul-2018 10:00:00,6,11,70,18.7,0.0,288.9,
JohnstownII,1775,2018,7,11,11,11-jul-2018 11:00:00,8,9,68,18.6,0.0,312.4,
JohnstownII,1775,2018,7,11,12,11-jul-2018 12:00:00,6,9,69,19.1,0.0,320.9,
JohnstownII,1775,2018,7,11,13,11-jul-2018 13:00:00,6,8,71,18.8,0.0,304.3,
JohnstownII,1775,2018,7,11,14,11-jul-2018 14:00:00,8,9,69,18.6,0.0,272.7,
JohnstownII,1775,2018,7,11,15,11-jul-2018 15:00:00,5,8,72,18.4,0.0,206.5,
JohnstownII,1775,2018,7,11,16,11-jul-2018 16:00:00,5,7,71,17.5,0.0,93.8,
JohnstownII,1775,2018,7,11,17,11-jul-2018 17:00:00,8,6,74,17.4,0.0,40.2,
JohnstownII,1775,2018,7,11,18,11-jul-2018 18:00:00,5,5,76,16.7,0.0,11.6,
JohnstownII,1775,2018,7,11,19,11-jul-2018 19:00:00,5,6,74,16.5,0.0,12.0,
JohnstownII,1775,2018,7,11,20,11-jul-2018 20:00:00,5,5,74,16.6,0.0,2.4,
JohnstownII,1775,2018,7,11,21,11-jul-2018 21:00:00,5,3,78,16.5,0.0,0.0,
JohnstownII,1775,2018,7,11,22,11-jul-2018 22:00:00,5,3,86,15.2,0.0,,
JohnstownII,1775,2018,7,11,23,11-jul-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
