station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,9,30,0,30-sep-2019 00:00:00,15,2,95,6.7,0.0,0.0,
GURTEEN,1475,2019,9,30,1,30-sep-2019 01:00:00,14,2,95,5.5,0.0,0.0,
GURTEEN,1475,2019,9,30,2,30-sep-2019 02:00:00,15,1,96,6.5,0.0,0.0,
GURTEEN,1475,2019,9,30,3,30-sep-2019 03:00:00,19,2,96,5.8,0.0,0.0,
GURTEEN,1475,2019,9,30,4,30-sep-2019 04:00:00,6,2,97,6.1,0.0,0.0,
GURTEEN,1475,2019,9,30,5,30-sep-2019 05:00:00,11,2,97,6.1,0.0,0.0,
GURTEEN,1475,2019,9,30,6,30-sep-2019 06:00:00,11,6,97,8.0,0.0,1.4,
GURTEEN,1475,2019,9,30,7,30-sep-2019 07:00:00,11,8,95,8.9,0.0,9.6,
GURTEEN,1475,2019,9,30,8,30-sep-2019 08:00:00,12,6,93,9.8,0.0,16.7,
GURTEEN,1475,2019,9,30,9,30-sep-2019 09:00:00,10,6,93,10.3,0.0,28.0,
GURTEEN,1475,2019,9,30,10,30-sep-2019 10:00:00,11,9,93,10.6,0.3,37.1,
GURTEEN,1475,2019,9,30,11,30-sep-2019 11:00:00,12,11,93,11.2,0.5,16.6,
GURTEEN,1475,2019,9,30,12,30-sep-2019 12:00:00,8,9,94,11.2,5.2,14.4,
GURTEEN,1475,2019,9,30,13,30-sep-2019 13:00:00,8,11,94,11.4,4.9,9.6,
GURTEEN,1475,2019,9,30,14,30-sep-2019 14:00:00,7,10,96,11.7,8.7,13.2,
GURTEEN,1475,2019,9,30,15,30-sep-2019 15:00:00,8,11,92,12.0,1.7,24.8,
GURTEEN,1475,2019,9,30,16,30-sep-2019 16:00:00,8,9,94,12.1,4.7,15.0,
GURTEEN,1475,2019,9,30,17,30-sep-2019 17:00:00,8,3,94,12.4,0.3,2.0,
GURTEEN,1475,2019,9,30,18,30-sep-2019 18:00:00,26,3,95,12.4,0.4,0.0,
GURTEEN,1475,2019,9,30,19,30-sep-2019 19:00:00,19,5,95,12.7,0.8,0.0,
GURTEEN,1475,2019,9,30,20,30-sep-2019 20:00:00,17,3,96,12.5,0.0,0.0,
GURTEEN,1475,2019,9,30,21,30-sep-2019 21:00:00,18,3,95,12.9,0.0,0.0,
GURTEEN,1475,2019,9,30,22,30-sep-2019 22:00:00,18,3,95,12.7,0.0,0.0,
GURTEEN,1475,2019,9,30,23,30-sep-2019 23:00:00,12,3,94,12.7,0.0,0.0,
GURTEEN,1475,2019,10,1,0,01-oct-2019 00:00:00,14,2,94,13.0,0.0,0.0,
GURTEEN,1475,2019,10,1,1,01-oct-2019 01:00:00,11,3,95,12.4,0.2,0.0,
GURTEEN,1475,2019,10,1,2,01-oct-2019 02:00:00,8,5,96,12.2,0.0,0.0,
GURTEEN,1475,2019,10,1,3,01-oct-2019 03:00:00,6,6,97,12.3,0.0,0.0,
GURTEEN,1475,2019,10,1,4,01-oct-2019 04:00:00,6,9,96,12.1,0.0,0.0,
GURTEEN,1475,2019,10,1,5,01-oct-2019 05:00:00,4,10,96,11.4,0.4,0.0,
GURTEEN,1475,2019,10,1,6,01-oct-2019 06:00:00,4,11,94,11.1,0.0,0.7,
GURTEEN,1475,2019,10,1,7,01-oct-2019 07:00:00,2,10,92,10.6,0.0,8.4,
GURTEEN,1475,2019,10,1,8,01-oct-2019 08:00:00,2,9,91,10.3,0.0,28.9,
GURTEEN,1475,2019,10,1,9,01-oct-2019 09:00:00,1,8,89,10.7,0.0,43.5,
GURTEEN,1475,2019,10,1,10,01-oct-2019 10:00:00,36,13,87,10.7,0.0,47.1,
GURTEEN,1475,2019,10,1,11,01-oct-2019 11:00:00,1,11,83,10.8,0.0,58.6,
GURTEEN,1475,2019,10,1,12,01-oct-2019 12:00:00,1,13,81,10.9,0.1,99.9,
GURTEEN,1475,2019,10,1,13,01-oct-2019 13:00:00,1,13,75,12.1,0.0,134.3,
GURTEEN,1475,2019,10,1,14,01-oct-2019 14:00:00,36,15,69,12.7,0.0,94.6,
GURTEEN,1475,2019,10,1,15,01-oct-2019 15:00:00,1,11,67,11.9,0.0,43.4,
GURTEEN,1475,2019,10,1,16,01-oct-2019 16:00:00,1,11,66,11.5,0.0,26.1,
GURTEEN,1475,2019,10,1,17,01-oct-2019 17:00:00,2,8,69,10.8,0.0,16.9,
GURTEEN,1475,2019,10,1,18,01-oct-2019 18:00:00,2,8,70,10.1,0.0,0.4,
GURTEEN,1475,2019,10,1,19,01-oct-2019 19:00:00,35,3,79,7.9,0.0,0.0,
GURTEEN,1475,2019,10,1,20,01-oct-2019 20:00:00,33,5,81,8.0,0.0,0.0,
GURTEEN,1475,2019,10,1,21,01-oct-2019 21:00:00,32,6,81,7.5,0.0,0.0,
GURTEEN,1475,2019,10,1,22,01-oct-2019 22:00:00,31,6,86,5.6,0.0,,
GURTEEN,1475,2019,10,1,23,01-oct-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
