station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2018,11,23,0,23-nov-2018 00:00:00,35,6,91,1.1,0.0,0.0,
GURTEEN,1475,2018,11,23,1,23-nov-2018 01:00:00,1,5,92,0.9,0.0,0.0,
GURTEEN,1475,2018,11,23,2,23-nov-2018 02:00:00,35,4,94,0.7,0.0,0.0,
GURTEEN,1475,2018,11,23,3,23-nov-2018 03:00:00,7,10,81,5.0,0.0,0.0,
GURTEEN,1475,2018,11,23,4,23-nov-2018 04:00:00,5,7,87,3.3,0.0,0.0,
GURTEEN,1475,2018,11,23,5,23-nov-2018 05:00:00,6,6,86,3.7,0.0,0.0,
GURTEEN,1475,2018,11,23,6,23-nov-2018 06:00:00,4,8,85,3.6,0.0,0.0,
GURTEEN,1475,2018,11,23,7,23-nov-2018 07:00:00,4,5,90,2.1,0.0,0.0,
GURTEEN,1475,2018,11,23,8,23-nov-2018 08:00:00,5,7,94,1.7,0.0,2.4,
GURTEEN,1475,2018,11,23,9,23-nov-2018 09:00:00,4,7,92,2.8,0.0,13.1,
GURTEEN,1475,2018,11,23,10,23-nov-2018 10:00:00,5,7,89,3.8,0.0,35.8,
GURTEEN,1475,2018,11,23,11,23-nov-2018 11:00:00,6,10,87,5.0,0.0,38.1,
GURTEEN,1475,2018,11,23,12,23-nov-2018 12:00:00,5,9,84,5.8,0.0,41.7,
GURTEEN,1475,2018,11,23,13,23-nov-2018 13:00:00,6,9,84,6.4,0.0,12.6,
GURTEEN,1475,2018,11,23,14,23-nov-2018 14:00:00,5,10,85,6.4,0.0,12.5,
GURTEEN,1475,2018,11,23,15,23-nov-2018 15:00:00,6,10,86,6.7,0.0,6.6,
GURTEEN,1475,2018,11,23,16,23-nov-2018 16:00:00,5,11,86,6.7,0.0,0.3,
GURTEEN,1475,2018,11,23,17,23-nov-2018 17:00:00,6,10,90,6.7,0.0,0.0,
GURTEEN,1475,2018,11,23,18,23-nov-2018 18:00:00,6,11,93,6.8,0.0,0.0,
GURTEEN,1475,2018,11,23,19,23-nov-2018 19:00:00,6,11,95,6.9,0.1,0.0,
GURTEEN,1475,2018,11,23,20,23-nov-2018 20:00:00,6,8,95,7.1,0.0,0.0,
GURTEEN,1475,2018,11,23,21,23-nov-2018 21:00:00,6,9,94,7.3,0.0,0.0,
GURTEEN,1475,2018,11,23,22,23-nov-2018 22:00:00,6,9,93,7.4,0.0,0.0,
GURTEEN,1475,2018,11,23,23,23-nov-2018 23:00:00,6,6,92,7.6,0.0,0.0,
GURTEEN,1475,2018,11,24,0,24-nov-2018 00:00:00,8,7,88,8.1,0.0,0.0,
GURTEEN,1475,2018,11,24,1,24-nov-2018 01:00:00,9,5,87,7.9,0.0,0.0,
GURTEEN,1475,2018,11,24,2,24-nov-2018 02:00:00,4,8,93,7.2,0.0,0.0,
GURTEEN,1475,2018,11,24,3,24-nov-2018 03:00:00,4,9,95,6.7,0.0,0.0,
GURTEEN,1475,2018,11,24,4,24-nov-2018 04:00:00,4,7,94,6.9,0.0,0.0,
GURTEEN,1475,2018,11,24,5,24-nov-2018 05:00:00,5,9,93,7.1,0.0,0.0,
GURTEEN,1475,2018,11,24,6,24-nov-2018 06:00:00,5,10,92,6.9,0.0,0.0,
GURTEEN,1475,2018,11,24,7,24-nov-2018 07:00:00,4,9,92,6.9,0.0,0.0,
GURTEEN,1475,2018,11,24,8,24-nov-2018 08:00:00,4,8,93,6.3,0.0,1.1,
GURTEEN,1475,2018,11,24,9,24-nov-2018 09:00:00,3,5,93,6.5,0.0,6.8,
GURTEEN,1475,2018,11,24,10,24-nov-2018 10:00:00,3,5,92,7.1,0.0,31.2,
GURTEEN,1475,2018,11,24,11,24-nov-2018 11:00:00,3,6,90,7.8,0.0,62.0,
GURTEEN,1475,2018,11,24,12,24-nov-2018 12:00:00,5,9,87,8.4,0.0,38.7,
GURTEEN,1475,2018,11,24,13,24-nov-2018 13:00:00,5,7,88,8.5,0.0,35.5,
GURTEEN,1475,2018,11,24,14,24-nov-2018 14:00:00,4,6,87,8.9,0.0,32.1,
GURTEEN,1475,2018,11,24,15,24-nov-2018 15:00:00,5,7,85,9.0,0.0,11.5,
GURTEEN,1475,2018,11,24,16,24-nov-2018 16:00:00,6,7,85,7.9,0.0,1.5,
GURTEEN,1475,2018,11,24,17,24-nov-2018 17:00:00,6,9,85,7.2,0.0,0.0,
GURTEEN,1475,2018,11,24,18,24-nov-2018 18:00:00,4,5,90,5.8,0.0,0.0,
GURTEEN,1475,2018,11,24,19,24-nov-2018 19:00:00,3,5,94,4.8,0.0,0.0,
GURTEEN,1475,2018,11,24,20,24-nov-2018 20:00:00,36,5,96,4.1,0.0,0.0,
GURTEEN,1475,2018,11,24,21,24-nov-2018 21:00:00,4,5,95,3.7,0.0,0.0,
GURTEEN,1475,2018,11,24,22,24-nov-2018 22:00:00,5,3,95,3.2,0.0,0.0,
GURTEEN,1475,2018,11,24,23,24-nov-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
