station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JOHNSTOWNII,1775,2019,3,23,0,23-mar-2019 00:00:00,28,4,75,5.6,0.0,0.0,
JOHNSTOWNII,1775,2019,3,23,1,23-mar-2019 01:00:00,31,3,80,5.4,0.0,0.0,
JOHNSTOWNII,1775,2019,3,23,2,23-mar-2019 02:00:00,31,4,82,5.1,0.0,0.0,
JOHNSTOWNII,1775,2019,3,23,3,23-mar-2019 03:00:00,30,3,85,4.3,0.0,0.0,
JOHNSTOWNII,1775,2019,3,23,4,23-mar-2019 04:00:00,32,3,85,4.0,0.0,0.0,
JOHNSTOWNII,1775,2019,3,23,5,23-mar-2019 05:00:00,33,3,87,3.8,0.0,0.0,
JOHNSTOWNII,1775,2019,3,23,6,23-mar-2019 06:00:00,31,4,87,3.7,0.0,2.1,
JOHNSTOWNII,1775,2019,3,23,7,23-mar-2019 07:00:00,33,4,86,3.8,0.0,19.5,
JOHNSTOWNII,1775,2019,3,23,8,23-mar-2019 08:00:00,33,4,85,4.8,0.0,55.2,
JOHNSTOWNII,1775,2019,3,23,9,23-mar-2019 09:00:00,33,4,78,6.3,0.0,96.0,
JOHNSTOWNII,1775,2019,3,23,10,23-mar-2019 10:00:00,34,5,74,7.1,0.0,153.8,
JOHNSTOWNII,1775,2019,3,23,11,23-mar-2019 11:00:00,2,5,59,8.5,0.0,200.3,
JOHNSTOWNII,1775,2019,3,23,12,23-mar-2019 12:00:00,7,5,62,8.8,0.0,182.1,
JOHNSTOWNII,1775,2019,3,23,13,23-mar-2019 13:00:00,7,6,57,8.7,0.0,182.4,
JOHNSTOWNII,1775,2019,3,23,14,23-mar-2019 14:00:00,7,7,56,8.1,0.0,127.0,
JOHNSTOWNII,1775,2019,3,23,15,23-mar-2019 15:00:00,6,7,63,8.2,0.0,70.5,
JOHNSTOWNII,1775,2019,3,23,16,23-mar-2019 16:00:00,7,6,60,7.6,0.0,43.0,
JOHNSTOWNII,1775,2019,3,23,17,23-mar-2019 17:00:00,7,4,66,7.4,0.0,19.9,
JOHNSTOWNII,1775,2019,3,23,18,23-mar-2019 18:00:00,7,2,68,6.9,0.0,2.0,
JOHNSTOWNII,1775,2019,3,23,19,23-mar-2019 19:00:00,1,3,73,6.5,0.0,0.0,
JOHNSTOWNII,1775,2019,3,23,20,23-mar-2019 20:00:00,35,3,75,6.1,0.0,0.0,
JOHNSTOWNII,1775,2019,3,23,21,23-mar-2019 21:00:00,35,2,79,5.8,0.0,0.0,
JOHNSTOWNII,1775,2019,3,23,22,23-mar-2019 22:00:00,3,1,83,5.6,0.0,0.0,
JOHNSTOWNII,1775,2019,3,23,23,23-mar-2019 23:00:00,31,2,84,5.5,0.0,0.0,
JOHNSTOWNII,1775,2019,3,24,0,24-mar-2019 00:00:00,30,5,75,4.6,0.0,0.0,
JOHNSTOWNII,1775,2019,3,24,1,24-mar-2019 01:00:00,29,5,72,3.8,0.0,0.0,
JOHNSTOWNII,1775,2019,3,24,2,24-mar-2019 02:00:00,29,6,76,4.1,0.0,0.0,
JOHNSTOWNII,1775,2019,3,24,3,24-mar-2019 03:00:00,29,6,75,4.4,0.0,0.0,
JOHNSTOWNII,1775,2019,3,24,4,24-mar-2019 04:00:00,31,7,79,3.8,0.0,0.0,
JOHNSTOWNII,1775,2019,3,24,5,24-mar-2019 05:00:00,31,7,82,3.5,0.0,0.0,
JOHNSTOWNII,1775,2019,3,24,6,24-mar-2019 06:00:00,30,8,86,3.4,0.0,6.5,
JOHNSTOWNII,1775,2019,3,24,7,24-mar-2019 07:00:00,29,5,85,3.4,0.0,48.7,
JOHNSTOWNII,1775,2019,3,24,8,24-mar-2019 08:00:00,29,7,76,5.5,0.0,108.7,
JOHNSTOWNII,1775,2019,3,24,9,24-mar-2019 09:00:00,28,6,74,6.7,0.0,159.4,
JOHNSTOWNII,1775,2019,3,24,10,24-mar-2019 10:00:00,27,9,69,7.6,0.0,189.7,
JOHNSTOWNII,1775,2019,3,24,11,24-mar-2019 11:00:00,30,11,65,8.6,0.0,175.6,
JOHNSTOWNII,1775,2019,3,24,12,24-mar-2019 12:00:00,28,10,67,9.0,0.0,169.7,
JOHNSTOWNII,1775,2019,3,24,13,24-mar-2019 13:00:00,28,9,60,10.1,0.0,114.1,
JOHNSTOWNII,1775,2019,3,24,14,24-mar-2019 14:00:00,29,12,61,9.9,0.0,124.5,
JOHNSTOWNII,1775,2019,3,24,15,24-mar-2019 15:00:00,27,11,61,10.1,0.0,61.9,
JOHNSTOWNII,1775,2019,3,24,16,24-mar-2019 16:00:00,28,9,62,9.9,0.0,39.5,
JOHNSTOWNII,1775,2019,3,24,17,24-mar-2019 17:00:00,28,8,63,10.4,0.0,33.1,
JOHNSTOWNII,1775,2019,3,24,18,24-mar-2019 18:00:00,27,6,67,9.8,0.0,7.9,
JOHNSTOWNII,1775,2019,3,24,19,24-mar-2019 19:00:00,29,9,73,8.2,0.0,0.0,
JOHNSTOWNII,1775,2019,3,24,20,24-mar-2019 20:00:00,27,6,72,8.0,0.0,0.0,
JOHNSTOWNII,1775,2019,3,24,21,24-mar-2019 21:00:00,27,7,77,7.5,0.0,0.0,
JOHNSTOWNII,1775,2019,3,24,22,24-mar-2019 22:00:00,29,8,75,8.1,0.0,,
JOHNSTOWNII,1775,2019,3,24,23,24-mar-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
