station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2018,9,2,0,02-sep-2018 00:00:00,15,10,96,15.3,0.0,0.0,
Gurteen,1475,2018,9,2,1,02-sep-2018 01:00:00,16,8,94,15.1,0.0,0.0,
Gurteen,1475,2018,9,2,2,02-sep-2018 02:00:00,17,11,89,15.2,0.0,0.0,
Gurteen,1475,2018,9,2,3,02-sep-2018 03:00:00,16,10,90,15.0,0.0,0.0,
Gurteen,1475,2018,9,2,4,02-sep-2018 04:00:00,18,7,90,14.6,0.0,0.0,
Gurteen,1475,2018,9,2,5,02-sep-2018 05:00:00,19,9,88,15.2,0.0,0.4,
Gurteen,1475,2018,9,2,6,02-sep-2018 06:00:00,18,7,88,15.2,0.0,7.0,
Gurteen,1475,2018,9,2,7,02-sep-2018 07:00:00,19,8,86,15.9,0.0,37.8,
Gurteen,1475,2018,9,2,8,02-sep-2018 08:00:00,18,9,83,16.5,0.0,138.3,
Gurteen,1475,2018,9,2,9,02-sep-2018 09:00:00,17,8,77,18.0,0.0,154.3,
Gurteen,1475,2018,9,2,10,02-sep-2018 10:00:00,18,9,71,19.6,0.0,195.7,
Gurteen,1475,2018,9,2,11,02-sep-2018 11:00:00,19,10,71,20.8,0.0,114.7,
Gurteen,1475,2018,9,2,12,02-sep-2018 12:00:00,20,10,76,19.7,0.0,94.7,
Gurteen,1475,2018,9,2,13,02-sep-2018 13:00:00,21,11,91,18.7,0.2,90.3,
Gurteen,1475,2018,9,2,14,02-sep-2018 14:00:00,19,8,88,19.1,0.1,72.7,
Gurteen,1475,2018,9,2,15,02-sep-2018 15:00:00,19,8,93,18.9,0.5,36.5,
Gurteen,1475,2018,9,2,16,02-sep-2018 16:00:00,26,8,97,18.0,4.0,59.3,
Gurteen,1475,2018,9,2,17,02-sep-2018 17:00:00,29,8,87,17.4,0.1,64.1,
Gurteen,1475,2018,9,2,18,02-sep-2018 18:00:00,27,7,81,17.5,0.0,20.6,
Gurteen,1475,2018,9,2,19,02-sep-2018 19:00:00,30,9,91,15.9,0.0,0.2,
Gurteen,1475,2018,9,2,20,02-sep-2018 20:00:00,32,9,92,13.3,0.0,0.0,
Gurteen,1475,2018,9,2,21,02-sep-2018 21:00:00,33,8,94,12.5,0.0,0.0,
Gurteen,1475,2018,9,2,22,02-sep-2018 22:00:00,34,5,90,12.4,0.0,0.0,
Gurteen,1475,2018,9,2,23,02-sep-2018 23:00:00,33,7,85,12.2,0.0,0.0,
Gurteen,1475,2018,9,3,0,03-sep-2018 00:00:00,33,7,84,11.8,0.0,0.0,
Gurteen,1475,2018,9,3,1,03-sep-2018 01:00:00,32,8,85,11.0,0.0,0.0,
Gurteen,1475,2018,9,3,2,03-sep-2018 02:00:00,32,8,87,10.0,0.0,0.0,
Gurteen,1475,2018,9,3,3,03-sep-2018 03:00:00,33,7,85,9.3,0.0,0.0,
Gurteen,1475,2018,9,3,4,03-sep-2018 04:00:00,31,5,90,7.3,0.0,0.0,
Gurteen,1475,2018,9,3,5,03-sep-2018 05:00:00,32,2,93,5.9,0.0,0.7,
Gurteen,1475,2018,9,3,6,03-sep-2018 06:00:00,26,2,96,5.0,0.0,23.1,
Gurteen,1475,2018,9,3,7,03-sep-2018 07:00:00,24,1,95,6.9,0.0,79.3,
Gurteen,1475,2018,9,3,8,03-sep-2018 08:00:00,32,5,82,9.9,0.0,138.5,
Gurteen,1475,2018,9,3,9,03-sep-2018 09:00:00,33,8,69,12.6,0.0,192.1,
Gurteen,1475,2018,9,3,10,03-sep-2018 10:00:00,34,9,65,13.9,0.0,171.7,
Gurteen,1475,2018,9,3,11,03-sep-2018 11:00:00,34,9,61,14.4,0.0,263.1,
Gurteen,1475,2018,9,3,12,03-sep-2018 12:00:00,32,11,52,15.6,0.0,238.2,
Gurteen,1475,2018,9,3,13,03-sep-2018 13:00:00,35,9,54,16.1,0.0,206.5,
Gurteen,1475,2018,9,3,14,03-sep-2018 14:00:00,32,8,52,16.4,0.0,192.4,
Gurteen,1475,2018,9,3,15,03-sep-2018 15:00:00,36,9,52,16.4,0.0,109.2,
Gurteen,1475,2018,9,3,16,03-sep-2018 16:00:00,34,10,58,15.7,0.0,80.6,
Gurteen,1475,2018,9,3,17,03-sep-2018 17:00:00,35,9,60,15.2,0.0,52.3,
Gurteen,1475,2018,9,3,18,03-sep-2018 18:00:00,34,7,59,14.9,0.0,15.2,
Gurteen,1475,2018,9,3,19,03-sep-2018 19:00:00,35,5,65,13.3,0.0,0.9,
Gurteen,1475,2018,9,3,20,03-sep-2018 20:00:00,34,5,75,10.6,0.0,0.0,
Gurteen,1475,2018,9,3,21,03-sep-2018 21:00:00,34,6,77,10.0,0.0,0.0,
Gurteen,1475,2018,9,3,22,03-sep-2018 22:00:00,34,4,83,8.6,0.0,,
Gurteen,1475,2018,9,3,23,03-sep-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
