station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,10,19,0,19-oct-2019 00:00:00,26,4,96,7.4,0.0,0.0,
GURTEEN,1475,2019,10,19,1,19-oct-2019 01:00:00,27,5,95,7.3,0.0,0.0,
GURTEEN,1475,2019,10,19,2,19-oct-2019 02:00:00,27,5,95,7.3,0.0,0.0,
GURTEEN,1475,2019,10,19,3,19-oct-2019 03:00:00,28,4,95,7.5,0.0,0.0,
GURTEEN,1475,2019,10,19,4,19-oct-2019 04:00:00,28,6,94,7.4,0.0,0.0,
GURTEEN,1475,2019,10,19,5,19-oct-2019 05:00:00,28,4,94,6.4,0.0,0.0,
GURTEEN,1475,2019,10,19,6,19-oct-2019 06:00:00,26,5,95,6.2,0.0,0.0,
GURTEEN,1475,2019,10,19,7,19-oct-2019 07:00:00,26,5,94,7.6,0.0,6.4,
GURTEEN,1475,2019,10,19,8,19-oct-2019 08:00:00,26,6,93,8.4,0.0,13.3,
GURTEEN,1475,2019,10,19,9,19-oct-2019 09:00:00,31,6,94,8.6,0.1,39.0,
GURTEEN,1475,2019,10,19,10,19-oct-2019 10:00:00,34,6,93,9.5,0.1,51.2,
GURTEEN,1475,2019,10,19,11,19-oct-2019 11:00:00,33,7,91,10.1,0.0,90.8,
GURTEEN,1475,2019,10,19,12,19-oct-2019 12:00:00,34,7,84,11.3,0.0,78.6,
GURTEEN,1475,2019,10,19,13,19-oct-2019 13:00:00,33,9,84,11.7,0.0,74.5,
GURTEEN,1475,2019,10,19,14,19-oct-2019 14:00:00,34,7,81,12.4,0.0,52.7,
GURTEEN,1475,2019,10,19,15,19-oct-2019 15:00:00,34,7,82,12.0,0.0,27.1,
GURTEEN,1475,2019,10,19,16,19-oct-2019 16:00:00,34,9,82,11.1,0.0,23.7,
GURTEEN,1475,2019,10,19,17,19-oct-2019 17:00:00,34,6,83,10.9,0.0,2.3,
GURTEEN,1475,2019,10,19,18,19-oct-2019 18:00:00,33,7,80,10.2,0.0,0.0,
GURTEEN,1475,2019,10,19,19,19-oct-2019 19:00:00,31,4,86,7.9,0.0,0.0,
GURTEEN,1475,2019,10,19,20,19-oct-2019 20:00:00,30,5,91,6.7,0.0,0.0,
GURTEEN,1475,2019,10,19,21,19-oct-2019 21:00:00,30,4,92,6.0,0.0,0.0,
GURTEEN,1475,2019,10,19,22,19-oct-2019 22:00:00,29,5,95,5.3,0.0,0.0,
GURTEEN,1475,2019,10,19,23,19-oct-2019 23:00:00,27,3,96,4.7,0.0,0.0,
GURTEEN,1475,2019,10,20,0,20-oct-2019 00:00:00,29,2,95,3.8,0.0,0.0,
GURTEEN,1475,2019,10,20,1,20-oct-2019 01:00:00,33,6,94,7.3,0.0,0.0,
GURTEEN,1475,2019,10,20,2,20-oct-2019 02:00:00,33,5,92,7.4,0.0,0.0,
GURTEEN,1475,2019,10,20,3,20-oct-2019 03:00:00,32,7,89,7.4,0.0,0.0,
GURTEEN,1475,2019,10,20,4,20-oct-2019 04:00:00,32,7,90,6.5,0.0,0.0,
GURTEEN,1475,2019,10,20,5,20-oct-2019 05:00:00,32,6,92,7.1,0.0,0.0,
GURTEEN,1475,2019,10,20,6,20-oct-2019 06:00:00,32,8,94,7.3,0.1,0.0,
GURTEEN,1475,2019,10,20,7,20-oct-2019 07:00:00,33,6,95,6.9,0.1,9.4,
GURTEEN,1475,2019,10,20,8,20-oct-2019 08:00:00,34,8,95,7.2,0.0,51.8,
GURTEEN,1475,2019,10,20,9,20-oct-2019 09:00:00,35,9,90,8.7,0.0,97.5,
GURTEEN,1475,2019,10,20,10,20-oct-2019 10:00:00,1,10,74,10.0,0.0,127.0,
GURTEEN,1475,2019,10,20,11,20-oct-2019 11:00:00,36,11,68,10.3,0.0,130.6,
GURTEEN,1475,2019,10,20,12,20-oct-2019 12:00:00,1,10,61,10.7,0.0,121.6,
GURTEEN,1475,2019,10,20,13,20-oct-2019 13:00:00,35,11,64,10.3,0.0,95.9,
GURTEEN,1475,2019,10,20,14,20-oct-2019 14:00:00,35,9,60,11.3,0.0,42.8,
GURTEEN,1475,2019,10,20,15,20-oct-2019 15:00:00,36,8,67,10.1,0.0,63.0,
GURTEEN,1475,2019,10,20,16,20-oct-2019 16:00:00,35,9,65,10.3,0.0,35.0,
GURTEEN,1475,2019,10,20,17,20-oct-2019 17:00:00,34,9,71,9.6,0.0,1.8,
GURTEEN,1475,2019,10,20,18,20-oct-2019 18:00:00,34,8,76,8.6,0.0,0.0,
GURTEEN,1475,2019,10,20,19,20-oct-2019 19:00:00,34,6,84,7.5,0.0,0.0,
GURTEEN,1475,2019,10,20,20,20-oct-2019 20:00:00,34,6,87,6.3,0.0,0.0,
GURTEEN,1475,2019,10,20,21,20-oct-2019 21:00:00,33,3,89,5.0,0.0,0.0,
GURTEEN,1475,2019,10,20,22,20-oct-2019 22:00:00,33,2,92,4.0,0.0,0.0,
GURTEEN,1475,2019,10,20,23,20-oct-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
