station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Oak_Park,375,2018,6,21,0,21-jun-2018 00:00:00,31,6,76,10.3,0.0,0.0,
Oak_Park,375,2018,6,21,1,21-jun-2018 01:00:00,31,4,82,9.0,0.0,0.0,
Oak_Park,375,2018,6,21,2,21-jun-2018 02:00:00,33,5,83,8.4,0.0,0.0,
Oak_Park,375,2018,6,21,3,21-jun-2018 03:00:00,33,3,86,7.5,0.0,0.2,
Oak_Park,375,2018,6,21,4,21-jun-2018 04:00:00,32,1,89,6.3,0.0,10.3,
Oak_Park,375,2018,6,21,5,21-jun-2018 05:00:00,32,4,82,8.0,0.0,41.2,
Oak_Park,375,2018,6,21,6,21-jun-2018 06:00:00,31,8,77,9.6,0.0,105.4,
Oak_Park,375,2018,6,21,7,21-jun-2018 07:00:00,33,9,71,11.0,0.0,167.6,
Oak_Park,375,2018,6,21,8,21-jun-2018 08:00:00,33,8,66,12.5,0.0,162.0,
Oak_Park,375,2018,6,21,9,21-jun-2018 09:00:00,34,9,62,12.4,0.0,157.8,
Oak_Park,375,2018,6,21,10,21-jun-2018 10:00:00,32,9,54,13.4,0.0,206.5,
Oak_Park,375,2018,6,21,11,21-jun-2018 11:00:00,35,9,50,14.7,0.0,170.8,
Oak_Park,375,2018,6,21,12,21-jun-2018 12:00:00,35,9,47,14.9,0.0,195.1,
Oak_Park,375,2018,6,21,13,21-jun-2018 13:00:00,32,6,51,15.3,0.0,158.9,
Oak_Park,375,2018,6,21,14,21-jun-2018 14:00:00,2,5,45,16.3,0.0,207.5,
Oak_Park,375,2018,6,21,15,21-jun-2018 15:00:00,34,8,41,18.0,0.0,157.4,
Oak_Park,375,2018,6,21,16,21-jun-2018 16:00:00,34,7,39,17.6,0.0,186.9,
Oak_Park,375,2018,6,21,17,21-jun-2018 17:00:00,32,7,40,17.6,0.0,146.2,
Oak_Park,375,2018,6,21,18,21-jun-2018 18:00:00,1,9,42,16.6,0.0,83.0,
Oak_Park,375,2018,6,21,19,21-jun-2018 19:00:00,35,8,42,16.6,0.0,48.1,
Oak_Park,375,2018,6,21,20,21-jun-2018 20:00:00,35,5,48,15.1,0.0,6.8,
Oak_Park,375,2018,6,21,21,21-jun-2018 21:00:00,34,5,63,12.4,0.0,0.0,
Oak_Park,375,2018,6,21,22,21-jun-2018 22:00:00,33,5,69,11.2,0.0,0.0,
Oak_Park,375,2018,6,21,23,21-jun-2018 23:00:00,33,3,76,9.5,0.0,0.0,
Oak_Park,375,2018,6,22,0,22-jun-2018 00:00:00,34,7,78,8.6,0.0,0.0,
Oak_Park,375,2018,6,22,1,22-jun-2018 01:00:00,33,5,84,7.6,0.0,0.0,
Oak_Park,375,2018,6,22,2,22-jun-2018 02:00:00,31,1,88,6.5,0.0,0.0,
Oak_Park,375,2018,6,22,3,22-jun-2018 03:00:00,34,5,90,6.2,0.0,0.0,
Oak_Park,375,2018,6,22,4,22-jun-2018 04:00:00,35,3,92,5.7,0.0,9.5,
Oak_Park,375,2018,6,22,5,22-jun-2018 05:00:00,2,4,92,6.1,0.0,39.4,
Oak_Park,375,2018,6,22,6,22-jun-2018 06:00:00,1,4,88,7.8,0.0,103.0,
Oak_Park,375,2018,6,22,7,22-jun-2018 07:00:00,36,5,82,9.8,0.0,159.9,
Oak_Park,375,2018,6,22,8,22-jun-2018 08:00:00,36,7,71,11.6,0.0,204.0,
Oak_Park,375,2018,6,22,9,22-jun-2018 09:00:00,36,6,62,13.4,0.0,257.5,
Oak_Park,375,2018,6,22,10,22-jun-2018 10:00:00,33,6,57,14.7,0.0,293.4,
Oak_Park,375,2018,6,22,11,22-jun-2018 11:00:00,31,5,53,15.8,0.0,321.4,
Oak_Park,375,2018,6,22,12,22-jun-2018 12:00:00,30,7,50,16.6,0.0,321.4,
Oak_Park,375,2018,6,22,13,22-jun-2018 13:00:00,33,5,46,18.2,0.0,319.7,
Oak_Park,375,2018,6,22,14,22-jun-2018 14:00:00,32,5,44,19.0,0.0,295.1,
Oak_Park,375,2018,6,22,15,22-jun-2018 15:00:00,33,4,42,19.6,0.0,254.4,
Oak_Park,375,2018,6,22,16,22-jun-2018 16:00:00,35,5,41,19.8,0.0,203.8,
Oak_Park,375,2018,6,22,17,22-jun-2018 17:00:00,30,3,42,20.4,0.0,155.1,
Oak_Park,375,2018,6,22,18,22-jun-2018 18:00:00,36,3,43,19.9,0.0,98.5,
Oak_Park,375,2018,6,22,19,22-jun-2018 19:00:00,25,4,43,19.8,0.0,46.0,
Oak_Park,375,2018,6,22,20,22-jun-2018 20:00:00,13,6,66,16.3,0.0,8.2,
Oak_Park,375,2018,6,22,21,22-jun-2018 21:00:00,13,5,76,13.6,0.0,0.0,
Oak_Park,375,2018,6,22,22,22-jun-2018 22:00:00,13,4,83,11.8,0.0,,
Oak_Park,375,2018,6,22,23,22-jun-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
