station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,3,2,0,02-mar-2019 00:00:00,29,5,95,6.5,0.0,0.0,
MOORE PARK,575,2019,3,2,1,02-mar-2019 01:00:00,32,1,95,5.3,0.0,0.0,
MOORE PARK,575,2019,3,2,2,02-mar-2019 02:00:00,32,2,97,4.7,0.0,0.0,
MOORE PARK,575,2019,3,2,3,02-mar-2019 03:00:00,30,2,97,4.6,0.0,0.0,
MOORE PARK,575,2019,3,2,4,02-mar-2019 04:00:00,32,1,97,3.7,0.1,0.0,
MOORE PARK,575,2019,3,2,5,02-mar-2019 05:00:00,9,5,98,3.9,0.0,0.0,
MOORE PARK,575,2019,3,2,6,02-mar-2019 06:00:00,14,7,96,6.1,0.0,0.0,
MOORE PARK,575,2019,3,2,7,02-mar-2019 07:00:00,12,4,94,6.7,0.0,0.5,
MOORE PARK,575,2019,3,2,8,02-mar-2019 08:00:00,16,7,92,8.9,0.1,4.7,
MOORE PARK,575,2019,3,2,9,02-mar-2019 09:00:00,17,12,91,9.8,0.5,6.0,
MOORE PARK,575,2019,3,2,10,02-mar-2019 10:00:00,19,15,87,11.0,0.1,14.6,
MOORE PARK,575,2019,3,2,11,02-mar-2019 11:00:00,20,16,86,11.4,0.0,20.8,
MOORE PARK,575,2019,3,2,12,02-mar-2019 12:00:00,20,18,90,11.4,1.0,43.5,
MOORE PARK,575,2019,3,2,13,02-mar-2019 13:00:00,20,19,90,11.7,1.2,33.1,
MOORE PARK,575,2019,3,2,14,02-mar-2019 14:00:00,23,15,87,11.5,0.9,48.5,
MOORE PARK,575,2019,3,2,15,02-mar-2019 15:00:00,24,16,70,10.9,0.4,117.0,
MOORE PARK,575,2019,3,2,16,02-mar-2019 16:00:00,25,11,66,11.4,0.0,73.4,
MOORE PARK,575,2019,3,2,17,02-mar-2019 17:00:00,25,12,54,10.0,0.0,21.9,
MOORE PARK,575,2019,3,2,18,02-mar-2019 18:00:00,23,10,62,8.6,0.0,0.5,
MOORE PARK,575,2019,3,2,19,02-mar-2019 19:00:00,24,11,61,8.1,0.0,0.0,
MOORE PARK,575,2019,3,2,20,02-mar-2019 20:00:00,22,7,67,7.3,0.0,0.0,
MOORE PARK,575,2019,3,2,21,02-mar-2019 21:00:00,21,8,70,6.9,0.0,0.0,
MOORE PARK,575,2019,3,2,22,02-mar-2019 22:00:00,22,8,73,7.3,0.0,0.0,
MOORE PARK,575,2019,3,2,23,02-mar-2019 23:00:00,20,5,75,6.3,0.1,0.0,
MOORE PARK,575,2019,3,3,0,03-mar-2019 00:00:00,22,9,71,6.7,0.0,0.0,
MOORE PARK,575,2019,3,3,1,03-mar-2019 01:00:00,21,5,74,6.1,0.0,0.0,
MOORE PARK,575,2019,3,3,2,03-mar-2019 02:00:00,20,7,79,6.3,0.0,0.0,
MOORE PARK,575,2019,3,3,3,03-mar-2019 03:00:00,20,4,76,6.7,0.0,0.0,
MOORE PARK,575,2019,3,3,4,03-mar-2019 04:00:00,20,4,77,6.4,0.0,0.0,
MOORE PARK,575,2019,3,3,5,03-mar-2019 05:00:00,7,2,80,5.9,0.0,0.0,
MOORE PARK,575,2019,3,3,6,03-mar-2019 06:00:00,9,4,81,5.7,0.0,0.0,
MOORE PARK,575,2019,3,3,7,03-mar-2019 07:00:00,11,4,81,5.8,0.0,1.0,
MOORE PARK,575,2019,3,3,8,03-mar-2019 08:00:00,12,4,85,5.6,0.2,7.6,
MOORE PARK,575,2019,3,3,9,03-mar-2019 09:00:00,9,5,91,5.5,0.9,12.3,
MOORE PARK,575,2019,3,3,10,03-mar-2019 10:00:00,7,7,91,5.5,1.4,15.3,
MOORE PARK,575,2019,3,3,11,03-mar-2019 11:00:00,6,8,92,5.7,2.3,19.7,
MOORE PARK,575,2019,3,3,12,03-mar-2019 12:00:00,7,10,92,5.8,2.7,18.1,
MOORE PARK,575,2019,3,3,13,03-mar-2019 13:00:00,4,10,90,5.8,4.1,15.6,
MOORE PARK,575,2019,3,3,14,03-mar-2019 14:00:00,3,12,91,4.0,4.1,25.4,
MOORE PARK,575,2019,3,3,15,03-mar-2019 15:00:00,32,12,92,1.7,1.0,34.5,
MOORE PARK,575,2019,3,3,16,03-mar-2019 16:00:00,31,13,90,2.0,0.6,19.1,
MOORE PARK,575,2019,3,3,17,03-mar-2019 17:00:00,30,13,92,2.1,0.5,12.4,
MOORE PARK,575,2019,3,3,18,03-mar-2019 18:00:00,28,8,93,2.0,0.2,1.0,
MOORE PARK,575,2019,3,3,19,03-mar-2019 19:00:00,26,5,94,1.6,0.0,0.0,
MOORE PARK,575,2019,3,3,20,03-mar-2019 20:00:00,30,2,95,1.0,0.0,0.0,
MOORE PARK,575,2019,3,3,21,03-mar-2019 21:00:00,25,3,94,0.2,0.0,0.0,
MOORE PARK,575,2019,3,3,22,03-mar-2019 22:00:00,15,4,95,-0.9,0.0,0.0,
MOORE PARK,575,2019,3,3,23,03-mar-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
