station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2018,11,29,0,29-nov-2018 00:00:00,19,11,83,9.5,0.0,0.0,
GURTEEN,1475,2018,11,29,1,29-nov-2018 01:00:00,17,10,85,9.3,0.0,0.0,
GURTEEN,1475,2018,11,29,2,29-nov-2018 02:00:00,17,9,87,9.6,0.0,0.0,
GURTEEN,1475,2018,11,29,3,29-nov-2018 03:00:00,17,17,76,9.3,0.0,0.0,
GURTEEN,1475,2018,11,29,4,29-nov-2018 04:00:00,17,9,89,7.5,0.9,0.0,
GURTEEN,1475,2018,11,29,5,29-nov-2018 05:00:00,15,4,95,7.2,1.5,0.0,
GURTEEN,1475,2018,11,29,6,29-nov-2018 06:00:00,16,7,93,7.2,1.0,0.0,
GURTEEN,1475,2018,11,29,7,29-nov-2018 07:00:00,18,5,94,6.9,0.2,0.0,
GURTEEN,1475,2018,11,29,8,29-nov-2018 08:00:00,21,8,93,6.8,0.0,1.9,
GURTEEN,1475,2018,11,29,9,29-nov-2018 09:00:00,19,10,93,6.9,0.0,18.7,
GURTEEN,1475,2018,11,29,10,29-nov-2018 10:00:00,21,12,90,7.6,0.0,47.7,
GURTEEN,1475,2018,11,29,11,29-nov-2018 11:00:00,21,14,84,8.9,0.0,64.8,
GURTEEN,1475,2018,11,29,12,29-nov-2018 12:00:00,20,13,77,10.1,0.0,62.7,
GURTEEN,1475,2018,11,29,13,29-nov-2018 13:00:00,20,15,78,9.5,0.0,70.5,
GURTEEN,1475,2018,11,29,14,29-nov-2018 14:00:00,20,14,75,9.8,0.0,24.4,
GURTEEN,1475,2018,11,29,15,29-nov-2018 15:00:00,20,13,79,8.9,0.0,10.8,
GURTEEN,1475,2018,11,29,16,29-nov-2018 16:00:00,21,15,81,8.6,0.0,0.1,
GURTEEN,1475,2018,11,29,17,29-nov-2018 17:00:00,21,14,85,7.8,0.1,0.0,
GURTEEN,1475,2018,11,29,18,29-nov-2018 18:00:00,22,14,88,7.8,0.2,0.0,
GURTEEN,1475,2018,11,29,19,29-nov-2018 19:00:00,21,11,91,6.9,0.2,0.0,
GURTEEN,1475,2018,11,29,20,29-nov-2018 20:00:00,22,13,88,7.0,0.3,0.0,
GURTEEN,1475,2018,11,29,21,29-nov-2018 21:00:00,21,12,90,6.5,0.1,0.0,
GURTEEN,1475,2018,11,29,22,29-nov-2018 22:00:00,22,13,90,6.5,0.1,0.0,
GURTEEN,1475,2018,11,29,23,29-nov-2018 23:00:00,22,10,91,6.2,0.0,0.0,
GURTEEN,1475,2018,11,30,0,30-nov-2018 00:00:00,21,11,88,5.9,0.0,0.0,
GURTEEN,1475,2018,11,30,1,30-nov-2018 01:00:00,23,13,82,6.5,0.0,0.0,
GURTEEN,1475,2018,11,30,2,30-nov-2018 02:00:00,23,10,85,6.0,0.3,0.0,
GURTEEN,1475,2018,11,30,3,30-nov-2018 03:00:00,23,10,85,5.9,0.0,0.0,
GURTEEN,1475,2018,11,30,4,30-nov-2018 04:00:00,23,13,87,6.2,0.1,0.0,
GURTEEN,1475,2018,11,30,5,30-nov-2018 05:00:00,23,12,85,5.9,0.1,0.0,
GURTEEN,1475,2018,11,30,6,30-nov-2018 06:00:00,23,11,87,5.4,0.1,0.0,
GURTEEN,1475,2018,11,30,7,30-nov-2018 07:00:00,23,10,89,5.8,0.0,0.0,
GURTEEN,1475,2018,11,30,8,30-nov-2018 08:00:00,22,10,88,5.5,0.1,3.1,
GURTEEN,1475,2018,11,30,9,30-nov-2018 09:00:00,22,8,88,5.6,0.0,21.7,
GURTEEN,1475,2018,11,30,10,30-nov-2018 10:00:00,23,13,84,6.3,0.2,51.5,
GURTEEN,1475,2018,11,30,11,30-nov-2018 11:00:00,24,14,81,7.2,0.1,51.9,
GURTEEN,1475,2018,11,30,12,30-nov-2018 12:00:00,24,15,80,7.5,0.0,46.2,
GURTEEN,1475,2018,11,30,13,30-nov-2018 13:00:00,24,15,84,7.2,0.0,42.2,
GURTEEN,1475,2018,11,30,14,30-nov-2018 14:00:00,24,13,77,7.7,0.0,31.7,
GURTEEN,1475,2018,11,30,15,30-nov-2018 15:00:00,25,10,86,6.6,0.2,5.1,
GURTEEN,1475,2018,11,30,16,30-nov-2018 16:00:00,23,13,86,6.3,0.4,0.3,
GURTEEN,1475,2018,11,30,17,30-nov-2018 17:00:00,24,14,84,6.1,0.1,0.0,
GURTEEN,1475,2018,11,30,18,30-nov-2018 18:00:00,20,5,90,5.2,0.0,0.0,
GURTEEN,1475,2018,11,30,19,30-nov-2018 19:00:00,19,6,91,5.3,0.1,0.0,
GURTEEN,1475,2018,11,30,20,30-nov-2018 20:00:00,20,7,91,5.2,0.0,0.0,
GURTEEN,1475,2018,11,30,21,30-nov-2018 21:00:00,17,8,92,5.7,0.0,0.0,
GURTEEN,1475,2018,11,30,22,30-nov-2018 22:00:00,17,7,91,5.9,0.0,0.0,
GURTEEN,1475,2018,11,30,23,30-nov-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
