station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2017,7,23,0,23-jul-2017 00:00:00,25,4,94,13.7,0.0,0.0,
Dunsany,1375,2017,7,23,1,23-jul-2017 01:00:00,24,5,94,14.0,0.0,0.0,
Dunsany,1375,2017,7,23,2,23-jul-2017 02:00:00,27,2,95,13.9,0.0,0.0,
Dunsany,1375,2017,7,23,3,23-jul-2017 03:00:00,28,3,96,14.0,0.1,0.0,
Dunsany,1375,2017,7,23,4,23-jul-2017 04:00:00,35,3,95,14.0,0.1,1.6,
Dunsany,1375,2017,7,23,5,23-jul-2017 05:00:00,32,3,95,13.3,0.0,15.0,
Dunsany,1375,2017,7,23,6,23-jul-2017 06:00:00,32,5,98,13.9,0.0,30.9,
Dunsany,1375,2017,7,23,7,23-jul-2017 07:00:00,32,5,92,13.9,0.0,23.5,
Dunsany,1375,2017,7,23,8,23-jul-2017 08:00:00,32,4,97,13.9,0.0,45.9,
Dunsany,1375,2017,7,23,9,23-jul-2017 09:00:00,31,5,91,14.6,0.1,78.8,
Dunsany,1375,2017,7,23,10,23-jul-2017 10:00:00,32,4,86,15.9,0.0,125.3,
Dunsany,1375,2017,7,23,11,23-jul-2017 11:00:00,30,4,80,17.3,0.0,120.0,
Dunsany,1375,2017,7,23,12,23-jul-2017 12:00:00,35,5,74,17.6,0.0,188.3,
Dunsany,1375,2017,7,23,13,23-jul-2017 13:00:00,36,6,68,19.1,0.0,164.6,
Dunsany,1375,2017,7,23,14,23-jul-2017 14:00:00,6,6,73,18.8,0.0,193.8,
Dunsany,1375,2017,7,23,15,23-jul-2017 15:00:00,1,6,65,19.4,0.0,218.3,
Dunsany,1375,2017,7,23,16,23-jul-2017 16:00:00,7,6,66,20.6,0.0,156.9,
Dunsany,1375,2017,7,23,17,23-jul-2017 17:00:00,32,5,58,21.1,0.0,117.2,
Dunsany,1375,2017,7,23,18,23-jul-2017 18:00:00,34,8,53,20.5,0.0,61.7,
Dunsany,1375,2017,7,23,19,23-jul-2017 19:00:00,36,4,58,19.9,0.0,27.5,
Dunsany,1375,2017,7,23,20,23-jul-2017 20:00:00,34,4,68,18.8,0.0,3.5,
Dunsany,1375,2017,7,23,21,23-jul-2017 21:00:00,32,2,74,17.0,0.0,0.0,
Dunsany,1375,2017,7,23,22,23-jul-2017 22:00:00,32,4,79,16.2,0.0,0.0,
Dunsany,1375,2017,7,23,23,23-jul-2017 23:00:00,31,4,79,15.9,0.0,0.0,
Dunsany,1375,2017,7,24,0,24-jul-2017 00:00:00,29,3,87,13.9,0.0,0.0,
Dunsany,1375,2017,7,24,1,24-jul-2017 01:00:00,30,3,90,13.4,0.0,0.0,
Dunsany,1375,2017,7,24,2,24-jul-2017 02:00:00,32,4,90,13.4,0.0,0.0,
Dunsany,1375,2017,7,24,3,24-jul-2017 03:00:00,28,4,93,12.6,0.0,0.0,
Dunsany,1375,2017,7,24,4,24-jul-2017 04:00:00,30,4,93,12.6,0.0,2.1,
Dunsany,1375,2017,7,24,5,24-jul-2017 05:00:00,29,4,94,12.0,0.0,27.4,
Dunsany,1375,2017,7,24,6,24-jul-2017 06:00:00,29,4,93,13.0,0.0,76.4,
Dunsany,1375,2017,7,24,7,24-jul-2017 07:00:00,31,6,89,14.6,0.0,3.5,
Dunsany,1375,2017,7,24,8,24-jul-2017 08:00:00,,,,,,,
Dunsany,1375,2017,7,24,9,24-jul-2017 09:00:00,,,,,,,
Dunsany,1375,2017,7,24,10,24-jul-2017 10:00:00,,,,,,,
Dunsany,1375,2017,7,24,11,24-jul-2017 11:00:00,,,,,,,
Dunsany,1375,2017,7,24,12,24-jul-2017 12:00:00,,,,,,,
Dunsany,1375,2017,7,24,13,24-jul-2017 13:00:00,,,,,,,
Dunsany,1375,2017,7,24,14,24-jul-2017 14:00:00,,,,,,,
Dunsany,1375,2017,7,24,15,24-jul-2017 15:00:00,,,,,,,
Dunsany,1375,2017,7,24,16,24-jul-2017 16:00:00,,,,,,,
Dunsany,1375,2017,7,24,17,24-jul-2017 17:00:00,,,,,,,
Dunsany,1375,2017,7,24,18,24-jul-2017 18:00:00,,,,,,,
Dunsany,1375,2017,7,24,19,24-jul-2017 19:00:00,,,,,,,
Dunsany,1375,2017,7,24,20,24-jul-2017 20:00:00,,,,,,,
Dunsany,1375,2017,7,24,21,24-jul-2017 21:00:00,,,,,,,
Dunsany,1375,2017,7,24,22,24-jul-2017 22:00:00,,,,,,,
Dunsany,1375,2017,7,24,23,24-jul-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
