station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
DUNSANY,1375,2019,5,1,0,01-may-2019 00:00:00,29,5,94,8.3,0.3,0.0,
DUNSANY,1375,2019,5,1,1,01-may-2019 01:00:00,33,2,93,7.6,1.0,0.0,
DUNSANY,1375,2019,5,1,2,01-may-2019 02:00:00,28,4,93,7.3,1.5,0.0,
DUNSANY,1375,2019,5,1,3,01-may-2019 03:00:00,29,4,91,7.0,0.1,0.0,
DUNSANY,1375,2019,5,1,4,01-may-2019 04:00:00,26,4,94,6.9,0.0,0.0,
DUNSANY,1375,2019,5,1,5,01-may-2019 05:00:00,26,4,92,6.5,0.0,3.5,
DUNSANY,1375,2019,5,1,6,01-may-2019 06:00:00,25,3,94,6.5,0.0,52.0,
DUNSANY,1375,2019,5,1,7,01-may-2019 07:00:00,26,6,89,7.4,0.0,117.2,
DUNSANY,1375,2019,5,1,8,01-may-2019 08:00:00,26,5,85,8.7,0.0,174.4,
DUNSANY,1375,2019,5,1,9,01-may-2019 09:00:00,28,8,77,9.7,0.0,197.4,
DUNSANY,1375,2019,5,1,10,01-may-2019 10:00:00,27,7,72,10.6,0.0,281.2,
DUNSANY,1375,2019,5,1,11,01-may-2019 11:00:00,24,7,63,12.2,0.0,197.6,
DUNSANY,1375,2019,5,1,12,01-may-2019 12:00:00,22,7,60,12.7,0.0,195.2,
DUNSANY,1375,2019,5,1,13,01-may-2019 13:00:00,26,8,61,12.9,0.0,234.9,
DUNSANY,1375,2019,5,1,14,01-may-2019 14:00:00,25,9,55,13.4,0.0,155.1,
DUNSANY,1375,2019,5,1,15,01-may-2019 15:00:00,26,10,65,12.8,0.0,156.9,
DUNSANY,1375,2019,5,1,16,01-may-2019 16:00:00,26,9,66,13.1,0.0,96.0,
DUNSANY,1375,2019,5,1,17,01-may-2019 17:00:00,24,9,66,12.3,0.0,29.6,
DUNSANY,1375,2019,5,1,18,01-may-2019 18:00:00,26,5,84,10.6,0.1,22.5,
DUNSANY,1375,2019,5,1,19,01-may-2019 19:00:00,26,9,74,10.9,0.0,8.6,
DUNSANY,1375,2019,5,1,20,01-may-2019 20:00:00,25,9,77,9.8,0.0,0.0,
DUNSANY,1375,2019,5,1,21,01-may-2019 21:00:00,25,8,80,9.6,0.0,0.0,
DUNSANY,1375,2019,5,1,22,01-may-2019 22:00:00,25,9,83,8.9,0.0,0.0,
DUNSANY,1375,2019,5,1,23,01-may-2019 23:00:00,25,8,88,7.7,0.0,0.0,
DUNSANY,1375,2019,5,2,0,02-may-2019 00:00:00,25,11,89,8.3,0.0,0.0,
DUNSANY,1375,2019,5,2,1,02-may-2019 01:00:00,25,7,90,8.4,0.0,0.0,
DUNSANY,1375,2019,5,2,2,02-may-2019 02:00:00,26,9,93,8.3,0.4,0.0,
DUNSANY,1375,2019,5,2,3,02-may-2019 03:00:00,25,8,95,8.1,1.0,0.0,
DUNSANY,1375,2019,5,2,4,02-may-2019 04:00:00,25,8,97,8.1,0.2,0.1,
DUNSANY,1375,2019,5,2,5,02-may-2019 05:00:00,26,8,96,8.0,0.0,6.1,
DUNSANY,1375,2019,5,2,6,02-may-2019 06:00:00,26,9,95,8.0,0.1,25.6,
DUNSANY,1375,2019,5,2,7,02-may-2019 07:00:00,25,8,91,8.4,0.0,45.9,
DUNSANY,1375,2019,5,2,8,02-may-2019 08:00:00,27,8,88,9.1,0.0,85.5,
DUNSANY,1375,2019,5,2,9,02-may-2019 09:00:00,26,10,85,9.9,0.0,151.9,
DUNSANY,1375,2019,5,2,10,02-may-2019 10:00:00,29,10,75,10.7,0.0,197.2,
DUNSANY,1375,2019,5,2,11,02-may-2019 11:00:00,28,9,73,11.7,0.0,211.2,
DUNSANY,1375,2019,5,2,12,02-may-2019 12:00:00,27,10,70,12.3,0.0,168.8,
DUNSANY,1375,2019,5,2,13,02-may-2019 13:00:00,26,9,72,12.4,0.0,193.6,
DUNSANY,1375,2019,5,2,14,02-may-2019 14:00:00,28,10,64,13.5,0.0,143.9,
DUNSANY,1375,2019,5,2,15,02-may-2019 15:00:00,32,7,69,12.2,0.0,105.2,
DUNSANY,1375,2019,5,2,16,02-may-2019 16:00:00,29,5,64,13.2,0.0,164.8,
DUNSANY,1375,2019,5,2,17,02-may-2019 17:00:00,30,8,56,14.0,0.0,87.7,
DUNSANY,1375,2019,5,2,18,02-may-2019 18:00:00,32,8,60,13.7,0.0,57.3,
DUNSANY,1375,2019,5,2,19,02-may-2019 19:00:00,31,3,62,13.2,0.0,11.9,
DUNSANY,1375,2019,5,2,20,02-may-2019 20:00:00,31,3,68,10.6,0.0,0.1,
DUNSANY,1375,2019,5,2,21,02-may-2019 21:00:00,30,3,77,8.6,0.0,0.0,
DUNSANY,1375,2019,5,2,22,02-may-2019 22:00:00,26,1,87,7.0,0.0,0.0,
DUNSANY,1375,2019,5,2,23,02-may-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
