station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,4,10,0,10-apr-2018 00:00:00,4,8,95,7.6,0.0,0.0,
JohnstownII,1775,2018,4,10,1,10-apr-2018 01:00:00,4,7,96,7.8,0.0,0.0,
JohnstownII,1775,2018,4,10,2,10-apr-2018 02:00:00,5,10,97,8.1,0.0,0.0,
JohnstownII,1775,2018,4,10,3,10-apr-2018 03:00:00,5,9,97,8.0,0.0,0.0,
JohnstownII,1775,2018,4,10,4,10-apr-2018 04:00:00,4,9,96,7.8,0.0,0.0,
JohnstownII,1775,2018,4,10,5,10-apr-2018 05:00:00,4,10,96,8.0,0.0,0.0,
JohnstownII,1775,2018,4,10,6,10-apr-2018 06:00:00,4,11,97,8.1,0.6,3.7,
JohnstownII,1775,2018,4,10,7,10-apr-2018 07:00:00,5,12,97,8.3,0.4,12.7,
JohnstownII,1775,2018,4,10,8,10-apr-2018 08:00:00,5,12,95,8.6,0.0,23.3,
JohnstownII,1775,2018,4,10,9,10-apr-2018 09:00:00,5,13,95,8.6,0.1,42.2,
JohnstownII,1775,2018,4,10,10,10-apr-2018 10:00:00,5,13,95,8.8,0.1,71.9,
JohnstownII,1775,2018,4,10,11,10-apr-2018 11:00:00,4,14,94,8.9,0.0,95.4,
JohnstownII,1775,2018,4,10,12,10-apr-2018 12:00:00,3,12,93,9.0,0.1,84.8,
JohnstownII,1775,2018,4,10,13,10-apr-2018 13:00:00,3,12,93,8.5,0.1,49.9,
JohnstownII,1775,2018,4,10,14,10-apr-2018 14:00:00,3,12,93,8.2,0.1,39.7,
JohnstownII,1775,2018,4,10,15,10-apr-2018 15:00:00,4,12,93,7.7,0.8,44.5,
JohnstownII,1775,2018,4,10,16,10-apr-2018 16:00:00,3,11,93,7.9,0.6,38.8,
JohnstownII,1775,2018,4,10,17,10-apr-2018 17:00:00,2,8,90,8.1,0.1,22.1,
JohnstownII,1775,2018,4,10,18,10-apr-2018 18:00:00,2,10,87,8.1,0.0,5.8,
JohnstownII,1775,2018,4,10,19,10-apr-2018 19:00:00,1,8,89,7.8,0.0,0.1,
JohnstownII,1775,2018,4,10,20,10-apr-2018 20:00:00,2,9,92,7.1,0.0,0.0,
JohnstownII,1775,2018,4,10,21,10-apr-2018 21:00:00,2,8,93,7.2,0.0,0.0,
JohnstownII,1775,2018,4,10,22,10-apr-2018 22:00:00,3,9,94,7.2,0.0,0.0,
JohnstownII,1775,2018,4,10,23,10-apr-2018 23:00:00,1,8,94,7.2,0.0,0.0,
JohnstownII,1775,2018,4,11,0,11-apr-2018 00:00:00,2,7,95,7.2,0.0,0.0,
JohnstownII,1775,2018,4,11,1,11-apr-2018 01:00:00,2,7,95,7.2,0.0,0.0,
JohnstownII,1775,2018,4,11,2,11-apr-2018 02:00:00,4,8,95,7.4,0.0,0.0,
JohnstownII,1775,2018,4,11,3,11-apr-2018 03:00:00,1,7,95,7.4,0.0,0.0,
JohnstownII,1775,2018,4,11,4,11-apr-2018 04:00:00,2,6,94,7.5,0.0,0.0,
JohnstownII,1775,2018,4,11,5,11-apr-2018 05:00:00,1,8,93,7.4,0.0,1.6,
JohnstownII,1775,2018,4,11,6,11-apr-2018 06:00:00,2,9,94,7.0,0.0,11.6,
JohnstownII,1775,2018,4,11,7,11-apr-2018 07:00:00,2,10,93,7.7,0.0,12.7,
JohnstownII,1775,2018,4,11,8,11-apr-2018 08:00:00,4,12,92,7.7,0.0,22.4,
JohnstownII,1775,2018,4,11,9,11-apr-2018 09:00:00,4,12,95,7.5,0.0,24.4,
JohnstownII,1775,2018,4,11,10,11-apr-2018 10:00:00,4,13,94,7.9,0.0,32.4,
JohnstownII,1775,2018,4,11,11,11-apr-2018 11:00:00,4,13,90,8.6,0.0,51.8,
JohnstownII,1775,2018,4,11,12,11-apr-2018 12:00:00,4,11,87,9.1,0.0,55.3,
JohnstownII,1775,2018,4,11,13,11-apr-2018 13:00:00,4,10,86,9.1,0.0,42.7,
JohnstownII,1775,2018,4,11,14,11-apr-2018 14:00:00,4,11,87,8.8,0.1,54.5,
JohnstownII,1775,2018,4,11,15,11-apr-2018 15:00:00,4,13,90,7.9,0.0,55.1,
JohnstownII,1775,2018,4,11,16,11-apr-2018 16:00:00,5,11,91,7.7,0.0,29.4,
JohnstownII,1775,2018,4,11,17,11-apr-2018 17:00:00,4,9,89,8.1,0.0,13.4,
JohnstownII,1775,2018,4,11,18,11-apr-2018 18:00:00,4,10,89,7.6,0.0,6.0,
JohnstownII,1775,2018,4,11,19,11-apr-2018 19:00:00,3,6,90,7.5,0.0,0.2,
JohnstownII,1775,2018,4,11,20,11-apr-2018 20:00:00,3,5,93,7.4,0.0,0.0,
JohnstownII,1775,2018,4,11,21,11-apr-2018 21:00:00,5,7,97,7.4,0.1,0.0,
JohnstownII,1775,2018,4,11,22,11-apr-2018 22:00:00,9,4,98,7.9,0.3,,
JohnstownII,1775,2018,4,11,23,11-apr-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
