station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,2,16,0,16-feb-2019 00:00:00,22,5,86,9.0,0.1,0.0,
MOORE PARK,575,2019,2,16,1,16-feb-2019 01:00:00,22,5,84,8.6,0.0,0.0,
MOORE PARK,575,2019,2,16,2,16-feb-2019 02:00:00,16,4,88,7.8,0.0,0.0,
MOORE PARK,575,2019,2,16,3,16-feb-2019 03:00:00,18,5,88,7.2,0.0,0.0,
MOORE PARK,575,2019,2,16,4,16-feb-2019 04:00:00,9,1,87,6.1,0.0,0.0,
MOORE PARK,575,2019,2,16,5,16-feb-2019 05:00:00,7,3,90,5.3,0.0,0.0,
MOORE PARK,575,2019,2,16,6,16-feb-2019 06:00:00,6,3,89,6.2,0.0,0.0,
MOORE PARK,575,2019,2,16,7,16-feb-2019 07:00:00,18,8,84,7.9,0.0,0.4,
MOORE PARK,575,2019,2,16,8,16-feb-2019 08:00:00,15,5,85,7.9,0.0,11.6,
MOORE PARK,575,2019,2,16,9,16-feb-2019 09:00:00,17,9,85,8.9,0.0,16.5,
MOORE PARK,575,2019,2,16,10,16-feb-2019 10:00:00,17,9,82,9.6,0.0,65.6,
MOORE PARK,575,2019,2,16,11,16-feb-2019 11:00:00,17,12,77,10.8,0.0,55.4,
MOORE PARK,575,2019,2,16,12,16-feb-2019 12:00:00,17,13,76,11.1,0.0,51.5,
MOORE PARK,575,2019,2,16,13,16-feb-2019 13:00:00,17,13,75,11.1,0.0,48.5,
MOORE PARK,575,2019,2,16,14,16-feb-2019 14:00:00,17,12,78,11.4,0.0,46.7,
MOORE PARK,575,2019,2,16,15,16-feb-2019 15:00:00,18,12,80,11.3,0.0,30.4,
MOORE PARK,575,2019,2,16,16,16-feb-2019 16:00:00,18,14,80,11.5,0.0,24.8,
MOORE PARK,575,2019,2,16,17,16-feb-2019 17:00:00,17,11,83,11.4,0.0,2.6,
MOORE PARK,575,2019,2,16,18,16-feb-2019 18:00:00,17,10,91,10.8,0.2,0.0,
MOORE PARK,575,2019,2,16,19,16-feb-2019 19:00:00,17,13,90,11.0,0.2,0.0,
MOORE PARK,575,2019,2,16,20,16-feb-2019 20:00:00,17,11,87,11.0,0.0,0.0,
MOORE PARK,575,2019,2,16,21,16-feb-2019 21:00:00,17,14,89,10.9,0.1,0.0,
MOORE PARK,575,2019,2,16,22,16-feb-2019 22:00:00,17,16,88,11.1,0.4,0.0,
MOORE PARK,575,2019,2,16,23,16-feb-2019 23:00:00,16,19,89,10.9,0.0,0.0,
MOORE PARK,575,2019,2,17,0,17-feb-2019 00:00:00,17,19,87,11.0,0.0,0.0,
MOORE PARK,575,2019,2,17,1,17-feb-2019 01:00:00,17,17,87,10.9,0.1,0.0,
MOORE PARK,575,2019,2,17,2,17-feb-2019 02:00:00,18,12,90,9.9,0.6,0.0,
MOORE PARK,575,2019,2,17,3,17-feb-2019 03:00:00,17,11,90,9.4,0.9,0.0,
MOORE PARK,575,2019,2,17,4,17-feb-2019 04:00:00,17,11,90,9.3,0.5,0.0,
MOORE PARK,575,2019,2,17,5,17-feb-2019 05:00:00,17,12,89,9.3,0.2,0.0,
MOORE PARK,575,2019,2,17,6,17-feb-2019 06:00:00,18,10,87,9.6,0.1,0.0,
MOORE PARK,575,2019,2,17,7,17-feb-2019 07:00:00,19,11,82,9.0,0.4,0.4,
MOORE PARK,575,2019,2,17,8,17-feb-2019 08:00:00,19,10,82,7.3,0.7,18.0,
MOORE PARK,575,2019,2,17,9,17-feb-2019 09:00:00,18,7,79,7.9,0.0,69.8,
MOORE PARK,575,2019,2,17,10,17-feb-2019 10:00:00,20,9,76,9.5,0.0,99.6,
MOORE PARK,575,2019,2,17,11,17-feb-2019 11:00:00,19,9,69,10.1,0.0,126.7,
MOORE PARK,575,2019,2,17,12,17-feb-2019 12:00:00,18,11,64,11.2,0.0,92.9,
MOORE PARK,575,2019,2,17,13,17-feb-2019 13:00:00,18,15,71,10.6,0.0,72.9,
MOORE PARK,575,2019,2,17,14,17-feb-2019 14:00:00,17,14,79,10.1,0.2,69.4,
MOORE PARK,575,2019,2,17,15,17-feb-2019 15:00:00,19,16,83,9.6,0.1,79.1,
MOORE PARK,575,2019,2,17,16,17-feb-2019 16:00:00,20,14,76,9.9,0.1,38.1,
MOORE PARK,575,2019,2,17,17,17-feb-2019 17:00:00,21,10,73,9.6,0.0,4.8,
MOORE PARK,575,2019,2,17,18,17-feb-2019 18:00:00,20,10,75,9.1,0.0,0.0,
MOORE PARK,575,2019,2,17,19,17-feb-2019 19:00:00,19,11,76,8.8,0.0,0.0,
MOORE PARK,575,2019,2,17,20,17-feb-2019 20:00:00,20,7,81,7.4,0.8,0.0,
MOORE PARK,575,2019,2,17,21,17-feb-2019 21:00:00,20,9,78,7.9,0.0,0.0,
MOORE PARK,575,2019,2,17,22,17-feb-2019 22:00:00,19,10,79,8.2,0.0,0.0,
MOORE PARK,575,2019,2,17,23,17-feb-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
