station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2019,7,23,0,23-jul-2019 00:00:00,16,8,90,17.5,0.0,0.0,
OAK PARK,375,2019,7,23,1,23-jul-2019 01:00:00,17,12,87,17.6,0.0,0.0,
OAK PARK,375,2019,7,23,2,23-jul-2019 02:00:00,17,13,83,17.5,0.0,0.0,
OAK PARK,375,2019,7,23,3,23-jul-2019 03:00:00,18,11,84,17.4,0.0,0.0,
OAK PARK,375,2019,7,23,4,23-jul-2019 04:00:00,17,12,85,17.2,0.0,0.7,
OAK PARK,375,2019,7,23,5,23-jul-2019 05:00:00,17,12,83,17.3,0.0,7.6,
OAK PARK,375,2019,7,23,6,23-jul-2019 06:00:00,17,11,85,17.3,0.0,13.9,
OAK PARK,375,2019,7,23,7,23-jul-2019 07:00:00,17,12,89,16.9,0.0,23.4,
OAK PARK,375,2019,7,23,8,23-jul-2019 08:00:00,17,9,92,17.0,0.0,51.1,
OAK PARK,375,2019,7,23,9,23-jul-2019 09:00:00,17,13,87,17.9,0.0,49.6,
OAK PARK,375,2019,7,23,10,23-jul-2019 10:00:00,17,12,83,18.4,0.0,80.9,
OAK PARK,375,2019,7,23,11,23-jul-2019 11:00:00,18,12,80,19.4,0.0,73.0,
OAK PARK,375,2019,7,23,12,23-jul-2019 12:00:00,17,12,80,19.1,0.0,103.3,
OAK PARK,375,2019,7,23,13,23-jul-2019 13:00:00,17,11,80,19.6,0.0,164.3,
OAK PARK,375,2019,7,23,14,23-jul-2019 14:00:00,15,8,70,21.3,0.0,280.4,
OAK PARK,375,2019,7,23,15,23-jul-2019 15:00:00,17,12,64,22.4,0.0,211.9,
OAK PARK,375,2019,7,23,16,23-jul-2019 16:00:00,18,11,65,22.5,0.0,207.4,
OAK PARK,375,2019,7,23,17,23-jul-2019 17:00:00,19,11,65,22.5,0.0,140.8,
OAK PARK,375,2019,7,23,18,23-jul-2019 18:00:00,18,9,71,21.7,0.0,78.1,
OAK PARK,375,2019,7,23,19,23-jul-2019 19:00:00,19,8,76,20.4,0.0,22.3,
OAK PARK,375,2019,7,23,20,23-jul-2019 20:00:00,20,5,81,18.8,0.0,2.7,
OAK PARK,375,2019,7,23,21,23-jul-2019 21:00:00,18,5,87,17.0,0.0,0.0,
OAK PARK,375,2019,7,23,22,23-jul-2019 22:00:00,18,6,87,17.1,0.0,0.0,
OAK PARK,375,2019,7,23,23,23-jul-2019 23:00:00,17,9,84,17.1,0.0,0.0,
OAK PARK,375,2019,7,24,0,24-jul-2019 00:00:00,16,7,88,16.5,0.0,0.0,
OAK PARK,375,2019,7,24,1,24-jul-2019 01:00:00,15,7,89,16.4,0.0,0.0,
OAK PARK,375,2019,7,24,2,24-jul-2019 02:00:00,18,3,89,16.6,0.0,0.0,
OAK PARK,375,2019,7,24,3,24-jul-2019 03:00:00,16,6,91,16.8,0.0,0.0,
OAK PARK,375,2019,7,24,4,24-jul-2019 04:00:00,15,7,91,17.1,0.0,0.7,
OAK PARK,375,2019,7,24,5,24-jul-2019 05:00:00,16,6,89,17.1,0.0,10.9,
OAK PARK,375,2019,7,24,6,24-jul-2019 06:00:00,17,6,89,16.3,0.0,63.9,
OAK PARK,375,2019,7,24,7,24-jul-2019 07:00:00,15,5,81,17.6,0.0,0.9,
OAK PARK,375,2019,7,24,8,24-jul-2019 08:00:00,,,,,,,
OAK PARK,375,2019,7,24,9,24-jul-2019 09:00:00,,,,,,,
OAK PARK,375,2019,7,24,10,24-jul-2019 10:00:00,,,,,,,
OAK PARK,375,2019,7,24,11,24-jul-2019 11:00:00,,,,,,,
OAK PARK,375,2019,7,24,12,24-jul-2019 12:00:00,,,,,,,
OAK PARK,375,2019,7,24,13,24-jul-2019 13:00:00,,,,,,,
OAK PARK,375,2019,7,24,14,24-jul-2019 14:00:00,,,,,,,
OAK PARK,375,2019,7,24,15,24-jul-2019 15:00:00,,,,,,,
OAK PARK,375,2019,7,24,16,24-jul-2019 16:00:00,,,,,,,
OAK PARK,375,2019,7,24,17,24-jul-2019 17:00:00,,,,,,,
OAK PARK,375,2019,7,24,18,24-jul-2019 18:00:00,,,,,,,
OAK PARK,375,2019,7,24,19,24-jul-2019 19:00:00,,,,,,,
OAK PARK,375,2019,7,24,20,24-jul-2019 20:00:00,,,,,,,
OAK PARK,375,2019,7,24,21,24-jul-2019 21:00:00,,,,,,,
OAK PARK,375,2019,7,24,22,24-jul-2019 22:00:00,,,,,,,
OAK PARK,375,2019,7,24,23,24-jul-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
