station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,3,15,0,15-mar-2019 00:00:00,26,19,79,12.6,0.0,0.0,
MOORE PARK,575,2019,3,15,1,15-mar-2019 01:00:00,26,18,78,12.7,0.0,0.0,
MOORE PARK,575,2019,3,15,2,15-mar-2019 02:00:00,26,17,80,12.5,0.0,0.0,
MOORE PARK,575,2019,3,15,3,15-mar-2019 03:00:00,27,20,77,12.8,0.0,0.0,
MOORE PARK,575,2019,3,15,4,15-mar-2019 04:00:00,27,19,78,12.8,0.0,0.0,
MOORE PARK,575,2019,3,15,5,15-mar-2019 05:00:00,26,16,80,12.5,0.0,0.0,
MOORE PARK,575,2019,3,15,6,15-mar-2019 06:00:00,27,16,85,12.1,0.0,0.0,
MOORE PARK,575,2019,3,15,7,15-mar-2019 07:00:00,28,13,83,10.4,0.3,5.4,
MOORE PARK,575,2019,3,15,8,15-mar-2019 08:00:00,27,12,89,9.4,0.2,23.8,
MOORE PARK,575,2019,3,15,9,15-mar-2019 09:00:00,28,10,80,9.6,0.2,48.1,
MOORE PARK,575,2019,3,15,10,15-mar-2019 10:00:00,29,11,83,9.3,0.0,86.9,
MOORE PARK,575,2019,3,15,11,15-mar-2019 11:00:00,27,12,78,9.8,0.3,112.0,
MOORE PARK,575,2019,3,15,12,15-mar-2019 12:00:00,27,14,74,10.1,0.1,136.3,
MOORE PARK,575,2019,3,15,13,15-mar-2019 13:00:00,29,12,73,10.3,0.0,83.8,
MOORE PARK,575,2019,3,15,14,15-mar-2019 14:00:00,26,10,75,10.0,0.0,35.6,
MOORE PARK,575,2019,3,15,15,15-mar-2019 15:00:00,26,7,81,9.3,0.0,54.6,
MOORE PARK,575,2019,3,15,16,15-mar-2019 16:00:00,27,9,80,9.5,0.0,26.4,
MOORE PARK,575,2019,3,15,17,15-mar-2019 17:00:00,28,5,89,8.7,0.2,8.3,
MOORE PARK,575,2019,3,15,18,15-mar-2019 18:00:00,24,4,91,8.2,0.8,0.9,
MOORE PARK,575,2019,3,15,19,15-mar-2019 19:00:00,22,2,93,7.8,0.8,0.0,
MOORE PARK,575,2019,3,15,20,15-mar-2019 20:00:00,11,4,95,7.7,0.5,0.0,
MOORE PARK,575,2019,3,15,21,15-mar-2019 21:00:00,15,5,96,8.6,0.0,0.0,
MOORE PARK,575,2019,3,15,22,15-mar-2019 22:00:00,22,10,89,11.2,0.6,0.0,
MOORE PARK,575,2019,3,15,23,15-mar-2019 23:00:00,22,13,84,11.8,0.2,0.0,
MOORE PARK,575,2019,3,16,0,16-mar-2019 00:00:00,23,15,82,11.9,0.0,0.0,
MOORE PARK,575,2019,3,16,1,16-mar-2019 01:00:00,23,16,82,11.7,0.0,0.0,
MOORE PARK,575,2019,3,16,2,16-mar-2019 02:00:00,25,12,81,11.8,0.0,0.0,
MOORE PARK,575,2019,3,16,3,16-mar-2019 03:00:00,21,11,82,11.5,0.0,0.0,
MOORE PARK,575,2019,3,16,4,16-mar-2019 04:00:00,23,12,85,11.0,0.0,0.0,
MOORE PARK,575,2019,3,16,5,16-mar-2019 05:00:00,22,9,88,10.6,0.0,0.0,
MOORE PARK,575,2019,3,16,6,16-mar-2019 06:00:00,22,14,87,10.9,0.2,0.0,
MOORE PARK,575,2019,3,16,7,16-mar-2019 07:00:00,22,15,87,11.1,0.0,6.7,
MOORE PARK,575,2019,3,16,8,16-mar-2019 08:00:00,22,16,86,11.2,0.0,25.1,
MOORE PARK,575,2019,3,16,9,16-mar-2019 09:00:00,22,17,86,11.4,0.2,43.5,
MOORE PARK,575,2019,3,16,10,16-mar-2019 10:00:00,22,17,86,11.6,0.4,28.0,
MOORE PARK,575,2019,3,16,11,16-mar-2019 11:00:00,24,11,88,11.5,1.4,52.4,
MOORE PARK,575,2019,3,16,12,16-mar-2019 12:00:00,27,10,85,11.1,0.4,35.3,
MOORE PARK,575,2019,3,16,13,16-mar-2019 13:00:00,27,13,89,8.6,3.8,76.3,
MOORE PARK,575,2019,3,16,14,16-mar-2019 14:00:00,28,11,80,8.2,0.2,79.5,
MOORE PARK,575,2019,3,16,15,16-mar-2019 15:00:00,28,16,76,7.6,0.2,67.4,
MOORE PARK,575,2019,3,16,16,16-mar-2019 16:00:00,29,12,82,7.1,0.0,63.6,
MOORE PARK,575,2019,3,16,17,16-mar-2019 17:00:00,29,13,82,5.7,0.0,36.4,
MOORE PARK,575,2019,3,16,18,16-mar-2019 18:00:00,28,14,80,5.6,0.2,1.9,
MOORE PARK,575,2019,3,16,19,16-mar-2019 19:00:00,29,14,83,4.9,0.0,0.0,
MOORE PARK,575,2019,3,16,20,16-mar-2019 20:00:00,28,10,85,3.9,0.0,0.0,
MOORE PARK,575,2019,3,16,21,16-mar-2019 21:00:00,29,6,87,4.0,0.2,0.0,
MOORE PARK,575,2019,3,16,22,16-mar-2019 22:00:00,31,8,87,2.7,0.4,,
MOORE PARK,575,2019,3,16,23,16-mar-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
