station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Oak_Park,375,2017,7,26,0,26-jul-2017 00:00:00,17,8,97,16.4,1.2,0.0,
Oak_Park,375,2017,7,26,1,26-jul-2017 01:00:00,16,8,97,16.3,1.6,0.0,
Oak_Park,375,2017,7,26,2,26-jul-2017 02:00:00,18,9,97,16.2,0.9,0.0,
Oak_Park,375,2017,7,26,3,26-jul-2017 03:00:00,17,9,97,16.2,0.4,0.0,
Oak_Park,375,2017,7,26,4,26-jul-2017 04:00:00,17,10,97,16.5,0.3,0.0,
Oak_Park,375,2017,7,26,5,26-jul-2017 05:00:00,18,11,94,16.4,0.2,3.6,
Oak_Park,375,2017,7,26,6,26-jul-2017 06:00:00,19,10,97,16.3,0.7,29.8,
Oak_Park,375,2017,7,26,7,26-jul-2017 07:00:00,19,9,96,17.0,0.0,62.7,
Oak_Park,375,2017,7,26,8,26-jul-2017 08:00:00,23,8,91,18.1,0.1,144.2,
Oak_Park,375,2017,7,26,9,26-jul-2017 09:00:00,27,13,81,17.0,0.0,163.7,
Oak_Park,375,2017,7,26,10,26-jul-2017 10:00:00,27,13,76,17.1,0.0,203.9,
Oak_Park,375,2017,7,26,11,26-jul-2017 11:00:00,26,14,70,17.7,0.0,212.2,
Oak_Park,375,2017,7,26,12,26-jul-2017 12:00:00,25,14,62,17.7,0.0,268.3,
Oak_Park,375,2017,7,26,13,26-jul-2017 13:00:00,28,13,63,17.9,0.0,225.5,
Oak_Park,375,2017,7,26,14,26-jul-2017 14:00:00,25,15,57,18.1,0.0,204.0,
Oak_Park,375,2017,7,26,15,26-jul-2017 15:00:00,27,13,56,18.1,0.0,179.6,
Oak_Park,375,2017,7,26,16,26-jul-2017 16:00:00,24,13,56,18.2,0.0,108.7,
Oak_Park,375,2017,7,26,17,26-jul-2017 17:00:00,24,13,76,15.6,0.1,49.7,
Oak_Park,375,2017,7,26,18,26-jul-2017 18:00:00,26,14,84,13.7,0.8,64.0,
Oak_Park,375,2017,7,26,19,26-jul-2017 19:00:00,27,10,76,13.7,0.1,31.6,
Oak_Park,375,2017,7,26,20,26-jul-2017 20:00:00,26,7,80,12.8,0.0,1.4,
Oak_Park,375,2017,7,26,21,26-jul-2017 21:00:00,25,6,83,12.3,0.0,0.0,
Oak_Park,375,2017,7,26,22,26-jul-2017 22:00:00,23,10,85,11.9,0.0,0.0,
Oak_Park,375,2017,7,26,23,26-jul-2017 23:00:00,21,7,87,11.2,0.0,0.0,
Oak_Park,375,2017,7,27,0,27-jul-2017 00:00:00,21,8,86,12.1,0.0,0.0,
Oak_Park,375,2017,7,27,1,27-jul-2017 01:00:00,20,7,88,11.3,0.0,0.0,
Oak_Park,375,2017,7,27,2,27-jul-2017 02:00:00,20,10,87,11.1,0.0,0.0,
Oak_Park,375,2017,7,27,3,27-jul-2017 03:00:00,21,9,86,11.1,0.0,0.0,
Oak_Park,375,2017,7,27,4,27-jul-2017 04:00:00,20,9,87,11.2,0.0,0.0,
Oak_Park,375,2017,7,27,5,27-jul-2017 05:00:00,17,6,88,11.1,0.0,3.7,
Oak_Park,375,2017,7,27,6,27-jul-2017 06:00:00,18,5,88,11.7,0.0,15.6,
Oak_Park,375,2017,7,27,7,27-jul-2017 07:00:00,16,7,90,11.8,0.1,0.7,
Oak_Park,375,2017,7,27,8,27-jul-2017 08:00:00,,,,,,,
Oak_Park,375,2017,7,27,9,27-jul-2017 09:00:00,,,,,,,
Oak_Park,375,2017,7,27,10,27-jul-2017 10:00:00,,,,,,,
Oak_Park,375,2017,7,27,11,27-jul-2017 11:00:00,,,,,,,
Oak_Park,375,2017,7,27,12,27-jul-2017 12:00:00,,,,,,,
Oak_Park,375,2017,7,27,13,27-jul-2017 13:00:00,,,,,,,
Oak_Park,375,2017,7,27,14,27-jul-2017 14:00:00,,,,,,,
Oak_Park,375,2017,7,27,15,27-jul-2017 15:00:00,,,,,,,
Oak_Park,375,2017,7,27,16,27-jul-2017 16:00:00,,,,,,,
Oak_Park,375,2017,7,27,17,27-jul-2017 17:00:00,,,,,,,
Oak_Park,375,2017,7,27,18,27-jul-2017 18:00:00,,,,,,,
Oak_Park,375,2017,7,27,19,27-jul-2017 19:00:00,,,,,,,
Oak_Park,375,2017,7,27,20,27-jul-2017 20:00:00,,,,,,,
Oak_Park,375,2017,7,27,21,27-jul-2017 21:00:00,,,,,,,
Oak_Park,375,2017,7,27,22,27-jul-2017 22:00:00,,,,,,,
Oak_Park,375,2017,7,27,23,27-jul-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
