station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
DUNSANY,1375,2018,12,29,0,29-dec-2018 00:00:00,20,12,91,11.1,0.0,0.0,
DUNSANY,1375,2018,12,29,1,29-dec-2018 01:00:00,22,15,88,11.5,0.0,0.0,
DUNSANY,1375,2018,12,29,2,29-dec-2018 02:00:00,22,14,88,11.6,0.0,0.0,
DUNSANY,1375,2018,12,29,3,29-dec-2018 03:00:00,22,14,89,11.5,0.0,0.0,
DUNSANY,1375,2018,12,29,4,29-dec-2018 04:00:00,23,14,93,11.4,0.0,0.0,
DUNSANY,1375,2018,12,29,5,29-dec-2018 05:00:00,24,14,93,11.4,0.0,0.0,
DUNSANY,1375,2018,12,29,6,29-dec-2018 06:00:00,25,16,93,11.4,0.0,0.0,
DUNSANY,1375,2018,12,29,7,29-dec-2018 07:00:00,25,17,95,11.1,0.0,0.0,
DUNSANY,1375,2018,12,29,8,29-dec-2018 08:00:00,26,14,94,11.1,0.1,0.4,
DUNSANY,1375,2018,12,29,9,29-dec-2018 09:00:00,27,13,90,10.8,0.0,8.9,
DUNSANY,1375,2018,12,29,10,29-dec-2018 10:00:00,27,9,90,9.9,0.0,26.5,
DUNSANY,1375,2018,12,29,11,29-dec-2018 11:00:00,28,6,91,10.1,0.0,48.2,
DUNSANY,1375,2018,12,29,12,29-dec-2018 12:00:00,28,8,83,10.3,0.0,58.7,
DUNSANY,1375,2018,12,29,13,29-dec-2018 13:00:00,28,6,81,10.3,0.0,59.2,
DUNSANY,1375,2018,12,29,14,29-dec-2018 14:00:00,25,5,82,10.7,0.0,28.6,
DUNSANY,1375,2018,12,29,15,29-dec-2018 15:00:00,25,3,84,9.8,0.0,5.8,
DUNSANY,1375,2018,12,29,16,29-dec-2018 16:00:00,34,1,87,9.9,0.0,0.2,
DUNSANY,1375,2018,12,29,17,29-dec-2018 17:00:00,22,4,92,10.3,0.0,0.0,
DUNSANY,1375,2018,12,29,18,29-dec-2018 18:00:00,16,4,96,10.4,0.0,0.0,
DUNSANY,1375,2018,12,29,19,29-dec-2018 19:00:00,20,6,96,11.0,0.0,0.0,
DUNSANY,1375,2018,12,29,20,29-dec-2018 20:00:00,22,9,96,11.3,0.1,0.0,
DUNSANY,1375,2018,12,29,21,29-dec-2018 21:00:00,22,11,95,11.3,0.0,0.0,
DUNSANY,1375,2018,12,29,22,29-dec-2018 22:00:00,23,10,93,11.2,0.0,0.0,
DUNSANY,1375,2018,12,29,23,29-dec-2018 23:00:00,23,10,92,11.0,0.0,0.0,
DUNSANY,1375,2018,12,30,0,30-dec-2018 00:00:00,23,10,91,11.0,0.0,0.0,
DUNSANY,1375,2018,12,30,1,30-dec-2018 01:00:00,23,9,92,10.8,0.0,0.0,
DUNSANY,1375,2018,12,30,2,30-dec-2018 02:00:00,22,9,94,10.7,0.0,0.0,
DUNSANY,1375,2018,12,30,3,30-dec-2018 03:00:00,24,8,95,10.6,0.1,0.0,
DUNSANY,1375,2018,12,30,4,30-dec-2018 04:00:00,23,10,94,10.7,0.0,0.0,
DUNSANY,1375,2018,12,30,5,30-dec-2018 05:00:00,25,10,95,10.6,0.0,0.0,
DUNSANY,1375,2018,12,30,6,30-dec-2018 06:00:00,25,10,92,10.6,0.0,0.0,
DUNSANY,1375,2018,12,30,7,30-dec-2018 07:00:00,26,8,92,9.9,0.0,0.0,
DUNSANY,1375,2018,12,30,8,30-dec-2018 08:00:00,25,8,91,9.6,0.0,0.9,
DUNSANY,1375,2018,12,30,9,30-dec-2018 09:00:00,24,6,92,9.2,0.0,18.5,
DUNSANY,1375,2018,12,30,10,30-dec-2018 10:00:00,23,7,91,9.7,0.0,33.4,
DUNSANY,1375,2018,12,30,11,30-dec-2018 11:00:00,22,6,90,10.4,0.0,22.7,
DUNSANY,1375,2018,12,30,12,30-dec-2018 12:00:00,22,6,87,10.7,0.0,26.6,
DUNSANY,1375,2018,12,30,13,30-dec-2018 13:00:00,23,7,84,10.9,0.0,20.5,
DUNSANY,1375,2018,12,30,14,30-dec-2018 14:00:00,24,8,80,10.8,0.0,13.7,
DUNSANY,1375,2018,12,30,15,30-dec-2018 15:00:00,23,7,81,10.6,0.0,3.7,
DUNSANY,1375,2018,12,30,16,30-dec-2018 16:00:00,22,8,79,10.3,0.0,0.2,
DUNSANY,1375,2018,12,30,17,30-dec-2018 17:00:00,22,6,81,10.1,0.0,0.0,
DUNSANY,1375,2018,12,30,18,30-dec-2018 18:00:00,22,6,85,10.0,0.0,0.0,
DUNSANY,1375,2018,12,30,19,30-dec-2018 19:00:00,23,6,88,9.6,0.0,0.0,
DUNSANY,1375,2018,12,30,20,30-dec-2018 20:00:00,20,5,89,9.4,0.0,0.0,
DUNSANY,1375,2018,12,30,21,30-dec-2018 21:00:00,23,6,87,9.6,0.0,0.0,
DUNSANY,1375,2018,12,30,22,30-dec-2018 22:00:00,23,7,94,9.0,0.1,,
DUNSANY,1375,2018,12,30,23,30-dec-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
