station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2017,7,2,0,02-jul-2017 00:00:00,21,5,93,9.0,0.0,0.0,
Gurteen,1475,2017,7,2,1,02-jul-2017 01:00:00,25,4,94,8.6,0.0,0.0,
Gurteen,1475,2017,7,2,2,02-jul-2017 02:00:00,26,5,94,8.4,0.0,0.0,
Gurteen,1475,2017,7,2,3,02-jul-2017 03:00:00,20,4,95,7.7,0.0,0.0,
Gurteen,1475,2017,7,2,4,02-jul-2017 04:00:00,21,3,96,7.5,0.0,5.8,
Gurteen,1475,2017,7,2,5,02-jul-2017 05:00:00,21,4,96,7.7,0.0,39.3,
Gurteen,1475,2017,7,2,6,02-jul-2017 06:00:00,21,4,95,9.7,0.0,73.0,
Gurteen,1475,2017,7,2,7,02-jul-2017 07:00:00,23,4,91,11.7,0.0,101.7,
Gurteen,1475,2017,7,2,8,02-jul-2017 08:00:00,23,4,82,12.9,0.0,105.7,
Gurteen,1475,2017,7,2,9,02-jul-2017 09:00:00,22,7,74,13.9,0.0,203.9,
Gurteen,1475,2017,7,2,10,02-jul-2017 10:00:00,25,9,73,14.6,0.0,150.6,
Gurteen,1475,2017,7,2,11,02-jul-2017 11:00:00,22,8,70,15.1,0.0,222.1,
Gurteen,1475,2017,7,2,12,02-jul-2017 12:00:00,23,9,67,16.5,0.0,223.4,
Gurteen,1475,2017,7,2,13,02-jul-2017 13:00:00,24,9,70,16.1,0.0,163.9,
Gurteen,1475,2017,7,2,14,02-jul-2017 14:00:00,22,9,67,16.9,0.0,116.2,
Gurteen,1475,2017,7,2,15,02-jul-2017 15:00:00,25,6,75,15.9,0.0,158.4,
Gurteen,1475,2017,7,2,16,02-jul-2017 16:00:00,24,9,72,17.1,0.1,65.3,
Gurteen,1475,2017,7,2,17,02-jul-2017 17:00:00,24,8,70,16.8,0.0,60.3,
Gurteen,1475,2017,7,2,18,02-jul-2017 18:00:00,25,8,72,17.0,0.0,27.9,
Gurteen,1475,2017,7,2,19,02-jul-2017 19:00:00,25,5,76,16.5,0.0,9.3,
Gurteen,1475,2017,7,2,20,02-jul-2017 20:00:00,22,7,80,15.7,0.0,4.5,
Gurteen,1475,2017,7,2,21,02-jul-2017 21:00:00,21,7,86,15.1,0.0,0.0,
Gurteen,1475,2017,7,2,22,02-jul-2017 22:00:00,22,9,90,14.7,0.0,0.0,
Gurteen,1475,2017,7,2,23,02-jul-2017 23:00:00,22,5,93,14.5,0.0,0.0,
Gurteen,1475,2017,7,3,0,03-jul-2017 00:00:00,24,10,92,14.7,0.0,0.0,
Gurteen,1475,2017,7,3,1,03-jul-2017 01:00:00,26,8,91,14.4,0.0,0.0,
Gurteen,1475,2017,7,3,2,03-jul-2017 02:00:00,24,7,92,14.1,0.0,0.0,
Gurteen,1475,2017,7,3,3,03-jul-2017 03:00:00,26,8,90,13.9,0.0,0.0,
Gurteen,1475,2017,7,3,4,03-jul-2017 04:00:00,28,7,90,12.9,0.0,1.6,
Gurteen,1475,2017,7,3,5,03-jul-2017 05:00:00,28,6,93,12.4,0.0,15.0,
Gurteen,1475,2017,7,3,6,03-jul-2017 06:00:00,28,5,90,12.5,0.1,33.4,
Gurteen,1475,2017,7,3,7,03-jul-2017 07:00:00,29,6,91,12.6,0.0,1.8,
Gurteen,1475,2017,7,3,8,03-jul-2017 08:00:00,,,,,,,
Gurteen,1475,2017,7,3,9,03-jul-2017 09:00:00,,,,,,,
Gurteen,1475,2017,7,3,10,03-jul-2017 10:00:00,,,,,,,
Gurteen,1475,2017,7,3,11,03-jul-2017 11:00:00,,,,,,,
Gurteen,1475,2017,7,3,12,03-jul-2017 12:00:00,,,,,,,
Gurteen,1475,2017,7,3,13,03-jul-2017 13:00:00,,,,,,,
Gurteen,1475,2017,7,3,14,03-jul-2017 14:00:00,,,,,,,
Gurteen,1475,2017,7,3,15,03-jul-2017 15:00:00,,,,,,,
Gurteen,1475,2017,7,3,16,03-jul-2017 16:00:00,,,,,,,
Gurteen,1475,2017,7,3,17,03-jul-2017 17:00:00,,,,,,,
Gurteen,1475,2017,7,3,18,03-jul-2017 18:00:00,,,,,,,
Gurteen,1475,2017,7,3,19,03-jul-2017 19:00:00,,,,,,,
Gurteen,1475,2017,7,3,20,03-jul-2017 20:00:00,,,,,,,
Gurteen,1475,2017,7,3,21,03-jul-2017 21:00:00,,,,,,,
Gurteen,1475,2017,7,3,22,03-jul-2017 22:00:00,,,,,,,
Gurteen,1475,2017,7,3,23,03-jul-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
